id,created_at,closed_at,merged_at,state,merged
6,2017-03-07 16:51:17.000000000,2017-03-07 19:13:28.000000000,2017-03-07 19:13:28.000000000,closed,True
8,2017-03-08 16:10:15.000000000,2017-03-08 20:11:59.000000000,2017-03-08 20:11:59.000000000,closed,True
10,2017-03-08 23:18:15.000000000,2017-03-09 00:30:21.000000000,2017-03-09 00:30:21.000000000,closed,True
11,2017-03-09 00:56:38.000000000,2017-03-09 01:16:18.000000000,2017-03-09 01:16:18.000000000,closed,True
12,2017-03-09 18:44:25.000000000,2017-03-09 20:25:20.000000000,2017-03-09 20:25:20.000000000,closed,True
14,2017-03-10 00:54:24.000000000,2017-03-10 03:17:05.000000000,2017-03-10 03:17:05.000000000,closed,True
16,2017-03-10 14:23:07.000000000,2017-03-10 15:32:06.000000000,2017-03-10 15:32:06.000000000,closed,True
17,2017-03-10 18:49:19.000000000,2017-03-10 19:53:43.000000000,2017-03-10 19:53:43.000000000,closed,True
19,2017-03-10 20:19:33.000000000,2017-03-10 20:43:20.000000000,2017-03-10 20:43:20.000000000,closed,True
21,2017-03-11 14:38:29.000000000,2017-03-12 01:31:58.000000000,2017-03-12 01:31:58.000000000,closed,True
26,2017-03-13 01:15:37.000000000,2017-03-13 01:26:47.000000000,2017-03-13 01:26:47.000000000,closed,True
27,2017-03-13 15:41:01.000000000,2017-03-13 16:31:26.000000000,2017-03-13 16:31:26.000000000,closed,True
28,2017-03-13 23:42:38.000000000,2017-03-14 02:38:14.000000000,2017-03-14 02:38:14.000000000,closed,True
30,2017-04-12 18:09:04.000000000,2017-04-12 21:34:08.000000000,2017-04-12 21:34:08.000000000,closed,True
31,2017-04-14 13:17:59.000000000,2017-04-14 20:30:55.000000000,2017-04-14 20:30:55.000000000,closed,True
32,2017-04-14 23:15:14.000000000,2017-04-15 20:41:11.000000000,2017-04-15 20:41:11.000000000,closed,True
39,2017-08-10 05:37:50.000000000,2018-06-09 22:24:56.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-09-15 18:25:58.000000000,2017-09-15 18:57:23.000000000,2017-09-15 18:57:23.000000000,closed,True
42,2017-09-15 19:06:53.000000000,2017-09-15 19:09:19.000000000,2017-09-15 19:09:18.000000000,closed,True
