id,created_at,closed_at,state,comments,title
785,2020-08-30 01:13:49.000000000,2020-08-31 15:16:23.000000000,closed,0,允许用邮箱之外的凭证登录 authlib-injector (yushijinhun/authlib-injector#85)
784,2020-08-26 17:11:50.000000000,2020-08-27 07:20:14.000000000,closed,1,NPE at org.jackhuang.hmcl.util.StringUtils.getStackTrace(StringUtils.java:40)
783,2020-08-26 14:48:37.000000000,1970-01-01 00:00:00.000000001,open,0,mac无法启动1.12.2
782,2020-08-23 05:53:18.000000000,2020-08-23 07:24:36.000000000,closed,5,下载游戏版本时崩溃
781,2020-08-19 10:10:04.000000000,2020-08-27 07:23:10.000000000,closed,1,用了一个资源包之后就崩溃了
780,2020-08-18 19:29:50.000000000,2020-08-18 20:12:57.000000000,closed,1,所以说标题栏/边框栏在linux下的显示什么时候会修呢？ 或者这是一个特性？
779,2020-08-18 08:46:44.000000000,2020-08-18 09:14:08.000000000,closed,1,你换台电脑吧，内存不够了
778,2020-08-18 08:14:40.000000000,2020-08-18 08:27:08.000000000,closed,1,自定义史蒂夫mod安装之后总是崩溃
777,2020-08-17 16:00:39.000000000,2020-08-20 05:53:21.000000000,closed,0,feat: download support for new ftb modpack
776,2020-08-16 10:48:04.000000000,2020-08-16 10:49:14.000000000,closed,11,使用ssr关闭以后裸连无法下载optifine和forge
775,2020-08-15 13:18:47.000000000,2020-08-15 13:20:52.000000000,closed,0,fix Accept-Language not working & omit 'ForbiddenOperationException' in login error message
774,2020-08-15 07:05:36.000000000,2020-08-16 10:52:25.000000000,closed,0,启动器内设置 http 代理后，启动游戏时添加 --proxyHost 和 --proxyPort 参数可能会出问题
773,2020-08-14 13:24:45.000000000,2020-08-14 13:26:06.000000000,closed,0,[authlib-injector] forbid multiple ALI redirects
772,2020-08-14 06:17:55.000000000,2020-08-14 18:12:06.000000000,closed,1,gradle编译时出现License violations错误
771,2020-08-12 12:35:53.000000000,2020-08-12 12:49:08.000000000,closed,1,[功能请求] 改变Forge等的安装方式
770,2020-08-11 07:33:36.000000000,2020-08-11 17:38:05.000000000,closed,0,fix: #769
769,2020-08-11 06:47:10.000000000,2020-08-11 17:38:05.000000000,closed,3,:HMCL:install错误
768,2020-08-10 16:30:06.000000000,2020-08-11 11:58:47.000000000,closed,1,使用 HashMap 对 java -version 的结果进行缓存以减少不必要的调用
767,2020-08-10 14:02:44.000000000,2020-08-10 14:05:07.000000000,closed,0,fix: 启动游戏时会覆盖已存在的 options.txt
766,2020-08-09 22:57:42.000000000,2020-08-10 10:37:40.000000000,closed,3,在点击“启动器设置”之后闪退
765,2020-08-09 13:39:03.000000000,2020-08-09 13:59:37.000000000,closed,0,Redesign authlib-injector updater
764,2020-08-08 20:45:57.000000000,2020-08-08 20:52:34.000000000,closed,2,HMCL不加载某些mod
763,2020-08-08 07:55:28.000000000,2020-08-09 13:55:33.000000000,closed,1,authlib-injector 自动更新会覆盖 JVM 参数指定的版本
762,2020-08-07 18:22:29.000000000,2020-08-09 15:26:44.000000000,closed,2,自定义下载源
761,2020-08-07 13:27:51.000000000,2020-08-07 13:29:03.000000000,closed,1,archlinux中无法打开启动器
760,2020-08-07 08:19:51.000000000,2020-08-07 09:02:56.000000000,closed,1,Pack200在高版本Java被移除
759,2020-08-06 20:26:54.000000000,2020-08-09 15:16:20.000000000,closed,0,在重命名游戏版本时候能够选择文字，而不是移动窗口
758,2020-08-06 11:24:39.000000000,1970-01-01 00:00:00.000000001,open,4,于是乎主题按钮消失了
757,2020-08-06 06:17:40.000000000,2020-08-09 15:45:42.000000000,closed,1,为HMCL加入自动修改语言为中文，并且自动开启“强制使用Unicode字体”
756,2020-08-05 18:29:17.000000000,2020-08-05 18:31:28.000000000,closed,3,在OpenJDK/JFX14下显示问题
755,2020-08-04 09:41:21.000000000,1970-01-01 00:00:00.000000001,open,5,线程数过多，无法创建新线程
754,2020-08-01 14:38:52.000000000,2020-08-01 15:05:01.000000000,closed,4,启动器异常卡顿现象。
753,2020-07-30 10:43:46.000000000,2020-08-01 10:52:14.000000000,closed,1,在启动器中按删除按钮不会删除模组
752,2020-07-29 19:59:11.000000000,1970-01-01 00:00:00.000000001,open,5,feat: add mcm mirror
751,2020-07-28 05:37:28.000000000,2020-08-01 10:48:47.000000000,closed,6,将鼠标移入启动器窗口内时，鼠标光标不能从resize调整至default
750,2020-07-20 12:20:37.000000000,2020-07-20 18:32:40.000000000,closed,1,Fix #717
749,2020-07-19 13:47:35.000000000,2020-07-19 13:48:28.000000000,closed,1,整合包描述
748,2020-07-16 20:13:59.000000000,2020-07-19 11:31:03.000000000,closed,0,整合包更新后名称变化的提议
747,2020-07-16 20:12:49.000000000,2020-07-19 11:31:03.000000000,closed,0,更新整合包下载地址不能是 server-manifest.json
746,2020-07-15 10:00:49.000000000,2020-08-01 11:08:25.000000000,closed,2,正版登录与外置登录同名账户切换失败
745,2020-07-14 19:14:49.000000000,2020-07-14 19:33:34.000000000,closed,2,fix #744
744,2020-07-13 06:58:14.000000000,2020-07-14 19:33:35.000000000,closed,1,无游戏版本时 tooltip 显示异常
743,2020-07-12 18:40:26.000000000,2020-07-19 10:17:24.000000000,closed,1,在KDE Plasma下启动HMCL没有内容显示
