id,created_at,closed_at,merged_at,state,merged
3,2015-06-27 08:02:24.000000000,2015-06-27 09:41:59.000000000,2015-06-27 09:41:59.000000000,closed,True
12,2015-12-16 18:17:40.000000000,2015-12-17 09:47:10.000000000,2015-12-17 09:47:10.000000000,closed,True
14,2016-01-14 13:57:34.000000000,2016-01-25 11:02:36.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-02-18 12:15:09.000000000,2016-02-18 14:50:20.000000000,2016-02-18 14:50:20.000000000,closed,True
51,2016-03-24 17:37:37.000000000,2016-03-25 15:19:47.000000000,2016-03-25 15:19:47.000000000,closed,True
64,2016-05-03 05:42:50.000000000,2016-05-03 15:12:59.000000000,2016-05-03 15:12:59.000000000,closed,True
70,2016-05-16 17:48:05.000000000,2016-05-16 17:48:34.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-05-23 09:26:42.000000000,2016-05-23 15:28:18.000000000,2016-05-23 15:28:18.000000000,closed,True
100,2017-02-01 08:10:43.000000000,2017-02-01 09:22:39.000000000,2017-02-01 09:22:39.000000000,closed,True
177,2017-08-08 08:41:51.000000000,2017-08-08 10:47:31.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-08-11 22:21:53.000000000,2017-08-12 05:39:24.000000000,2017-08-12 05:39:24.000000000,closed,True
183,2017-08-15 18:37:35.000000000,2017-08-15 19:43:06.000000000,2017-08-15 19:43:06.000000000,closed,True
185,2017-08-18 17:08:36.000000000,2017-08-18 17:32:54.000000000,2017-08-18 17:32:54.000000000,closed,True
574,2019-06-21 05:59:35.000000000,2019-06-21 10:19:56.000000000,1970-01-01 00:00:00.000000001,closed,False
