id,created_at,closed_at,merged_at,state,merged
2,2016-07-22 20:21:32.000000000,2016-08-11 05:06:17.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-07-22 23:14:30.000000000,2016-08-08 22:14:42.000000000,2016-08-08 22:14:42.000000000,closed,True
5,2016-07-23 23:52:54.000000000,2016-07-23 23:54:23.000000000,2016-07-23 23:54:23.000000000,closed,True
6,2016-07-23 23:56:03.000000000,2016-07-23 23:56:12.000000000,2016-07-23 23:56:12.000000000,closed,True
7,2016-07-25 04:39:19.000000000,2016-07-25 19:06:57.000000000,2016-07-25 19:06:57.000000000,closed,True
8,2016-07-25 23:37:21.000000000,2016-07-28 21:42:30.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-07-27 01:00:27.000000000,2016-07-27 01:18:26.000000000,2016-07-27 01:18:26.000000000,closed,True
10,2016-07-27 01:22:26.000000000,2016-08-02 06:43:27.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-07-27 02:59:13.000000000,2016-07-27 22:32:54.000000000,2016-07-27 22:32:54.000000000,closed,True
12,2016-07-27 03:03:17.000000000,2016-07-28 23:44:45.000000000,2016-07-28 23:44:45.000000000,closed,True
13,2016-07-27 03:53:20.000000000,2016-07-30 03:11:42.000000000,2016-07-30 03:11:42.000000000,closed,True
14,2016-07-27 04:02:50.000000000,2016-07-29 01:23:36.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-07-27 20:52:55.000000000,2016-08-02 00:53:32.000000000,2016-08-02 00:53:32.000000000,closed,True
17,2016-07-28 01:12:52.000000000,2016-07-28 21:03:28.000000000,2016-07-28 21:03:28.000000000,closed,True
18,2016-07-28 02:19:44.000000000,2016-07-28 02:39:33.000000000,2016-07-28 02:39:33.000000000,closed,True
19,2016-07-28 02:50:55.000000000,2016-07-28 02:51:32.000000000,2016-07-28 02:51:32.000000000,closed,True
21,2016-07-28 12:34:45.000000000,2016-08-05 05:18:20.000000000,2016-08-05 05:18:20.000000000,closed,True
22,2016-07-28 20:07:42.000000000,2016-07-28 23:03:37.000000000,2016-07-28 23:03:37.000000000,closed,True
24,2016-07-28 23:53:20.000000000,2016-07-29 01:10:35.000000000,2016-07-29 01:10:35.000000000,closed,True
25,2016-07-29 00:06:12.000000000,2016-08-02 02:50:16.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-07-29 00:31:49.000000000,2016-07-29 02:06:49.000000000,2016-07-29 02:06:49.000000000,closed,True
27,2016-07-29 02:21:32.000000000,2016-07-29 02:34:24.000000000,2016-07-29 02:34:24.000000000,closed,True
28,2016-07-29 02:40:57.000000000,2016-07-29 02:56:33.000000000,2016-07-29 02:56:33.000000000,closed,True
29,2016-07-29 03:33:03.000000000,2016-07-30 04:09:15.000000000,2016-07-30 04:09:15.000000000,closed,True
31,2016-07-29 04:08:13.000000000,2016-07-29 04:19:11.000000000,2016-07-29 04:19:11.000000000,closed,True
32,2016-07-30 04:13:46.000000000,2016-07-30 04:15:14.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-07-30 04:19:34.000000000,2016-07-30 04:24:42.000000000,2016-07-30 04:24:42.000000000,closed,True
34,2016-07-30 05:15:54.000000000,2016-07-30 05:21:51.000000000,2016-07-30 05:21:51.000000000,closed,True
35,2016-08-01 07:31:14.000000000,2016-08-04 05:42:27.000000000,2016-08-04 05:42:27.000000000,closed,True
36,2016-08-01 09:27:58.000000000,2016-08-04 03:22:20.000000000,2016-08-04 03:22:20.000000000,closed,True
37,2016-08-01 21:10:59.000000000,2016-08-01 21:21:01.000000000,2016-08-01 21:21:01.000000000,closed,True
38,2016-08-01 22:35:35.000000000,2016-08-01 22:36:08.000000000,2016-08-01 22:36:08.000000000,closed,True
40,2016-08-02 00:44:34.000000000,2016-08-02 02:49:44.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-08-02 01:19:00.000000000,2016-08-03 01:19:23.000000000,2016-08-03 01:19:23.000000000,closed,True
42,2016-08-02 01:55:30.000000000,2016-08-02 01:55:42.000000000,2016-08-02 01:55:42.000000000,closed,True
43,2016-08-02 02:55:34.000000000,2016-08-03 01:21:42.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-08-02 22:57:02.000000000,2016-08-03 00:44:45.000000000,2016-08-03 00:44:45.000000000,closed,True
49,2016-08-03 01:44:09.000000000,2016-08-03 06:07:54.000000000,2016-08-03 06:07:54.000000000,closed,True
50,2016-08-03 01:55:48.000000000,2016-08-08 21:43:21.000000000,2016-08-08 21:43:21.000000000,closed,True
53,2016-08-03 22:12:58.000000000,2016-08-04 02:53:10.000000000,2016-08-04 02:53:10.000000000,closed,True
59,2016-08-04 00:55:10.000000000,2016-08-05 05:06:12.000000000,2016-08-05 05:06:12.000000000,closed,True
60,2016-08-04 03:24:36.000000000,2016-08-04 03:24:53.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-08-04 05:52:50.000000000,2016-08-04 06:02:44.000000000,2016-08-04 06:02:44.000000000,closed,True
65,2016-08-04 18:07:50.000000000,2016-08-04 20:21:27.000000000,2016-08-04 20:21:27.000000000,closed,True
66,2016-08-04 19:05:23.000000000,2016-08-11 05:07:33.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2016-08-05 04:22:59.000000000,2016-08-09 05:51:39.000000000,2016-08-09 05:51:39.000000000,closed,True
76,2016-08-05 06:13:35.000000000,2016-08-05 06:27:43.000000000,2016-08-05 06:27:43.000000000,closed,True
77,2016-08-05 11:08:52.000000000,2016-08-11 05:04:58.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-08-05 19:55:09.000000000,2016-08-11 06:23:05.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-08-05 19:55:16.000000000,2016-08-11 04:13:54.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2016-08-05 20:24:10.000000000,2016-08-05 21:39:48.000000000,2016-08-05 21:39:48.000000000,closed,True
84,2016-08-05 23:41:09.000000000,2016-08-08 10:16:20.000000000,2016-08-08 10:16:20.000000000,closed,True
88,2016-08-07 03:46:04.000000000,2016-08-08 09:01:54.000000000,2016-08-08 09:01:54.000000000,closed,True
89,2016-08-08 09:51:41.000000000,2016-08-08 09:58:39.000000000,2016-08-08 09:58:39.000000000,closed,True
91,2016-08-09 01:19:41.000000000,2016-08-09 01:27:01.000000000,2016-08-09 01:27:01.000000000,closed,True
93,2016-08-09 04:55:09.000000000,2016-08-09 06:05:09.000000000,2016-08-09 06:05:09.000000000,closed,True
95,2016-08-09 05:53:30.000000000,2016-08-09 06:11:12.000000000,2016-08-09 06:11:12.000000000,closed,True
96,2016-08-09 06:03:39.000000000,2016-08-09 06:18:39.000000000,2016-08-09 06:18:39.000000000,closed,True
97,2016-08-09 11:42:02.000000000,2016-09-08 18:07:07.000000000,2016-09-08 18:07:07.000000000,closed,True
98,2016-08-09 22:32:42.000000000,2016-08-12 05:01:38.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2016-08-09 23:51:40.000000000,2016-08-10 00:09:22.000000000,2016-08-10 00:09:22.000000000,closed,True
100,2016-08-10 00:00:34.000000000,2016-08-10 00:48:37.000000000,2016-08-10 00:48:37.000000000,closed,True
101,2016-08-10 00:23:17.000000000,2016-08-10 02:30:04.000000000,2016-08-10 02:30:04.000000000,closed,True
102,2016-08-10 00:54:12.000000000,2016-08-11 03:50:04.000000000,2016-08-11 03:50:04.000000000,closed,True
103,2016-08-10 02:02:50.000000000,2016-08-10 02:11:40.000000000,1970-01-01 00:00:00.000000001,closed,False
