id,created_at,closed_at,merged_at,state,merged
27,2018-05-24 06:20:03.000000000,2018-06-11 13:50:09.000000000,2018-06-11 13:50:09.000000000,closed,False
32,2018-08-07 10:36:21.000000000,2018-09-05 10:33:00.000000000,2018-09-05 10:33:00.000000000,closed,False
36,2019-03-18 14:50:15.000000000,2019-03-18 14:50:39.000000000,2019-03-18 14:50:39.000000000,closed,False
37,2019-05-10 15:30:04.000000000,2019-05-10 15:38:02.000000000,2019-05-10 15:38:02.000000000,closed,False
39,2019-05-22 16:00:10.000000000,2019-05-23 07:09:39.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2019-07-19 13:49:58.000000000,2019-10-24 12:43:31.000000000,2019-10-24 12:43:31.000000000,closed,False
45,2019-10-24 12:45:17.000000000,2019-10-24 12:46:12.000000000,2019-10-24 12:46:12.000000000,closed,False
46,2019-11-11 13:40:49.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
47,2020-02-21 08:37:31.000000000,2020-03-11 07:14:49.000000000,2020-03-11 07:14:48.000000000,closed,False
48,2020-03-11 07:48:23.000000000,2020-03-13 08:16:07.000000000,2020-03-13 08:16:07.000000000,closed,False
49,2020-03-11 14:28:38.000000000,2020-03-26 11:30:12.000000000,2020-03-26 11:30:12.000000000,closed,False
52,2020-07-22 06:06:52.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
