id,created_at,closed_at,state,comments,title
3522,2020-08-31 18:10:02.000000000,1970-01-01 00:00:00.000000001,open,0,Missing type for http serializer
3521,2020-08-31 17:26:54.000000000,1970-01-01 00:00:00.000000001,open,0,Missing updated typings for adjust_cordova_sdk v4.23.0
3520,2020-08-31 14:17:49.000000000,1970-01-01 00:00:00.000000001,open,0,"Error: Invalid provider for the NgModule 'AppModule' - only instances of Provider and Type are allowed, got"
3519,2020-08-28 18:59:44.000000000,2020-08-28 19:03:30.000000000,closed,0,remove the apple wallet premier decorator
3518,2020-08-26 15:24:51.000000000,1970-01-01 00:00:00.000000001,open,0,Type 'InAppBrowserOriginal' is not assignable to type 'Provider' in ionic5 with inappbrowser plugin
3517,2020-08-24 19:46:40.000000000,1970-01-01 00:00:00.000000001,open,0,PR for fixing missing methods issue #3491
3516,2020-08-20 16:40:27.000000000,1970-01-01 00:00:00.000000001,open,0,InAppPurchase2 - IAPProduct Type Definition wrong
3515,2020-08-20 06:43:49.000000000,2020-08-20 21:20:33.000000000,closed,0,InAppBrowser's executeScript causes an unsafe eval error only in the case of ionic-native.
3514,2020-08-18 18:44:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat(dfu-update): add DfuUpdate Plugin Wrapper
3513,2020-08-17 17:13:45.000000000,1970-01-01 00:00:00.000000001,open,0,feat(social-sharing): Add missing method shareViaWhatsAppToPhone
3512,2020-08-17 10:03:47.000000000,1970-01-01 00:00:00.000000001,open,0,BLE startNotification contains a race condition which causes the observable to crash
3511,2020-08-15 21:39:47.000000000,2020-08-17 16:35:02.000000000,closed,2,@ionic-native/ble 5.28.0 breaks BLE notifications w/ cordova-ble-central
3510,2020-08-14 18:17:21.000000000,1970-01-01 00:00:00.000000001,open,0,refactor: remove app-update plugin
3509,2020-08-14 11:58:41.000000000,2020-08-14 19:30:19.000000000,closed,3,fix(ble) #3506 : leave a chance to client to reorder sequences 
3508,2020-08-12 11:31:34.000000000,2020-08-14 19:30:42.000000000,closed,0,fix(hyper-track): update to the modern sdk
3507,2020-08-10 18:03:58.000000000,2020-08-10 18:10:33.000000000,closed,0,docs(spotify): Spotify Auth & Firebase Crashlytics
3506,2020-08-10 17:19:26.000000000,2020-08-14 19:30:24.000000000,closed,1,@ionic-native/ble : Sequences read from BLE can be misordered
3505,2020-08-10 16:17:02.000000000,2020-08-14 19:31:04.000000000,closed,0,fix(ibeacon): undefined locationManager
3504,2020-08-07 19:37:25.000000000,1970-01-01 00:00:00.000000001,open,0,Admob Free [ANDROID] plugin jerks the screen when updating ads. But it works on iOs and also worked with ionic 3.
3503,2020-08-07 18:06:57.000000000,1970-01-01 00:00:00.000000001,open,0,spotify-auth promise not returning data
3502,2020-08-06 21:02:06.000000000,2020-08-14 19:31:22.000000000,closed,0,docs(android): badges fyi for android docs
3501,2020-08-06 16:28:48.000000000,1970-01-01 00:00:00.000000001,open,0,"Starprnt | Intermittent ""Printer is offline"" when using hasBarcodeReader"
3500,2020-08-05 07:25:18.000000000,1970-01-01 00:00:00.000000001,open,0,Camera preview signature mismatch with original plugin in startCamera
3499,2020-08-03 13:59:27.000000000,1970-01-01 00:00:00.000000001,open,1,Ionic native - Email Composer plugin not supporting params for request and check permission 
3498,2020-08-03 12:06:53.000000000,2020-08-14 19:31:41.000000000,closed,0,feat(smartlook): update to 1.5.2
3497,2020-08-02 21:23:52.000000000,2020-08-03 12:02:58.000000000,closed,0,feat(smartlook): update to 1.5.2
3496,2020-07-30 01:30:10.000000000,2020-08-07 12:47:18.000000000,closed,0,chore(deps): bump elliptic from 6.5.2 to 6.5.3
3495,2020-07-28 15:30:32.000000000,2020-08-14 19:32:02.000000000,closed,0,"fix(ble): add missing method ""isLocationEnabled"""
3494,2020-07-25 04:12:26.000000000,1970-01-01 00:00:00.000000001,open,0,Wrong Promise-based wrapper approach in background-fetch
3493,2020-07-24 16:36:00.000000000,1970-01-01 00:00:00.000000001,open,0,Barcode Scanner Bug
3492,2020-07-22 20:11:18.000000000,1970-01-01 00:00:00.000000001,open,0,@ionic-native/firebase-x: Missing function reloadCurrentUser()
3491,2020-07-21 12:25:26.000000000,1970-01-01 00:00:00.000000001,open,3,CleverTap methods missing from index.d.ts
3490,2020-07-17 21:51:34.000000000,2020-08-14 19:32:48.000000000,closed,6,feat(diagnostics): Add support for new iOS14-LocationAccuracy Permission
3489,2020-07-16 01:52:21.000000000,2020-08-07 12:47:31.000000000,closed,0,chore(deps-dev): bump lodash from 4.17.15 to 4.17.19
3488,2020-07-14 00:32:03.000000000,2020-08-19 01:31:35.000000000,closed,5,Diagnostics: New location accuracy authorization API
3487,2020-07-13 17:44:43.000000000,2020-08-14 19:33:23.000000000,closed,0,refactor(firebase-dynamic-links): removed interface that doesn't apply to the api
3486,2020-07-10 23:59:33.000000000,2020-08-14 19:33:43.000000000,closed,0,feat(nfc): update to phonegap-nfc@1.2.0
3485,2020-07-10 10:19:20.000000000,2020-08-14 19:34:05.000000000,closed,0,feat(clover-go): add support to pass signature and void payment
3484,2020-07-09 01:27:51.000000000,2020-08-17 17:14:52.000000000,closed,11,Ionic-native/firebase-x issue with Firebase Crashlytics in Ionic v5
3483,2020-07-07 17:59:23.000000000,1970-01-01 00:00:00.000000001,open,2,fix(build): publish Node (server) friendly bundles
3482,2020-07-07 04:42:44.000000000,2020-08-14 19:35:06.000000000,closed,0,feat(purchases): update to plugin version 1.2.0
3481,2020-07-04 05:32:50.000000000,2020-08-14 19:35:32.000000000,closed,0,feat(onesignal): add in-app messages methods
3480,2020-07-03 19:33:20.000000000,1970-01-01 00:00:00.000000001,open,0,InAppPurchase2 Doesn't Recognize store.refresh().finished()
3479,2020-07-03 19:31:42.000000000,1970-01-01 00:00:00.000000001,open,1,feat(onesignal): add missing callback params
3478,2020-07-03 01:13:09.000000000,1970-01-01 00:00:00.000000001,open,0,@ionic-native/onesignal plugin missing In-App Messages methods and handler
3477,2020-07-03 00:22:38.000000000,1970-01-01 00:00:00.000000001,open,0,@ionic-native/onesignal plugin missing setExternalUserId/removeExternalUserId callback param
3476,2020-07-01 14:29:24.000000000,1970-01-01 00:00:00.000000001,open,5,Build Error About Sign In With Apple In Ionic 3
3475,2020-07-01 14:22:33.000000000,2020-08-28 17:48:21.000000000,closed,1,feat(notificare): add plugin
3474,2020-06-28 14:38:01.000000000,1970-01-01 00:00:00.000000001,open,0,Background geolocation stop promise never returns
3473,2020-06-27 18:42:10.000000000,2020-08-14 19:37:22.000000000,closed,0,fix(metrix): change firebase api
3472,2020-06-27 13:47:21.000000000,1970-01-01 00:00:00.000000001,open,0,iOS splashscreen.hide() not compatible with cordova-ios >= v6
3471,2020-06-25 15:26:31.000000000,1970-01-01 00:00:00.000000001,open,1,doc(unvired-cordova-sdk): Update doc
3470,2020-06-24 11:06:30.000000000,2020-08-14 19:38:15.000000000,closed,2,fix(geolocation): #3303 geolocation watchPosition return type
3469,2020-06-23 17:10:27.000000000,1970-01-01 00:00:00.000000001,open,0,file error code 5 message encoding_err photo library
3468,2020-06-23 16:26:47.000000000,2020-06-24 15:34:20.000000000,closed,2,@ionic-native/ble does not return duplicates during scan when asked
3467,2020-06-23 16:07:08.000000000,2020-06-23 21:03:43.000000000,closed,0,fix(camera-preview): tapFocus
3466,2020-06-22 19:57:43.000000000,2020-06-23 21:03:09.000000000,closed,0,feat(vibes): add support for inbox messaging
3465,2020-06-20 22:45:47.000000000,2020-06-23 21:02:13.000000000,closed,0,feat(build-info): add plugin
3464,2020-06-20 21:24:10.000000000,2020-07-05 17:54:46.000000000,closed,1,startRecordVideo is not available in @ionic-native/camera-preview/ngx
3463,2020-06-20 21:12:34.000000000,2020-06-23 21:01:14.000000000,closed,0,feat(camera-preview): add record video functions
3462,2020-06-20 08:13:33.000000000,2020-06-23 10:13:08.000000000,closed,5, Private plugins in Ionic
3461,2020-06-17 23:51:23.000000000,2020-06-23 21:00:32.000000000,closed,0,feat(admob): add interfaces and method typings
3460,2020-06-17 18:53:30.000000000,2020-06-17 19:53:07.000000000,closed,1,"Missing ""getCurrentUser"" method. "
3459,2020-06-17 11:18:54.000000000,1970-01-01 00:00:00.000000001,open,0, SDK attempts to connect to firebasedynamiclinks-ipv6.googleapis.com from IPv4 network
3458,2020-06-13 03:26:56.000000000,2020-06-23 21:00:07.000000000,closed,1,"feat(firebase-x): add missing methods, incl. authenticateUserWithApple"
3457,2020-06-12 14:45:51.000000000,2020-06-23 20:59:46.000000000,closed,6,fix(firebase-x): indicate callback methods to verifyPhoneNumber
3456,2020-06-12 12:37:18.000000000,2020-06-23 20:59:02.000000000,closed,2,"fix(app-rate): Add missing ""openUrl"" property to AppRatePreferences object"
3455,2020-06-12 12:36:56.000000000,2020-06-23 20:58:23.000000000,closed,0,fix(launch-review): Allow rating() callback to be invoked multiple times
3454,2020-06-11 06:47:10.000000000,1970-01-01 00:00:00.000000001,open,0,[Docs] Fix various usage issues
3453,2020-06-11 01:58:51.000000000,2020-06-11 19:56:34.000000000,closed,5,[Docs] Add premier and Capacitor incompatible metadata to plugins
3452,2020-06-10 21:37:39.000000000,2020-06-10 23:31:57.000000000,closed,7,"ScreenOrientation has not been processed correctly by ngcc, or is not compatible with Angular Ivy"
3451,2020-06-10 15:01:39.000000000,2020-06-11 19:57:56.000000000,closed,0,fix(firebase-x): add fakeVerificationCode param to verifyPhoneNumber
3450,2020-06-08 10:19:11.000000000,1970-01-01 00:00:00.000000001,open,0,feat(PayHere): add plugin for PayHere payment gateway
3449,2020-06-07 09:46:46.000000000,1970-01-01 00:00:00.000000001,open,0,Property 'addTrigger' does not exist on type 'OneSignal'.
3448,2020-06-05 19:20:46.000000000,1970-01-01 00:00:00.000000001,open,0,allow to open specific app setting page
3447,2020-06-03 14:44:37.000000000,1970-01-01 00:00:00.000000001,open,0,Changes are not reflectiong to apk
3446,2020-06-02 14:08:41.000000000,1970-01-01 00:00:00.000000001,open,3,Firebase Crashlytics Android build error on Capactior
3445,2020-05-31 15:44:58.000000000,2020-05-31 15:46:52.000000000,closed,0,fix(appsflyer): new methods and callback for in-App events
3444,2020-05-30 18:41:17.000000000,2020-06-11 19:58:20.000000000,closed,0,docs(mixpanel): add deprecated on identify
3443,2020-05-29 17:49:15.000000000,2020-06-23 21:04:04.000000000,closed,3,Add missing interface and parameters
3442,2020-05-29 17:41:29.000000000,2020-05-30 11:54:12.000000000,closed,1,"InAppPurchase2 refers to a value, but is being used as a type here."
3441,2020-05-29 03:30:29.000000000,1970-01-01 00:00:00.000000001,open,0,@ionic-native/android-fingerprint-auth (5.26.0): Attempt to invoke virtual method 'boolean android.hardware.fingerprint.FingerprintManager.isHardwareDetected()' on a null object reference
3440,2020-05-29 00:12:50.000000000,1970-01-01 00:00:00.000000001,open,0,Language of fingerprint dialog in 4.20.0 and also modify title and description
3439,2020-05-28 17:26:28.000000000,2020-06-11 19:59:35.000000000,closed,0,docs(OCR): Add deprecation warning for OCR plugin
3438,2020-05-28 16:54:40.000000000,2020-05-28 17:05:23.000000000,closed,1,FirebaseX setCrashlyticsCollectionEnabled fails due to incorrect argument order
3437,2020-05-27 05:37:52.000000000,2020-06-11 20:00:12.000000000,closed,0,feat(firebase-dynamic-links): Update plugin for parity
3436,2020-05-26 11:32:12.000000000,1970-01-01 00:00:00.000000001,open,2,Ionic 6 LaunchNavigator Plugin problem
3435,2020-05-23 16:02:14.000000000,2020-06-11 20:00:49.000000000,closed,0,feat(CleverTap): Update Plugin for Parity Support
3434,2020-05-23 12:31:16.000000000,2020-05-23 15:49:52.000000000,closed,1,feat(CleverTap) - CleverTap Plugin Updates
3433,2020-05-23 10:00:04.000000000,2020-05-23 11:50:21.000000000,closed,1,feat(CleverTap): CleverTap Plugin Updated
3432,2020-05-23 00:46:18.000000000,2020-06-11 20:08:36.000000000,closed,0,feat(broadcaster): align plugin API to version 4.1.0
3431,2020-05-22 02:52:54.000000000,1970-01-01 00:00:00.000000001,open,0,@ionic-native/native-audio switches to headphone instead of speaker on iOS
3430,2020-05-21 22:00:06.000000000,2020-06-11 20:09:47.000000000,closed,2,feat(fcm): add requestPushPermissionIOS and createNotificationChannelAndroid functions
3429,2020-05-21 17:37:59.000000000,1970-01-01 00:00:00.000000001,open,0,android big file 60mb writeFile error
3428,2020-05-18 00:34:52.000000000,2020-06-11 20:01:56.000000000,closed,0,fix(jumio): update plugin reference and source
3427,2020-05-17 17:01:29.000000000,2020-05-17 23:30:01.000000000,closed,1,Error: using ionic Command task for version 6.6.0 fails on Azure DevOps pipeline
3426,2020-05-17 16:06:26.000000000,2020-06-11 20:10:09.000000000,closed,0,feat(firebase-vision): add barcodeDetector
3425,2020-05-16 19:46:13.000000000,2020-06-11 20:13:35.000000000,closed,0,feat(chooser): add getFileMetadata
3424,2020-05-16 10:31:01.000000000,2020-05-16 15:35:55.000000000,closed,0,fix(secure-storage-echo): method is inaccessible when device is not secure #3322
3423,2020-05-16 10:27:36.000000000,2020-05-16 15:41:04.000000000,closed,0,feat(jumio): add plugin
3422,2020-05-16 00:48:49.000000000,2020-05-16 15:35:33.000000000,closed,1,Support for cordova-plugin-purchase@10.1.2
3421,2020-05-15 17:29:43.000000000,2020-06-11 20:14:22.000000000,closed,0,feat(ios-aswebauthenticationsession): add plugin
3420,2020-05-15 17:15:13.000000000,1970-01-01 00:00:00.000000001,open,2,Bug: Type Error in @ionic-native/web-socket-server
3419,2020-05-13 20:42:52.000000000,2020-05-15 14:02:10.000000000,closed,0,feat(metrix): add plugin
3418,2020-05-13 19:59:08.000000000,2020-05-15 14:02:48.000000000,closed,0,feat(native-view): add plugin
3417,2020-05-13 19:23:04.000000000,2020-05-13 19:55:12.000000000,closed,1,feat(native-view): add plugin
3416,2020-05-13 14:37:30.000000000,2020-05-15 14:03:38.000000000,closed,0,feat(in-app-purchase-2): add update function
3415,2020-05-12 12:41:06.000000000,1970-01-01 00:00:00.000000001,open,0,InAppBrowser is not asignable to type 'Provider'
3414,2020-05-11 22:27:24.000000000,2020-05-21 16:03:48.000000000,closed,2,Is Ionic 3 compatible with ionic native v5 ?
3413,2020-05-11 12:48:06.000000000,2020-05-15 14:05:15.000000000,closed,0,fix(secure-storage-echo): method is inaccessible when device is not s…
3412,2020-05-10 09:06:18.000000000,2020-05-31 15:44:52.000000000,closed,1,fix(appsflyer): new methods and callback for in-App events
3411,2020-05-09 12:48:09.000000000,2020-05-15 14:03:38.000000000,closed,0,Support for store.update() in in-app-purchase-2
3410,2020-05-09 02:44:11.000000000,2020-06-10 23:45:32.000000000,closed,8,Angular 9 Ivy Error
3409,2020-05-07 12:45:18.000000000,2020-05-12 17:36:13.000000000,closed,1,How to integrate two or more google-services.json file in one project using ionic v3
3408,2020-05-07 12:40:14.000000000,1970-01-01 00:00:00.000000001,open,0,Ionic Sqlite readTransaction
3407,2020-05-07 11:25:49.000000000,2020-05-12 17:53:13.000000000,closed,1,Some cordova plugin not works in browser. What should I do to use these plugins functionality in browser too?
3406,2020-05-05 15:04:37.000000000,1970-01-01 00:00:00.000000001,open,0,Error with Pedometer Plugin (PedometerOriginal)
3405,2020-05-05 12:50:34.000000000,2020-05-05 13:09:59.000000000,closed,0,feat(pushape-push): add plugin
3404,2020-05-05 10:33:41.000000000,2020-05-12 15:00:41.000000000,closed,2,in-app-browser > IOS > TMS-90809: Deprecated API Usage - New apps that use UIWebView are no longer accepted.
