id,created_at,closed_at,merged_at,state,merged
1,2016-08-30 03:49:57.000000000,2016-08-30 10:33:13.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-09-08 00:09:37.000000000,2016-09-09 02:08:58.000000000,2016-09-09 02:08:58.000000000,closed,True
5,2017-01-04 01:19:00.000000000,2017-01-04 18:01:50.000000000,2017-01-04 18:01:50.000000000,closed,True
6,2017-01-09 14:29:52.000000000,2017-01-10 00:45:30.000000000,2017-01-10 00:45:30.000000000,closed,True
8,2017-01-09 14:50:33.000000000,2017-01-10 18:49:28.000000000,2017-01-10 18:49:28.000000000,closed,True
12,2017-02-05 22:58:42.000000000,2017-02-06 19:13:20.000000000,2017-02-06 19:13:20.000000000,closed,True
19,2017-03-23 13:17:15.000000000,2017-04-06 00:03:20.000000000,2017-04-06 00:03:20.000000000,closed,True
20,2017-03-23 15:35:33.000000000,2017-03-26 07:15:13.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2017-04-18 17:21:01.000000000,2017-04-19 17:05:48.000000000,2017-04-19 17:05:48.000000000,closed,True
22,2017-04-18 17:25:22.000000000,2017-04-19 17:06:23.000000000,2017-04-19 17:06:23.000000000,closed,True
23,2017-04-19 17:10:25.000000000,2017-04-19 20:33:48.000000000,2017-04-19 20:33:48.000000000,closed,True
24,2017-04-19 17:11:55.000000000,2017-04-19 20:34:12.000000000,2017-04-19 20:34:12.000000000,closed,True
25,2017-04-19 17:13:41.000000000,2017-04-19 20:34:29.000000000,2017-04-19 20:34:29.000000000,closed,True
26,2017-04-19 17:16:49.000000000,2017-04-19 20:35:26.000000000,2017-04-19 20:35:26.000000000,closed,True
27,2017-04-19 17:24:29.000000000,2017-04-19 20:35:39.000000000,2017-04-19 20:35:39.000000000,closed,True
28,2017-04-19 17:27:30.000000000,2017-04-19 22:28:57.000000000,2017-04-19 22:28:57.000000000,closed,True
29,2017-04-19 18:05:18.000000000,2017-04-19 20:36:45.000000000,2017-04-19 20:36:45.000000000,closed,True
