id,created_at,closed_at,state,comments,title
3513,2020-08-26 08:44:19.000000000,2020-08-26 08:44:46.000000000,closed,0,Feature/new home
3512,2020-08-25 14:49:07.000000000,1970-01-01 00:00:00.000000001,open,0,Kill Riot-Android (for F-Droid users)
3511,2020-08-08 18:21:48.000000000,2020-08-08 21:08:35.000000000,closed,1,Outgoing messages sometimes get duplicated and stuck to the bottom of the history
3510,2020-07-23 13:37:58.000000000,2020-07-23 13:47:02.000000000,closed,1,QR Code Scanner does not trigger
3509,2020-07-20 14:14:56.000000000,2020-08-19 18:01:05.000000000,closed,1,"Landscape view in Element, poorly arranged compared to Riot.im"
3508,2020-07-20 09:28:06.000000000,2020-07-28 22:38:34.000000000,closed,2,Riot becomes unusable after update to element.
3507,2020-07-18 12:25:43.000000000,1970-01-01 00:00:00.000000001,open,2,Kill F-Droid im.vector.alpha
3506,2020-07-18 12:24:38.000000000,1970-01-01 00:00:00.000000001,open,1,No Voice & Video?
3505,2020-07-18 05:41:50.000000000,1970-01-01 00:00:00.000000001,open,0,E2E Push Notifications?
3504,2020-07-10 21:55:47.000000000,1970-01-01 00:00:00.000000001,open,0,Room spontaneously became non-E2EE
3503,2020-07-04 13:00:20.000000000,2020-07-04 13:01:04.000000000,closed,0,Update issue templates
3502,2020-07-04 12:37:24.000000000,1970-01-01 00:00:00.000000001,open,3,option to have your comments appear on the right
3501,2020-07-02 15:52:24.000000000,2020-07-07 13:26:28.000000000,closed,1,Failed to resolve: org.matrix.gitlab.matrix-org:olm:3.1.2
3500,2020-07-01 16:30:34.000000000,2020-07-01 16:31:00.000000000,closed,0,Update issue templates
3499,2020-07-01 14:15:55.000000000,1970-01-01 00:00:00.000000001,open,0,No visual Indication of A redacted message.
3498,2020-06-30 21:06:29.000000000,1970-01-01 00:00:00.000000001,open,0,Riot.im app (Andriod) not verifying after update
3497,2020-06-30 13:46:59.000000000,2020-06-30 14:37:25.000000000,closed,0,Update from Weblate
3496,2020-06-29 15:30:02.000000000,1970-01-01 00:00:00.000000001,open,0,Incorrect Message count  in the chatroom.
3495,2020-06-22 19:02:42.000000000,2020-06-22 20:04:50.000000000,closed,0,Be able to let RiotX debug upgrade Riot-Android debug
3494,2020-06-20 23:15:29.000000000,2020-06-20 23:16:08.000000000,closed,1,"no ""Cancel-Button"" in Enter Phassprase-Dialog"
3493,2020-06-20 20:59:43.000000000,1970-01-01 00:00:00.000000001,open,1,put F-Droid and GPlay badges locally
3492,2020-06-20 18:10:25.000000000,2020-08-25 16:41:47.000000000,closed,1,README: Improve formatting and capitalization.
3491,2020-06-18 20:03:58.000000000,1970-01-01 00:00:00.000000001,open,1,Audio and Video Call don't unlock the screen
3490,2020-06-15 18:58:16.000000000,1970-01-01 00:00:00.000000001,open,0,loudspeaker drops to earpiece randomly during voice call
3489,2020-06-15 08:35:39.000000000,1970-01-01 00:00:00.000000001,open,0,Direct chat room item missing 
3488,2020-06-11 19:13:23.000000000,1970-01-01 00:00:00.000000001,open,0,Back pagination of room history duplicates first few messages.
3487,2020-06-11 19:12:50.000000000,1970-01-01 00:00:00.000000001,open,0,DM/non-DM flag discrepancy.
3486,2020-06-05 13:34:43.000000000,1970-01-01 00:00:00.000000001,open,0,"UI Improvement: make ""call status"" text more visible"
3485,2020-06-05 13:10:38.000000000,1970-01-01 00:00:00.000000001,open,0,"No voice , when VPN connection is turned on"
3483,2020-05-30 17:19:51.000000000,2020-06-11 14:03:42.000000000,closed,8,F-droid release incompatible: INSTALL_FAILED_NO_MATCHING_ABIS
3482,2020-05-29 05:26:03.000000000,2020-05-29 16:24:44.000000000,closed,1,Consider removing (or renaming) Riot Android from the play store
3481,2020-05-27 14:25:36.000000000,2020-06-10 16:54:03.000000000,closed,2,remove jquery
3480,2020-05-21 17:29:40.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to receive video call from iPhone to Samsung a10 and ViVo y90 (working on other androids)
3479,2020-05-21 13:38:45.000000000,2020-08-19 18:02:50.000000000,closed,1,Exporting E2E keys in RiotX not working
3478,2020-05-18 23:24:48.000000000,1970-01-01 00:00:00.000000001,open,0,Group messaging default notification importance
3477,2020-05-18 11:02:48.000000000,2020-05-20 20:08:23.000000000,closed,0,Some users report that favorites rooms are missing with update 0.9.11
3476,2020-05-17 00:48:35.000000000,1970-01-01 00:00:00.000000001,open,0,Usability: voice/video chat button is where the send message button is in other chat apps
3475,2020-05-16 12:42:06.000000000,1970-01-01 00:00:00.000000001,open,2,"""media connection failed"" when trying to connect call"
3474,2020-05-16 12:35:01.000000000,2020-05-26 12:57:31.000000000,closed,2,favs are broken in 0.9.11
3473,2020-05-13 14:38:46.000000000,2020-05-13 16:29:51.000000000,closed,0,Feature/identity fix
3472,2020-05-12 05:27:05.000000000,1970-01-01 00:00:00.000000001,open,0,E2E Encryption by default
3471,2020-05-10 12:17:59.000000000,1970-01-01 00:00:00.000000001,open,0,Android 10 Upload files fails sometimes (3/4)
3470,2020-05-09 11:37:56.000000000,1970-01-01 00:00:00.000000001,open,0,Can you increase the sync timeout (to save energy)?
3469,2020-05-08 22:47:28.000000000,1970-01-01 00:00:00.000000001,open,0,Notifications for display name within words
3468,2020-05-08 14:44:00.000000000,1970-01-01 00:00:00.000000001,open,0,There is no full opportunity to register with an Android device. Google captcha does not fit for the screen
3467,2020-05-06 16:03:40.000000000,1970-01-01 00:00:00.000000001,open,0,Never send encrypted messages to unverified devices
3466,2020-05-05 15:56:20.000000000,1970-01-01 00:00:00.000000001,open,0,Navigating from old room version to new room version resets room local user name
3465,2020-05-05 01:17:01.000000000,1970-01-01 00:00:00.000000001,open,1,Add support of messages edition
3464,2020-05-05 01:16:01.000000000,1970-01-01 00:00:00.000000001,open,1,Add support of reactions
3463,2020-05-03 15:35:40.000000000,2020-05-05 13:43:56.000000000,closed,1,Remove Unused/Broken String Resources
3462,2020-05-03 00:35:58.000000000,2020-05-13 12:50:24.000000000,closed,0,Use Server-Provided Jitsi Configs
3461,2020-05-01 14:59:14.000000000,1970-01-01 00:00:00.000000001,open,0,Indentation of second and subsequent messages by same user in a row
3460,2020-04-29 08:03:14.000000000,1970-01-01 00:00:00.000000001,open,0,Fix issue in activity_vector_group_details.xml
