id,created_at,closed_at,merged_at,state,merged
14,2016-02-17 21:04:16.000000000,2016-03-30 12:50:50.000000000,1970-01-01 00:00:00.000000001,closed,False
226,2016-06-18 13:43:11.000000000,2016-06-18 14:04:29.000000000,2016-06-18 14:04:29.000000000,closed,True
232,2016-06-20 23:10:08.000000000,2016-06-21 10:05:41.000000000,1970-01-01 00:00:00.000000001,closed,False
240,2016-06-22 19:32:37.000000000,2016-06-23 10:34:02.000000000,2016-06-23 10:34:02.000000000,closed,True
327,2016-07-21 13:16:22.000000000,2016-07-21 17:37:32.000000000,2016-07-21 17:37:32.000000000,closed,True
328,2016-07-21 19:00:35.000000000,2016-07-21 19:17:35.000000000,2016-07-21 19:17:35.000000000,closed,True
450,2016-09-04 17:18:45.000000000,2016-09-20 13:10:49.000000000,1970-01-01 00:00:00.000000001,closed,False
523,2016-09-17 11:30:55.000000000,2016-09-17 11:54:38.000000000,1970-01-01 00:00:00.000000001,closed,False
524,2016-09-17 11:49:47.000000000,2016-09-17 22:17:54.000000000,1970-01-01 00:00:00.000000001,closed,False
660,2016-11-01 21:07:02.000000000,2017-04-05 14:41:29.000000000,1970-01-01 00:00:00.000000001,closed,False
826,2017-01-03 04:53:56.000000000,2017-01-03 16:13:40.000000000,1970-01-01 00:00:00.000000001,closed,False
835,2017-01-06 19:07:28.000000000,2017-03-22 17:12:45.000000000,2017-03-22 17:12:45.000000000,closed,True
836,2017-01-06 19:11:08.000000000,2018-07-02 19:24:09.000000000,1970-01-01 00:00:00.000000001,closed,False
849,2017-01-14 23:21:12.000000000,2017-03-22 17:00:22.000000000,1970-01-01 00:00:00.000000001,closed,False
907,2017-02-01 20:09:33.000000000,2017-02-01 20:28:09.000000000,2017-02-01 20:28:09.000000000,closed,True
958,2017-02-20 08:45:00.000000000,2018-04-24 17:18:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1046,2017-03-21 00:38:24.000000000,2017-03-22 16:57:22.000000000,1970-01-01 00:00:00.000000001,closed,False
1229,2017-05-23 00:12:41.000000000,2017-05-23 00:13:13.000000000,1970-01-01 00:00:00.000000001,closed,False
1436,2017-07-17 02:31:29.000000000,2017-07-18 14:00:21.000000000,2017-07-18 14:00:21.000000000,closed,True
1469,2017-07-29 20:32:47.000000000,2017-07-31 18:30:03.000000000,2017-07-31 18:30:03.000000000,closed,True
1495,2017-08-10 19:03:50.000000000,2017-08-11 10:17:16.000000000,2017-08-11 10:17:16.000000000,closed,True
1505,2017-08-17 00:34:55.000000000,2017-08-18 22:27:55.000000000,1970-01-01 00:00:00.000000001,closed,False
1576,2017-09-07 03:21:12.000000000,2017-09-08 13:16:39.000000000,1970-01-01 00:00:00.000000001,closed,False
1712,2017-10-30 13:42:22.000000000,2017-11-15 12:24:23.000000000,2017-11-15 12:24:23.000000000,closed,True
1824,2017-12-22 16:40:53.000000000,2018-01-22 03:48:17.000000000,1970-01-01 00:00:00.000000001,closed,False
1852,2018-01-05 16:48:59.000000000,2018-01-05 16:49:27.000000000,2018-01-05 16:49:27.000000000,closed,True
1855,2018-01-06 14:06:40.000000000,2018-01-08 13:08:33.000000000,2018-01-08 13:08:33.000000000,closed,True
1904,2018-01-16 22:04:18.000000000,2018-01-17 12:37:50.000000000,2018-01-17 12:37:50.000000000,closed,True
1916,2018-01-19 14:48:10.000000000,2018-01-19 14:48:28.000000000,1970-01-01 00:00:00.000000001,closed,False
1961,2018-01-31 08:37:50.000000000,2018-01-31 17:38:19.000000000,2018-01-31 17:38:19.000000000,closed,True
1962,2018-01-31 08:39:08.000000000,2018-01-31 17:37:46.000000000,2018-01-31 17:37:46.000000000,closed,True
1965,2018-01-31 20:27:44.000000000,2018-02-16 21:19:02.000000000,1970-01-01 00:00:00.000000001,closed,False
1998,2018-02-19 20:39:50.000000000,2018-02-20 14:30:48.000000000,2018-02-20 14:30:48.000000000,closed,True
2101,2018-03-20 14:24:04.000000000,2018-04-20 18:29:21.000000000,2018-04-20 18:29:21.000000000,closed,True
2261,2018-05-14 23:19:24.000000000,2018-07-20 17:48:31.000000000,1970-01-01 00:00:00.000000001,closed,False
