id,created_at,closed_at,state,comments,title
596,2020-08-26 02:33:10.000000000,1970-01-01 00:00:00.000000001,open,0,Bump sass-loader from 6.0.7 to 10.0.1 in /frontend
595,2020-08-24 08:43:26.000000000,1970-01-01 00:00:00.000000001,open,0,Bump github.com/gorilla/mux from 1.7.4 to 1.8.0 in /backend
594,2020-08-14 08:47:28.000000000,1970-01-01 00:00:00.000000001,open,0,Bump react-ace from 5.10.0 to 9.1.3 in /frontend
593,2020-08-14 08:40:46.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump lodash from 4.17.15 to 4.17.20 in /frontend
592,2020-08-12 08:44:20.000000000,2020-08-12 11:26:15.000000000,closed,0,Bump golang from 1.14.7 to 1.15.0
591,2020-08-10 08:47:33.000000000,1970-01-01 00:00:00.000000001,open,0,Bump github.com/hashicorp/consul/api from 1.4.0 to 1.6.0 in /backend
590,2020-08-07 08:43:53.000000000,2020-08-08 16:04:51.000000000,closed,0,Bump golang from 1.14.4 to 1.14.7
589,2020-08-06 08:47:58.000000000,2020-08-26 02:33:13.000000000,closed,1,Bump sass-loader from 6.0.7 to 9.0.3 in /frontend
588,2020-08-04 08:44:01.000000000,2020-08-14 08:47:31.000000000,closed,1,Bump react-ace from 5.10.0 to 9.1.2 in /frontend
587,2020-07-30 00:45:35.000000000,1970-01-01 00:00:00.000000001,open,0,[Security] Bump elliptic from 6.5.1 to 6.5.3 in /frontend
586,2020-07-20 08:40:56.000000000,2020-08-07 08:43:55.000000000,closed,1,Bump golang from 1.14.4 to 1.14.6
585,2020-07-16 08:50:00.000000000,1970-01-01 00:00:00.000000001,open,0,Bump github.com/elazarl/go-bindata-assetfs from 1.0.0 to 1.0.1 in /backend
584,2020-07-16 08:38:01.000000000,2020-08-14 08:40:49.000000000,closed,1,[Security] Bump lodash from 4.17.15 to 4.17.19 in /frontend
583,2020-07-15 08:39:51.000000000,2020-07-20 08:41:07.000000000,closed,1,Bump golang from 1.14.4 to 1.14.5
