id,created_at,closed_at,merged_at,state,merged
1,2016-02-17 21:42:52.000000000,2016-02-17 21:43:00.000000000,2016-02-17 21:43:00.000000000,closed,True
2,2016-02-19 03:08:07.000000000,2016-02-19 03:49:19.000000000,2016-02-19 03:49:19.000000000,closed,True
3,2016-02-19 03:46:54.000000000,2016-02-19 05:37:44.000000000,2016-02-19 05:37:44.000000000,closed,True
5,2016-02-20 02:56:00.000000000,2016-02-25 00:52:59.000000000,2016-02-25 00:52:59.000000000,closed,True
6,2016-02-20 03:32:21.000000000,2016-02-25 04:49:31.000000000,2016-02-25 04:49:31.000000000,closed,True
7,2016-02-20 06:06:03.000000000,2016-02-20 06:06:50.000000000,2016-02-20 06:06:50.000000000,closed,True
8,2016-02-20 06:08:33.000000000,2016-02-20 06:08:47.000000000,2016-02-20 06:08:47.000000000,closed,True
9,2016-02-23 02:13:08.000000000,2016-02-23 04:59:09.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-02-23 03:05:52.000000000,2016-02-23 05:46:15.000000000,2016-02-23 05:46:15.000000000,closed,True
11,2016-02-24 03:51:47.000000000,2016-02-26 00:37:57.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-02-24 04:23:12.000000000,2016-02-27 03:16:50.000000000,2016-02-27 03:16:50.000000000,closed,True
13,2016-02-24 07:16:54.000000000,2016-02-25 04:59:07.000000000,2016-02-25 04:59:07.000000000,closed,True
14,2016-02-24 23:43:25.000000000,2016-02-27 02:54:21.000000000,2016-02-27 02:54:21.000000000,closed,True
15,2016-02-25 04:23:13.000000000,2016-02-25 05:02:24.000000000,2016-02-25 05:02:24.000000000,closed,True
16,2016-02-26 00:50:02.000000000,2016-02-27 04:21:10.000000000,2016-02-27 04:21:10.000000000,closed,True
17,2016-02-27 01:52:46.000000000,2016-03-01 03:30:52.000000000,2016-03-01 03:30:52.000000000,closed,True
18,2016-02-27 03:07:17.000000000,2016-03-03 04:06:30.000000000,2016-03-03 04:06:30.000000000,closed,True
19,2016-02-27 04:10:50.000000000,2016-02-29 23:02:21.000000000,2016-02-29 23:02:21.000000000,closed,True
20,2016-02-27 04:42:11.000000000,2016-02-27 05:10:06.000000000,2016-02-27 05:10:06.000000000,closed,True
21,2016-02-27 04:47:10.000000000,2016-02-27 05:09:43.000000000,2016-02-27 05:09:43.000000000,closed,True
22,2016-02-28 00:14:15.000000000,2016-02-29 23:40:26.000000000,2016-02-29 23:40:26.000000000,closed,True
23,2016-02-29 23:19:39.000000000,2016-03-02 23:25:58.000000000,2016-03-02 23:25:57.000000000,closed,True
24,2016-02-29 23:43:03.000000000,2016-03-01 08:58:51.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-03-01 02:44:42.000000000,2016-03-01 02:46:05.000000000,2016-03-01 02:46:05.000000000,closed,True
26,2016-03-01 06:27:05.000000000,2016-03-02 04:34:08.000000000,2016-03-02 04:34:08.000000000,closed,True
27,2016-03-01 21:10:41.000000000,2016-03-01 21:20:26.000000000,2016-03-01 21:20:26.000000000,closed,True
28,2016-03-02 22:53:47.000000000,2016-03-02 23:53:04.000000000,2016-03-02 23:53:04.000000000,closed,True
29,2016-03-03 04:03:28.000000000,2016-03-03 04:06:45.000000000,2016-03-03 04:06:45.000000000,closed,True
30,2016-03-03 05:01:06.000000000,2016-03-05 02:35:12.000000000,2016-03-05 02:35:12.000000000,closed,True
31,2016-03-03 23:27:11.000000000,2016-03-04 02:56:55.000000000,2016-03-04 02:56:55.000000000,closed,True
32,2016-03-04 04:11:46.000000000,2016-03-04 04:13:55.000000000,2016-03-04 04:13:55.000000000,closed,True
33,2016-03-04 04:40:10.000000000,2016-03-12 02:57:05.000000000,2016-03-12 02:57:05.000000000,closed,True
34,2016-03-04 05:54:53.000000000,2016-03-05 01:51:58.000000000,2016-03-05 01:51:58.000000000,closed,True
35,2016-03-04 06:21:17.000000000,2016-03-08 05:25:02.000000000,2016-03-08 05:25:02.000000000,closed,True
36,2016-03-05 01:01:44.000000000,2016-03-11 02:36:07.000000000,2016-03-11 02:36:07.000000000,closed,True
37,2016-03-05 03:17:00.000000000,2016-03-05 04:00:05.000000000,2016-03-05 04:00:05.000000000,closed,True
38,2016-03-05 07:08:03.000000000,2016-03-08 06:01:17.000000000,2016-03-08 06:01:17.000000000,closed,True
39,2016-03-07 22:56:06.000000000,2016-03-08 09:55:43.000000000,2016-03-08 09:55:43.000000000,closed,True
40,2016-03-08 00:45:23.000000000,2016-03-08 04:07:42.000000000,2016-03-08 04:07:42.000000000,closed,True
41,2016-03-08 05:01:26.000000000,2016-03-08 06:18:31.000000000,2016-03-08 06:18:31.000000000,closed,True
42,2016-03-08 23:18:01.000000000,2016-03-10 05:54:48.000000000,2016-03-10 05:54:48.000000000,closed,True
43,2016-03-08 23:22:53.000000000,2016-03-09 23:39:11.000000000,2016-03-09 23:39:11.000000000,closed,True
44,2016-03-09 02:04:19.000000000,2016-03-10 06:02:29.000000000,2016-03-10 06:02:29.000000000,closed,True
45,2016-03-09 05:27:54.000000000,2016-03-09 06:02:22.000000000,2016-03-09 06:02:22.000000000,closed,True
46,2016-03-09 22:57:22.000000000,2016-03-10 02:29:47.000000000,2016-03-10 02:29:47.000000000,closed,True
47,2016-03-10 01:24:02.000000000,2016-03-14 21:00:18.000000000,2016-03-14 21:00:18.000000000,closed,True
48,2016-03-10 01:47:59.000000000,2016-03-10 02:07:21.000000000,2016-03-10 02:07:21.000000000,closed,True
