id,created_at,closed_at,merged_at,state,merged
5,2015-03-23 21:50:23.000000000,2015-03-23 22:35:41.000000000,2015-03-23 22:35:41.000000000,closed,True
6,2015-03-24 19:14:19.000000000,2015-03-24 19:21:06.000000000,2015-03-24 19:21:06.000000000,closed,True
7,2015-03-24 19:25:11.000000000,2015-03-24 19:25:41.000000000,2015-03-24 19:25:41.000000000,closed,True
8,2015-03-25 00:19:07.000000000,2015-03-25 13:18:30.000000000,2015-03-25 13:18:30.000000000,closed,True
9,2015-03-25 15:43:22.000000000,2015-03-26 17:20:42.000000000,2015-03-26 17:20:42.000000000,closed,True
11,2015-03-27 17:56:42.000000000,2015-03-27 17:56:48.000000000,2015-03-27 17:56:48.000000000,closed,True
12,2015-03-27 18:14:13.000000000,2015-03-27 18:14:22.000000000,2015-03-27 18:14:22.000000000,closed,True
15,2015-04-03 17:25:42.000000000,2015-04-03 17:26:07.000000000,2015-04-03 17:26:07.000000000,closed,True
16,2015-04-24 16:26:57.000000000,2015-04-24 16:27:28.000000000,2015-04-24 16:27:28.000000000,closed,True
17,2015-04-24 17:08:32.000000000,2015-04-24 17:08:38.000000000,2015-04-24 17:08:38.000000000,closed,True
45,2015-05-06 16:00:25.000000000,2015-05-06 16:02:14.000000000,2015-05-06 16:02:14.000000000,closed,True
51,2015-05-22 20:02:50.000000000,2015-05-23 11:31:47.000000000,2015-05-23 11:31:47.000000000,closed,True
58,2015-06-02 01:56:55.000000000,2015-06-02 20:49:37.000000000,2015-06-02 20:49:37.000000000,closed,True
62,2015-09-30 18:43:48.000000000,2015-10-01 15:16:53.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2015-10-01 15:13:42.000000000,2015-10-01 15:17:35.000000000,2015-10-01 15:17:35.000000000,closed,True
64,2015-10-07 04:47:50.000000000,2015-10-09 01:55:21.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2015-10-20 16:59:43.000000000,2015-10-20 16:59:49.000000000,2015-10-20 16:59:49.000000000,closed,True
73,2015-10-29 02:43:08.000000000,2015-10-29 15:26:56.000000000,2015-10-29 15:26:56.000000000,closed,True
79,2015-10-29 18:42:26.000000000,2015-11-03 15:48:44.000000000,2015-11-03 15:48:44.000000000,closed,True
80,2015-11-03 15:53:57.000000000,2015-11-03 15:54:00.000000000,2015-11-03 15:54:00.000000000,closed,True
81,2015-11-09 18:52:41.000000000,2015-11-09 18:52:45.000000000,2015-11-09 18:52:45.000000000,closed,True
82,2015-11-16 04:36:59.000000000,2015-11-24 13:30:34.000000000,2015-11-24 13:30:34.000000000,closed,True
88,2015-11-28 03:27:23.000000000,2015-12-02 14:21:26.000000000,2015-12-02 14:21:26.000000000,closed,True
89,2015-11-29 00:58:33.000000000,2015-12-01 15:35:58.000000000,2015-12-01 15:35:58.000000000,closed,True
99,2015-12-02 17:51:40.000000000,2015-12-02 17:54:01.000000000,2015-12-02 17:54:01.000000000,closed,True
109,2015-12-07 04:32:54.000000000,2015-12-07 14:34:24.000000000,2015-12-07 14:34:24.000000000,closed,True
118,2015-12-15 19:50:26.000000000,2015-12-15 19:51:21.000000000,2015-12-15 19:51:21.000000000,closed,True
121,2015-12-17 16:36:00.000000000,2015-12-17 16:36:13.000000000,2015-12-17 16:36:13.000000000,closed,True
122,2015-12-17 16:50:28.000000000,2015-12-17 16:50:32.000000000,2015-12-17 16:50:32.000000000,closed,True
123,2015-12-18 16:58:53.000000000,2015-12-18 16:59:00.000000000,2015-12-18 16:59:00.000000000,closed,True
124,2015-12-23 16:28:52.000000000,2015-12-23 16:41:15.000000000,2015-12-23 16:41:15.000000000,closed,True
125,2015-12-29 03:22:31.000000000,2015-12-29 13:27:50.000000000,2015-12-29 13:27:50.000000000,closed,True
128,2016-01-04 14:51:18.000000000,2016-01-11 16:43:30.000000000,2016-01-11 16:43:30.000000000,closed,True
132,2016-01-06 00:36:42.000000000,2016-01-07 19:36:34.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-01-06 08:50:07.000000000,2016-01-30 15:57:51.000000000,2016-01-30 15:57:50.000000000,closed,True
136,2016-01-07 13:30:39.000000000,2016-01-07 13:30:44.000000000,2016-01-07 13:30:44.000000000,closed,True
137,2016-01-07 13:46:10.000000000,2016-01-07 13:46:15.000000000,2016-01-07 13:46:15.000000000,closed,True
138,2016-01-11 01:01:39.000000000,2016-01-18 17:23:57.000000000,2016-01-18 17:23:57.000000000,closed,True
139,2016-01-11 13:49:12.000000000,2016-04-26 08:21:26.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2016-01-11 14:46:26.000000000,2016-01-11 16:44:42.000000000,2016-01-11 16:44:42.000000000,closed,True
141,2016-01-12 18:40:53.000000000,2016-01-14 21:18:36.000000000,2016-01-14 21:18:36.000000000,closed,True
143,2016-01-15 14:55:53.000000000,2016-01-18 17:25:19.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2016-01-18 18:06:05.000000000,2016-01-18 18:06:17.000000000,2016-01-18 18:06:17.000000000,closed,True
145,2016-01-18 18:24:42.000000000,2016-01-18 20:33:37.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-01-18 18:51:20.000000000,2016-01-18 18:52:08.000000000,2016-01-18 18:52:08.000000000,closed,True
147,2016-01-18 20:33:13.000000000,2016-01-22 14:23:09.000000000,2016-01-22 14:23:09.000000000,closed,True
149,2016-01-22 14:52:40.000000000,2016-01-30 15:57:39.000000000,2016-01-30 15:57:39.000000000,closed,True
150,2016-01-30 18:18:41.000000000,2016-01-30 18:19:16.000000000,2016-01-30 18:19:16.000000000,closed,True
153,2016-02-02 04:51:30.000000000,2016-02-08 00:40:30.000000000,2016-02-08 00:40:30.000000000,closed,True
154,2016-02-02 21:09:07.000000000,2016-02-05 01:55:13.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2016-02-03 15:45:03.000000000,2016-02-13 16:53:47.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2016-02-03 16:07:31.000000000,2016-02-17 05:55:19.000000000,2016-02-17 05:55:19.000000000,closed,True
157,2016-02-03 16:35:37.000000000,2016-02-21 05:49:20.000000000,2016-02-21 05:49:20.000000000,closed,True
158,2016-02-03 16:51:57.000000000,2016-02-21 07:53:27.000000000,2016-02-21 07:53:27.000000000,closed,True
159,2016-02-03 17:24:40.000000000,2016-02-12 23:00:00.000000000,2016-02-12 23:00:00.000000000,closed,True
160,2016-02-03 17:33:45.000000000,2016-02-22 23:07:41.000000000,2016-02-22 23:07:41.000000000,closed,True
161,2016-02-03 17:53:01.000000000,2016-03-02 14:17:48.000000000,2016-03-02 14:17:48.000000000,closed,True
162,2016-02-03 18:17:25.000000000,2016-02-18 22:41:54.000000000,2016-02-18 22:41:54.000000000,closed,True
163,2016-02-03 18:21:29.000000000,2016-02-21 05:42:38.000000000,2016-02-21 05:42:38.000000000,closed,True
164,2016-02-03 21:13:08.000000000,2016-02-04 17:07:17.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2016-02-03 22:17:30.000000000,2016-02-04 17:06:55.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2016-02-03 22:38:22.000000000,2016-02-04 17:07:11.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-02-04 03:02:32.000000000,2016-02-04 17:07:05.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2016-02-07 23:18:39.000000000,2016-02-07 23:18:54.000000000,2016-02-07 23:18:54.000000000,closed,True
169,2016-02-08 13:22:02.000000000,2016-02-08 13:22:24.000000000,2016-02-08 13:22:24.000000000,closed,True
170,2016-02-08 14:02:35.000000000,2016-02-08 14:02:39.000000000,2016-02-08 14:02:39.000000000,closed,True
173,2016-02-09 04:11:34.000000000,2016-02-22 23:10:20.000000000,2016-02-22 23:10:20.000000000,closed,True
174,2016-02-09 04:39:13.000000000,2016-03-02 15:11:20.000000000,2016-03-02 15:11:20.000000000,closed,True
175,2016-02-09 17:41:31.000000000,2016-03-03 21:21:56.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2016-02-09 19:54:40.000000000,2016-02-17 22:29:05.000000000,2016-02-17 22:29:05.000000000,closed,True
177,2016-02-10 05:21:41.000000000,2016-03-03 18:30:13.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2016-02-10 06:33:30.000000000,2016-03-02 14:31:06.000000000,1970-01-01 00:00:00.000000001,closed,False
179,2016-02-10 08:36:22.000000000,2016-03-02 23:36:00.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2016-02-10 15:16:12.000000000,2016-02-19 04:33:39.000000000,2016-02-19 04:33:39.000000000,closed,True
181,2016-02-11 03:46:35.000000000,2016-02-12 01:29:07.000000000,2016-02-12 01:29:07.000000000,closed,True
183,2016-02-14 07:05:39.000000000,2016-02-29 17:30:02.000000000,2016-02-29 17:30:02.000000000,closed,True
184,2016-02-15 20:28:37.000000000,2016-02-15 20:31:05.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2016-02-15 20:32:44.000000000,2016-02-17 14:57:16.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2016-02-16 21:58:30.000000000,2016-03-04 16:37:15.000000000,1970-01-01 00:00:00.000000001,closed,False
188,2016-02-18 21:12:46.000000000,2016-02-18 22:31:44.000000000,2016-02-18 22:31:44.000000000,closed,True
189,2016-02-20 11:50:15.000000000,2016-02-20 12:08:45.000000000,2016-02-20 12:08:45.000000000,closed,True
190,2016-02-20 12:09:49.000000000,2016-02-20 12:10:02.000000000,2016-02-20 12:10:02.000000000,closed,True
192,2016-02-20 13:36:40.000000000,2016-02-20 13:36:45.000000000,2016-02-20 13:36:45.000000000,closed,True
193,2016-02-20 16:37:05.000000000,2016-02-21 05:52:00.000000000,2016-02-21 05:52:00.000000000,closed,True
194,2016-02-20 23:26:20.000000000,2016-02-21 19:58:12.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2016-02-21 05:55:58.000000000,2016-02-21 06:17:17.000000000,2016-02-21 06:17:17.000000000,closed,True
196,2016-02-21 07:24:43.000000000,2016-02-21 15:56:30.000000000,2016-02-21 15:56:30.000000000,closed,True
197,2016-02-21 20:35:43.000000000,2016-02-22 23:06:14.000000000,2016-02-22 23:06:14.000000000,closed,True
198,2016-02-22 17:01:14.000000000,2016-02-22 22:28:35.000000000,2016-02-22 22:28:35.000000000,closed,True
200,2016-02-22 23:30:42.000000000,2016-02-23 01:43:08.000000000,2016-02-23 01:43:08.000000000,closed,True
201,2016-02-23 00:52:24.000000000,2016-02-23 01:09:13.000000000,2016-02-23 01:09:13.000000000,closed,True
202,2016-02-23 12:21:05.000000000,2016-02-29 17:30:51.000000000,2016-02-29 17:30:51.000000000,closed,True
