id,created_at,closed_at,merged_at,state,merged
18,2016-11-14 02:23:28.000000000,2016-12-30 21:59:35.000000000,2016-12-30 21:59:35.000000000,closed,True
19,2016-11-14 23:30:10.000000000,2016-11-16 02:48:49.000000000,2016-11-16 02:48:49.000000000,closed,True
20,2016-11-17 21:54:02.000000000,2016-12-15 03:24:49.000000000,2016-12-15 03:24:49.000000000,closed,True
21,2016-12-12 03:57:05.000000000,2016-12-15 03:03:55.000000000,2016-12-15 03:03:55.000000000,closed,True
22,2016-12-14 12:18:12.000000000,2016-12-18 16:34:01.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-12-22 15:43:24.000000000,2017-03-09 11:10:00.000000000,2017-03-09 11:10:00.000000000,closed,True
25,2016-12-30 23:35:46.000000000,2017-01-04 04:12:08.000000000,2017-01-04 04:12:08.000000000,closed,True
27,2017-01-06 02:20:45.000000000,2017-01-07 02:03:21.000000000,2017-01-07 02:03:21.000000000,closed,True
28,2017-01-06 02:44:06.000000000,2017-01-07 01:49:44.000000000,2017-01-07 01:49:44.000000000,closed,True
29,2017-01-06 19:26:31.000000000,2017-01-07 02:15:09.000000000,2017-01-07 02:15:09.000000000,closed,True
30,2017-01-10 02:07:39.000000000,2017-02-01 03:17:59.000000000,2017-02-01 03:17:59.000000000,closed,True
31,2017-01-10 02:18:27.000000000,2017-01-10 03:33:58.000000000,2017-01-10 03:33:58.000000000,closed,True
36,2017-02-25 02:52:07.000000000,2017-02-26 05:17:33.000000000,2017-02-26 05:17:33.000000000,closed,True
37,2017-02-25 17:12:28.000000000,2017-02-25 17:36:55.000000000,2017-02-25 17:36:55.000000000,closed,True
38,2017-02-25 17:42:30.000000000,2017-02-25 18:29:37.000000000,2017-02-25 18:29:37.000000000,closed,True
43,2017-03-01 21:37:50.000000000,2017-03-01 22:29:30.000000000,2017-03-01 22:29:30.000000000,closed,True
44,2017-03-02 02:37:57.000000000,2017-03-02 02:45:55.000000000,2017-03-02 02:45:55.000000000,closed,True
45,2017-03-05 04:37:30.000000000,2017-03-09 03:01:17.000000000,2017-03-09 03:01:17.000000000,closed,True
47,2017-03-15 01:12:46.000000000,2017-03-15 01:37:17.000000000,2017-03-15 01:37:17.000000000,closed,True
49,2017-03-17 16:38:31.000000000,2017-03-17 20:30:42.000000000,2017-03-17 20:30:42.000000000,closed,True
51,2017-03-31 19:39:59.000000000,2017-04-01 11:30:47.000000000,2017-04-01 11:30:47.000000000,closed,True
53,2017-04-01 23:53:14.000000000,2017-04-02 09:35:19.000000000,2017-04-02 09:35:19.000000000,closed,True
55,2017-04-02 02:07:40.000000000,2017-04-02 09:36:35.000000000,2017-04-02 09:36:35.000000000,closed,True
57,2017-04-03 12:37:07.000000000,2017-04-03 13:04:41.000000000,2017-04-03 13:04:41.000000000,closed,True
59,2017-04-05 23:37:42.000000000,2017-04-06 11:03:41.000000000,2017-04-06 11:03:41.000000000,closed,True
60,2017-04-09 00:29:34.000000000,2017-04-09 15:28:07.000000000,2017-04-09 15:28:07.000000000,closed,True
61,2017-04-09 00:44:27.000000000,2017-04-09 11:10:53.000000000,2017-04-09 11:10:53.000000000,closed,True
62,2017-04-14 00:07:43.000000000,2017-04-14 00:52:55.000000000,2017-04-14 00:52:55.000000000,closed,True
63,2017-04-14 01:29:03.000000000,2017-04-14 10:06:09.000000000,2017-04-14 10:06:09.000000000,closed,True
65,2017-04-22 02:17:36.000000000,2017-04-22 09:45:03.000000000,2017-04-22 09:45:03.000000000,closed,True
66,2017-04-22 02:56:00.000000000,2017-04-22 09:50:15.000000000,2017-04-22 09:50:15.000000000,closed,True
67,2017-04-22 12:59:55.000000000,2017-04-22 13:09:06.000000000,2017-04-22 13:09:06.000000000,closed,True
68,2017-04-24 00:04:00.000000000,2017-04-24 00:52:22.000000000,2017-04-24 00:52:22.000000000,closed,True
69,2017-04-24 00:10:00.000000000,2017-04-24 00:53:32.000000000,2017-04-24 00:53:32.000000000,closed,True
70,2017-04-24 00:12:56.000000000,2017-04-24 00:47:32.000000000,2017-04-24 00:47:32.000000000,closed,True
72,2017-04-25 11:21:14.000000000,2017-04-25 11:23:14.000000000,2017-04-25 11:23:14.000000000,closed,True
73,2017-04-26 22:39:11.000000000,2017-04-26 22:43:02.000000000,2017-04-26 22:43:02.000000000,closed,True
74,2017-04-27 10:17:25.000000000,2017-05-04 12:27:27.000000000,2017-05-04 12:27:27.000000000,closed,True
75,2017-04-29 17:33:40.000000000,2017-05-08 10:40:20.000000000,2017-05-08 10:40:20.000000000,closed,True
77,2017-05-03 23:35:37.000000000,2017-05-03 23:41:40.000000000,2017-05-03 23:41:40.000000000,closed,True
78,2017-05-04 00:58:12.000000000,2017-05-04 01:01:21.000000000,2017-05-04 01:01:21.000000000,closed,True
79,2017-05-05 00:03:27.000000000,2017-05-05 09:42:47.000000000,2017-05-05 09:42:47.000000000,closed,True
80,2017-05-05 02:07:48.000000000,2017-05-09 09:43:05.000000000,2017-05-09 09:43:05.000000000,closed,True
81,2017-05-05 09:19:18.000000000,2017-05-05 10:11:43.000000000,2017-05-05 10:11:43.000000000,closed,True
84,2017-05-09 00:16:59.000000000,2017-05-09 09:38:17.000000000,2017-05-09 09:38:17.000000000,closed,True
85,2017-05-10 22:31:15.000000000,2017-05-12 10:34:52.000000000,2017-05-12 10:34:52.000000000,closed,True
86,2017-05-11 01:11:35.000000000,2017-05-14 22:57:04.000000000,2017-05-14 22:57:04.000000000,closed,True
87,2017-05-11 01:19:41.000000000,2017-05-31 10:08:50.000000000,2017-05-31 10:08:50.000000000,closed,True
90,2017-05-12 10:17:54.000000000,2017-06-04 23:14:27.000000000,2017-06-04 23:14:27.000000000,closed,True
92,2017-05-15 01:49:36.000000000,2017-05-15 19:42:40.000000000,2017-05-15 19:42:40.000000000,closed,True
95,2017-05-28 03:05:23.000000000,2017-06-04 23:04:33.000000000,2017-06-04 23:04:33.000000000,closed,True
96,2017-06-01 01:13:46.000000000,2017-06-01 09:05:58.000000000,2017-06-01 09:05:58.000000000,closed,True
98,2017-06-04 23:48:54.000000000,2017-06-04 23:53:53.000000000,2017-06-04 23:53:53.000000000,closed,True
