id,created_at,closed_at,merged_at,state,merged
1,2016-02-22 14:35:43.000000000,2016-02-28 19:50:15.000000000,2016-02-28 19:50:15.000000000,closed,True
2,2016-02-23 14:00:58.000000000,2016-03-03 12:18:42.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-03-03 12:16:11.000000000,2017-08-29 03:12:47.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-03-03 12:23:48.000000000,2017-08-29 03:13:00.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-03-06 18:49:47.000000000,2016-03-14 00:34:23.000000000,2016-03-14 00:34:23.000000000,closed,True
13,2016-03-26 21:51:23.000000000,2016-05-11 00:34:43.000000000,2016-05-11 00:34:43.000000000,closed,True
17,2016-06-15 21:05:59.000000000,2016-07-21 04:05:24.000000000,2016-07-21 04:05:24.000000000,closed,True
23,2016-07-27 11:56:21.000000000,2016-08-17 01:16:00.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-07-28 12:52:56.000000000,2016-08-17 01:25:24.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-07-28 16:45:23.000000000,2016-08-17 02:13:23.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-07-28 19:42:50.000000000,2016-08-17 02:19:54.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-09-04 19:33:47.000000000,2016-10-25 01:31:26.000000000,2016-10-25 01:31:26.000000000,closed,True
32,2016-11-01 17:05:46.000000000,2016-12-27 19:53:01.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-01-01 03:50:23.000000000,2017-02-26 21:42:37.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-02-20 22:39:40.000000000,2017-02-26 21:54:18.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2017-04-06 18:25:13.000000000,2017-04-08 18:49:17.000000000,2017-04-08 18:49:17.000000000,closed,True
57,2017-09-13 16:38:28.000000000,2017-10-15 22:36:18.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2017-10-16 22:47:09.000000000,2018-05-13 16:49:05.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2017-11-14 01:57:41.000000000,2019-08-31 17:50:07.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2017-11-18 02:31:19.000000000,2018-05-13 16:11:02.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2017-11-26 18:13:21.000000000,2018-05-13 16:13:55.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2018-04-11 11:06:10.000000000,2019-05-03 04:21:03.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2018-05-15 01:54:24.000000000,2018-05-15 11:17:05.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2018-06-24 22:45:58.000000000,2018-07-22 22:05:17.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2018-07-29 05:56:47.000000000,2018-11-06 00:44:32.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2018-07-31 06:07:47.000000000,2019-02-19 21:51:59.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2018-08-21 15:57:56.000000000,2018-11-06 00:45:36.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2018-11-11 23:40:09.000000000,2018-11-11 23:50:35.000000000,1970-01-01 00:00:00.000000001,closed,False
142,2018-12-29 02:12:33.000000000,2019-05-03 04:57:30.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2018-12-29 16:26:22.000000000,2019-05-03 04:29:04.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2019-05-01 04:00:59.000000000,2019-05-03 04:24:52.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2019-08-09 20:38:27.000000000,2019-08-19 06:34:31.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2019-08-13 01:21:40.000000000,2019-08-13 03:58:08.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2019-08-13 01:37:10.000000000,2019-08-13 03:58:48.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2019-08-13 02:50:46.000000000,2019-08-30 02:56:23.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2019-08-13 03:19:45.000000000,2019-08-30 03:12:54.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2019-08-13 03:51:47.000000000,2019-08-30 03:09:03.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2019-08-13 04:53:48.000000000,2019-08-30 03:21:01.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2019-08-19 07:09:09.000000000,2019-08-30 03:03:46.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2019-08-30 04:45:47.000000000,2019-08-30 04:50:48.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2019-09-04 06:57:48.000000000,2019-11-14 00:53:09.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2019-09-04 08:05:10.000000000,2020-02-26 09:36:48.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2019-09-04 18:34:23.000000000,2020-01-21 00:11:05.000000000,1970-01-01 00:00:00.000000001,closed,False
184,2019-09-04 20:24:33.000000000,2020-02-26 01:57:58.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2019-09-05 00:59:35.000000000,2019-10-13 21:34:31.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2019-09-09 17:21:16.000000000,2019-11-14 00:52:48.000000000,1970-01-01 00:00:00.000000001,closed,False
192,2019-09-19 06:59:03.000000000,2019-11-07 07:53:31.000000000,1970-01-01 00:00:00.000000001,closed,False
193,2019-09-21 13:10:17.000000000,2019-11-07 08:04:21.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2019-09-23 14:43:52.000000000,2019-10-13 21:28:10.000000000,2019-10-13 21:28:10.000000000,closed,True
203,2019-10-12 18:22:57.000000000,2019-10-13 21:25:30.000000000,2019-10-13 21:25:30.000000000,closed,True
220,2020-01-11 17:35:12.000000000,2020-01-20 01:17:25.000000000,1970-01-01 00:00:00.000000001,closed,False
222,2020-02-05 14:08:46.000000000,2020-02-11 03:03:28.000000000,1970-01-01 00:00:00.000000001,closed,False
250,2020-04-06 18:28:11.000000000,2020-04-07 04:48:05.000000000,1970-01-01 00:00:00.000000001,closed,False
258,2020-04-28 09:43:29.000000000,2020-05-24 19:58:15.000000000,1970-01-01 00:00:00.000000001,closed,False
269,2020-06-04 22:00:32.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
282,2020-07-18 14:45:34.000000000,2020-07-18 17:56:33.000000000,1970-01-01 00:00:00.000000001,closed,False
283,2020-07-19 08:06:10.000000000,2020-07-19 15:07:30.000000000,1970-01-01 00:00:00.000000001,closed,False
