id,created_at,closed_at,state,comments,title
295,2020-08-31 04:28:03.000000000,1970-01-01 00:00:00.000000001,open,1,Text issue compress properties
294,2020-08-30 08:30:57.000000000,2020-08-30 17:03:52.000000000,closed,1,Problematic check while mouning a volume on ReactOS
293,2020-08-25 20:44:07.000000000,1970-01-01 00:00:00.000000001,open,0,Problems about RAID 5 6
292,2020-08-24 22:21:47.000000000,1970-01-01 00:00:00.000000001,open,0,IDC_CONVERT_COMBO only lists 1 letter for each profile
291,2020-08-22 18:24:03.000000000,1970-01-01 00:00:00.000000001,open,2,XAMPP installer creates file with empty ACL
290,2020-08-19 17:22:58.000000000,2020-08-19 17:24:47.000000000,closed,1,Release 1.7.4?
289,2020-08-18 17:50:55.000000000,2020-08-19 07:16:40.000000000,closed,1,Compiling in Windows
288,2020-08-07 16:04:22.000000000,1970-01-01 00:00:00.000000001,open,3,Some files are written compressed even when compress option is unchecked in subvolume settings
287,2020-08-07 15:19:18.000000000,1970-01-01 00:00:00.000000001,open,2,Unable to install on 2004
286,2020-08-04 07:31:04.000000000,1970-01-01 00:00:00.000000001,open,1,can I install Windows 10 on a hard drive with btrfs?
285,2020-08-02 21:50:48.000000000,1970-01-01 00:00:00.000000001,open,1,Windows 10 boot blocked with black screen if usb hdd with btrfs partition is present at boot
284,2020-07-28 17:00:52.000000000,1970-01-01 00:00:00.000000001,open,0,send and receive?
283,2020-07-19 08:06:10.000000000,2020-07-19 15:07:30.000000000,closed,3,Fix pool memory disclosure in set_basic_information
282,2020-07-18 14:45:34.000000000,2020-07-18 17:56:33.000000000,closed,1,Fix pool memory disclosure in drv_query_volume_information
281,2020-07-12 13:00:59.000000000,2020-08-30 20:09:20.000000000,closed,9,"Installing results in a ""The data is invalid"" error"
280,2020-07-10 15:19:03.000000000,1970-01-01 00:00:00.000000001,open,0,can't get mappings to work
277,2020-06-28 15:31:54.000000000,1970-01-01 00:00:00.000000001,open,10,text files compress bug
276,2020-06-27 19:50:33.000000000,2020-08-09 20:47:29.000000000,closed,4,Invalid parameters to RtlUpcaseUnicodeString() trigger ASSERT in ReactOS
275,2020-06-17 23:21:04.000000000,1970-01-01 00:00:00.000000001,open,0,"BSOD when ""updating"" WinBtrfs on Windows 10"
274,2020-06-17 23:08:30.000000000,1970-01-01 00:00:00.000000001,open,3,BSOD when Upgrading Windows 10 to 2004
271,2020-06-07 21:14:40.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to format in VirtualBox Windows 10 guest
270,2020-06-06 17:39:15.000000000,1970-01-01 00:00:00.000000001,open,1,Driver signature: installation works but cannot be used on later windows versions
269,2020-06-04 22:00:32.000000000,1970-01-01 00:00:00.000000001,open,0,shellext: remove a useless condition on 'sel'
267,2020-06-03 09:12:41.000000000,1970-01-01 00:00:00.000000001,open,16,Multiple undeletable folders with same name
266,2020-05-29 02:41:23.000000000,1970-01-01 00:00:00.000000001,open,0,Crash when formatting a BTRFS drive as FAT32
265,2020-05-29 02:32:31.000000000,2020-05-29 02:36:04.000000000,closed,0,File Not Found error being shown
264,2020-05-28 00:49:34.000000000,1970-01-01 00:00:00.000000001,open,2,Cannot compile ReactOS using ReactOS Build Environment on BTRFS partition
263,2020-05-28 00:19:53.000000000,2020-05-30 16:57:11.000000000,closed,3,Issue with using TortoiseGit on a BTRFS formatted drive
262,2020-05-26 05:02:24.000000000,1970-01-01 00:00:00.000000001,open,0,Device is not ready - Windows Server 2016
261,2020-05-23 12:40:32.000000000,2020-08-09 02:47:27.000000000,closed,9,"Games Crash, or don't launch"
