id,created_at,closed_at,state,comments,title
1570,2020-08-24 12:22:02.000000000,1970-01-01 00:00:00.000000001,open,0,fix IMSTMAP is not an ObservableMap
1569,2020-08-22 01:16:13.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] MobX 6 support
1568,2020-08-18 12:48:10.000000000,1970-01-01 00:00:00.000000001,open,1,Error with reference types after updating to latest version
1567,2020-08-16 21:28:56.000000000,1970-01-01 00:00:00.000000001,open,0,Initialize Node with Reactive Input
1566,2020-08-14 15:20:03.000000000,1970-01-01 00:00:00.000000001,open,0,How to store map of references?
1565,2020-08-13 13:14:42.000000000,2020-08-17 14:59:30.000000000,closed,7,Application of filter in observable arrays results in a collection of nodes where properties are not accessible anymore
1564,2020-08-09 01:10:37.000000000,2020-08-12 00:29:09.000000000,closed,1,How to implement volatile field with references array or ignore model field during serialization/undoredo?
1563,2020-08-08 03:46:15.000000000,1970-01-01 00:00:00.000000001,open,0,Bump prismjs from 1.17.1 to 1.21.0 in /website
1562,2020-08-02 16:22:39.000000000,1970-01-01 00:00:00.000000001,open,2,Add experimental union & compose type helpers
1561,2020-07-30 19:25:31.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.5.1 to 6.5.3
1560,2020-07-30 17:05:21.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3 in /packages/mst-example-todomvc
1559,2020-07-30 17:00:54.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3 in /packages/mst-example-boxes
1558,2020-07-30 17:00:47.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3 in /packages/mst-example-bookshop
1557,2020-07-30 17:00:39.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3 in /packages/mst-example-redux-todomvc
1556,2020-07-25 01:17:04.000000000,2020-07-25 23:05:22.000000000,closed,4,types.reference not resolving the reference?
1555,2020-07-19 03:10:08.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19 in /website
1554,2020-07-16 23:48:20.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19 in /packages/mst-example-boxes
1553,2020-07-16 23:13:40.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
1552,2020-07-16 15:14:40.000000000,2020-07-20 14:23:19.000000000,closed,2,Updating from old mobx version
1551,2020-07-14 07:56:54.000000000,1970-01-01 00:00:00.000000001,open,5,getRoot in afterAttach returns undefined in Jest tests
1550,2020-07-13 06:35:36.000000000,2020-07-17 03:21:01.000000000,closed,4,snapshotProcessor and maybe not working as expected
1549,2020-07-12 01:05:11.000000000,2020-07-12 01:10:18.000000000,closed,0,"Fix wrong fail symbol ref from #1543, fix mst-middlewares failing test"
1548,2020-07-10 01:59:10.000000000,1970-01-01 00:00:00.000000001,open,0,Github not showing proper release on homepage
1547,2020-07-09 04:09:53.000000000,1970-01-01 00:00:00.000000001,open,1,Destroying a model with a preprocessor that returns a new object triggers onSnapshot
1546,2020-07-07 23:00:43.000000000,1970-01-01 00:00:00.000000001,open,0,Bump npm-registry-fetch from 8.1.0 to 8.1.1
1545,2020-07-05 11:30:20.000000000,2020-07-11 23:39:29.000000000,closed,0,re generate docs
1544,2020-06-30 13:12:20.000000000,1970-01-01 00:00:00.000000001,open,4,isAlive fixing strange Object that is no longer part of a state tree is being accessed issues
1543,2020-06-30 10:48:06.000000000,2020-07-11 23:49:33.000000000,closed,7,Add toGenerator utility function
1542,2020-06-29 19:42:46.000000000,1970-01-01 00:00:00.000000001,open,1,getParentOfType inside flow gives Typescript error
1541,2020-06-29 19:30:44.000000000,2020-06-29 20:56:10.000000000,closed,0,Upgrade prettier 2
1540,2020-06-28 17:54:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add onValidated support to safeReference
1539,2020-06-27 15:54:50.000000000,2020-06-29 19:21:20.000000000,closed,0,Deps upgrade
1538,2020-06-27 13:05:18.000000000,2020-06-27 13:51:54.000000000,closed,0,github Releases   is error
1537,2020-06-19 15:32:48.000000000,1970-01-01 00:00:00.000000001,open,0,having property and view with same name should be a type or runtime error
1536,2020-06-15 12:24:56.000000000,2020-06-27 15:06:39.000000000,closed,1,Add missing word
1535,2020-06-07 18:06:46.000000000,2020-06-29 20:57:47.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /website
1534,2020-06-06 17:59:34.000000000,2020-06-29 20:58:18.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /packages/mst-example-redux-todomvc
1533,2020-06-06 17:58:37.000000000,2020-06-29 20:58:00.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /packages/mst-example-todomvc
1532,2020-06-06 17:58:21.000000000,2020-06-29 20:58:10.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /packages/mst-example-boxes
1531,2020-06-06 17:50:07.000000000,2020-06-29 20:57:31.000000000,closed,0,Bump websocket-extensions from 0.1.3 to 0.1.4 in /packages/mst-example-bookshop
1530,2020-06-03 00:52:04.000000000,1970-01-01 00:00:00.000000001,open,2,Unexpected JSON patches when calling array.replace()
1529,2020-05-29 17:10:47.000000000,2020-05-30 17:07:14.000000000,closed,0,Jest test fetch data TypeError: Cannot read property 'getProducts' of undefined
1528,2020-05-26 13:51:00.000000000,2020-05-26 16:55:23.000000000,closed,1,getRoot(self) circular referencing issue with TypeScript
1527,2020-05-26 13:06:46.000000000,2020-06-10 17:13:47.000000000,closed,3,`afterCreate` behavior change between v2.x and 3.x+
1526,2020-05-23 05:22:28.000000000,1970-01-01 00:00:00.000000001,open,2,Types.union not being re-inferred in reassignment
1525,2020-05-18 06:57:38.000000000,1970-01-01 00:00:00.000000001,open,0,Model instance maybe fields becoming TypeScript optional fields when included in a types.union
1524,2020-05-17 20:29:20.000000000,1970-01-01 00:00:00.000000001,open,1,TypeScript: how to get type of model properties without internal fields?
1523,2020-05-17 16:59:22.000000000,2020-06-27 15:11:36.000000000,closed,0,Add clear error when volatile state is not a function
1522,2020-05-07 01:36:34.000000000,1970-01-01 00:00:00.000000001,open,0,applyPatch replace root of store if path is empty
