id,created_at,closed_at,state,comments,title
1596,2020-08-31 11:29:06.000000000,1970-01-01 00:00:00.000000001,open,0,Bump google.golang.org/grpc from 1.29.1 to 1.31.1
1595,2020-08-31 11:27:48.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/google/go-cmp from 0.5.0 to 0.5.2
1594,2020-08-17 13:43:10.000000000,1970-01-01 00:00:00.000000001,open,0,Bump cloud.google.com/go/spanner from 1.7.0 to 1.9.0
1593,2020-08-17 13:42:12.000000000,1970-01-01 00:00:00.000000001,open,0,Bump github.com/grpc-ecosystem/grpc-gateway from 1.14.6 to 1.14.7
1592,2020-08-17 13:41:54.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/grpc-ecosystem/go-grpc-middleware from 1.2.0 to 1.2.1
1591,2020-08-10 13:15:20.000000000,1970-01-01 00:00:00.000000001,open,0,Bump google.golang.org/api from 0.29.0 to 0.30.0
1590,2020-08-03 14:23:57.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/kr/pretty from 0.1.0 to 0.2.1
1589,2020-08-03 14:23:32.000000000,2020-08-03 15:06:04.000000000,closed,1,Bump github.com/golang/mock from 1.4.3 to 1.4.4
1588,2020-08-03 14:23:10.000000000,2020-08-31 11:29:22.000000000,closed,1,Bump google.golang.org/grpc from 1.29.1 to 1.31.0
1587,2020-08-03 14:22:37.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/spf13/viper from 1.7.0 to 1.7.1
1586,2020-07-27 13:36:54.000000000,2020-08-17 13:43:16.000000000,closed,1,Bump cloud.google.com/go/spanner from 1.7.0 to 1.8.0
1585,2020-07-27 13:35:33.000000000,2020-08-31 11:27:53.000000000,closed,2,Bump github.com/google/go-cmp from 0.5.0 to 0.5.1
1584,2020-07-20 13:28:59.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/google/tink/go from 1.4.0-rc2 to 1.4.0
1583,2020-07-13 13:22:40.000000000,2020-07-13 14:48:24.000000000,closed,1,Bump google.golang.org/api from 0.28.0 to 0.29.0
1582,2020-07-13 00:23:29.000000000,1970-01-01 00:00:00.000000001,open,1,Updated instructions for local deployment
1581,2020-07-10 20:52:59.000000000,1970-01-01 00:00:00.000000001,open,2,Instructions to run KT server locally might be incorrect.
1580,2020-07-10 01:15:14.000000000,1970-01-01 00:00:00.000000001,open,0,Clarify CONTRIBUTING.md and README.md instructions
1579,2020-07-06 13:34:08.000000000,2020-08-03 14:23:13.000000000,closed,1,Bump google.golang.org/grpc from 1.29.1 to 1.30.0
1578,2020-07-06 13:33:21.000000000,1970-01-01 00:00:00.000000001,open,1,Bump github.com/go-kit/kit from 0.9.0 to 0.10.0
1577,2020-07-04 21:42:05.000000000,1970-01-01 00:00:00.000000001,open,1,Fix spelling
1576,2020-07-03 13:44:20.000000000,2020-07-03 13:49:45.000000000,closed,1,gcloud is managed by snap
1575,2020-07-03 13:33:00.000000000,2020-07-03 13:33:26.000000000,closed,0,Reformat google cloud install command
1574,2020-07-02 22:49:33.000000000,2020-07-02 23:39:40.000000000,closed,1,Fix Google Cloud / Travis setup
1573,2020-07-02 17:02:18.000000000,2020-07-02 17:02:32.000000000,closed,0,Sync flags with Trillian
1572,2020-07-01 18:23:19.000000000,2020-07-02 02:53:58.000000000,closed,1,Add timeouts to outgoing map read rpcs
1571,2020-06-30 21:57:25.000000000,2020-07-01 15:46:04.000000000,closed,1,Create user hammer op
1570,2020-06-30 18:04:25.000000000,2020-06-30 18:04:36.000000000,closed,0,Better log msgs
1569,2020-06-30 17:39:48.000000000,2020-06-30 18:08:22.000000000,closed,2,Fix off by one error
1568,2020-06-30 14:55:37.000000000,2020-06-30 17:00:51.000000000,closed,1,Per RPC logging
1567,2020-06-26 08:16:35.000000000,2020-06-26 13:57:34.000000000,closed,4,Fix a broken link and grammar in design.md
1566,2020-06-26 00:50:47.000000000,2020-07-03 14:12:48.000000000,closed,6,Meet in the middle algorithm
1565,2020-06-22 13:52:10.000000000,2020-06-22 14:46:56.000000000,closed,1,Bump google.golang.org/api from 0.26.0 to 0.28.0
1564,2020-06-22 13:51:04.000000000,2020-06-22 15:29:38.000000000,closed,2,Bump github.com/prometheus/client_golang from 1.5.1 to 1.7.0
1563,2020-06-22 13:50:01.000000000,2020-06-22 16:24:53.000000000,closed,2,Bump github.com/google/go-cmp from 0.4.1 to 0.5.0
1562,2020-06-15 13:19:37.000000000,2020-06-15 14:01:30.000000000,closed,1,Bump gocloud.dev from 0.19.0 to 0.20.0
