id,created_at,closed_at,merged_at,state,merged
16,2016-12-13 01:34:08.000000000,2017-02-07 23:00:38.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2017-02-07 13:04:47.000000000,2017-02-07 23:00:38.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2017-02-20 12:36:28.000000000,2017-02-20 22:51:33.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2017-05-09 20:40:34.000000000,2017-05-09 20:52:57.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2017-05-09 20:57:57.000000000,2017-05-09 21:02:15.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2017-07-13 17:11:54.000000000,2017-07-14 08:01:34.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2017-08-10 21:51:46.000000000,2017-08-11 11:11:33.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2017-08-18 19:32:21.000000000,2017-08-18 20:12:54.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2017-08-24 04:04:50.000000000,2017-08-24 18:56:25.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2017-08-30 17:58:58.000000000,2017-08-30 20:43:51.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2017-10-04 17:30:12.000000000,2017-10-04 21:57:27.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2017-11-01 09:58:14.000000000,2017-11-01 15:05:08.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2017-11-01 21:41:39.000000000,2017-11-02 16:38:02.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-11-06 02:04:40.000000000,2017-11-06 02:23:49.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2017-11-07 03:51:53.000000000,2017-11-07 06:21:28.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2017-11-07 13:02:11.000000000,2017-11-10 11:39:33.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2017-11-16 20:58:48.000000000,2017-11-16 23:20:17.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2017-11-21 21:06:39.000000000,2017-11-21 21:07:59.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2017-11-21 21:10:20.000000000,2017-11-21 21:24:14.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2018-01-02 19:32:13.000000000,2018-01-04 13:42:36.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2018-01-04 02:53:47.000000000,2018-01-04 13:42:36.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2018-02-21 18:29:13.000000000,2018-02-22 15:06:20.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2018-02-22 15:02:32.000000000,2018-03-04 17:00:54.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2018-03-04 21:10:36.000000000,2018-03-04 22:24:22.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2018-03-05 01:30:09.000000000,2018-03-05 01:42:44.000000000,1970-01-01 00:00:00.000000001,closed,False
131,2018-03-05 01:42:34.000000000,2018-03-05 01:46:26.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2018-03-05 02:22:35.000000000,2018-03-05 12:06:13.000000000,1970-01-01 00:00:00.000000001,closed,False
137,2018-03-06 04:48:57.000000000,2018-03-06 09:17:11.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2018-03-07 22:24:04.000000000,2018-03-08 10:25:16.000000000,1970-01-01 00:00:00.000000001,closed,False
139,2018-03-07 23:49:18.000000000,2018-03-08 10:27:55.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2018-04-10 19:08:01.000000000,2018-04-10 19:09:08.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2018-04-10 19:11:06.000000000,2018-04-16 10:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2018-04-17 22:34:42.000000000,2018-04-20 08:47:36.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2018-04-19 23:06:18.000000000,2018-04-20 08:47:36.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2018-04-26 22:49:32.000000000,2018-04-27 10:24:02.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2018-04-28 05:15:21.000000000,2018-04-29 06:58:01.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2018-05-03 20:28:11.000000000,2018-05-04 07:23:12.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2018-05-03 20:46:48.000000000,2018-05-04 07:23:12.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2018-05-15 01:50:07.000000000,2018-05-15 10:07:29.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2018-06-05 05:44:40.000000000,2018-06-05 10:37:16.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2018-06-19 20:17:02.000000000,2018-06-19 20:32:37.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2018-06-20 22:58:19.000000000,2018-06-25 10:23:54.000000000,1970-01-01 00:00:00.000000001,closed,False
217,2018-08-08 21:45:40.000000000,2018-08-09 09:36:50.000000000,1970-01-01 00:00:00.000000001,closed,False
218,2018-08-09 14:27:20.000000000,2018-08-09 14:30:00.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2018-08-09 14:34:35.000000000,2018-09-06 11:33:07.000000000,1970-01-01 00:00:00.000000001,closed,False
224,2018-08-17 16:01:00.000000000,2018-09-06 11:33:07.000000000,1970-01-01 00:00:00.000000001,closed,False
237,2018-09-25 14:19:30.000000000,2018-09-26 09:00:38.000000000,1970-01-01 00:00:00.000000001,closed,False
247,2018-10-17 03:12:30.000000000,2018-11-05 12:41:52.000000000,1970-01-01 00:00:00.000000001,closed,False
