id,created_at,closed_at,state,comments,title
3698,2020-08-31 14:22:44.000000000,1970-01-01 00:00:00.000000001,open,0,Fix tests
3697,2020-08-31 13:34:58.000000000,1970-01-01 00:00:00.000000001,open,0,Rewrite bad input denormalization error
3696,2020-08-29 23:18:36.000000000,1970-01-01 00:00:00.000000001,open,2,Checking the output option when calculating property metadata
3695,2020-08-29 21:01:50.000000000,1970-01-01 00:00:00.000000001,open,0,"""output"" property metadata cache isn't property rebuilt"
3694,2020-08-29 14:35:30.000000000,2020-08-30 02:25:12.000000000,closed,1,GraphqQl  does not allow input embedded relation
3693,2020-08-28 19:57:48.000000000,2020-08-28 20:23:14.000000000,closed,0,feat: bump JS deps
3692,2020-08-28 17:20:24.000000000,2020-08-28 19:11:30.000000000,closed,1,ApiPlatform does not work with Symfony Skeleton
3691,2020-08-28 16:28:16.000000000,2020-08-28 19:41:00.000000000,closed,1,Add changelog for 2.5.7
3690,2020-08-27 19:39:40.000000000,1970-01-01 00:00:00.000000001,open,2,fix-openapi-subresource
3689,2020-08-27 16:04:08.000000000,1970-01-01 00:00:00.000000001,open,0,Revamp ApiSubresource
3688,2020-08-27 02:46:05.000000000,2020-08-28 16:00:57.000000000,closed,0,fix: fix tests
3687,2020-08-26 18:32:43.000000000,2020-08-26 18:45:26.000000000,closed,0,[MongoDB] Fix Behat tests
3686,2020-08-26 13:20:32.000000000,2020-08-26 14:00:18.000000000,closed,1,Avoid Doctrine persistance BC break by adding conflict doctrine/persistence >1.3
3685,2020-08-26 11:06:19.000000000,2020-08-27 13:54:31.000000000,closed,1,[Swagger] Fix that subresource endpoints do not override custom endpoints
3684,2020-08-26 01:09:30.000000000,2020-08-26 17:56:27.000000000,closed,10,Fix missing Doctrine\Common\Persistence\ManagerRegistry class
3683,2020-08-25 18:22:58.000000000,2020-08-28 15:03:21.000000000,closed,13,Using Symfony\Bridge\Doctrine\ManagerRegistry instead of Doctrine\Common\Persistence\ManagerRegistry
3682,2020-08-24 17:22:20.000000000,1970-01-01 00:00:00.000000001,open,1,ItemNormalizer duplicate collection identifiers
3681,2020-08-24 14:07:10.000000000,1970-01-01 00:00:00.000000001,open,0,Mercure Publish fails if expression returns bool false
3680,2020-08-23 02:26:28.000000000,1970-01-01 00:00:00.000000001,open,1,Exception for unauthenticated user with update Symfony security system
3679,2020-08-19 11:03:21.000000000,1970-01-01 00:00:00.000000001,open,0,Object state inconsistency after persitence for ORM decimal type in subresources
3678,2020-08-17 12:23:51.000000000,2020-08-27 13:55:12.000000000,closed,1,#3676 - fixed subresource pagination support if primary resource has pagination disabled
3677,2020-08-17 08:31:26.000000000,1970-01-01 00:00:00.000000001,open,0,Create developer experience like Stripe
3676,2020-08-13 14:56:51.000000000,2020-08-28 16:23:04.000000000,closed,0,Subresource pagination does not work if primary resource pagination is disabled
3675,2020-08-12 18:48:20.000000000,2020-08-12 18:53:59.000000000,closed,1,Merge #3529 and #3671
3674,2020-08-12 18:42:59.000000000,2020-08-12 18:48:58.000000000,closed,1,Fix subresource identifier
3673,2020-08-12 18:42:07.000000000,2020-08-12 19:44:58.000000000,closed,0,Fix/order filter
3672,2020-08-12 18:08:47.000000000,2020-08-12 18:43:04.000000000,closed,1,Patch fix none identifier join
3671,2020-08-12 17:18:31.000000000,2020-08-12 18:09:27.000000000,closed,1,Fixing error for none database identifiers Api ids (with tests)
3670,2020-08-12 17:07:29.000000000,2020-08-27 00:22:13.000000000,closed,2,Fix missing use statement
3669,2020-08-11 13:09:23.000000000,1970-01-01 00:00:00.000000001,open,9,[core] Encode definition names to be compliant with JSON Pointer Specification
3668,2020-08-07 18:52:35.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect swagger definition when using foreign fields
3667,2020-08-07 13:59:38.000000000,1970-01-01 00:00:00.000000001,open,5,"[OpenAPI] @id, @type and @context fields are included in schemas inconsistently between Item and Collection operations"
3666,2020-08-07 13:30:13.000000000,1970-01-01 00:00:00.000000001,open,1,"[OpenAPI] Subresource schema is incorrect - uses default normalizationContext, completely disregarding actual normalization context (includes minimal repro)"
3665,2020-08-06 17:45:25.000000000,1970-01-01 00:00:00.000000001,open,6,[core] Enable/Disable AddTagsListener
3664,2020-08-05 19:15:43.000000000,1970-01-01 00:00:00.000000001,open,2,Rework to improve and simplify identifiers management
3663,2020-08-05 19:06:20.000000000,2020-08-05 19:14:47.000000000,closed,0,Rework to improve and simplify identifiers management
3662,2020-08-03 20:56:34.000000000,2020-08-04 00:26:09.000000000,closed,0,2.5
3661,2020-08-03 20:47:40.000000000,1970-01-01 00:00:00.000000001,open,1,"Authentication lost, because of PUT request on user resource [PHP 7.4, Symfony 5.1]"
3660,2020-07-30 15:41:18.000000000,2020-08-12 17:26:15.000000000,closed,1,DateFilter not working for custom date Type.
3659,2020-07-29 14:19:46.000000000,1970-01-01 00:00:00.000000001,open,2,HttpException message missing for 5XX errors
3658,2020-07-26 07:45:17.000000000,2020-08-12 17:45:36.000000000,closed,1,SearchFilter by IRI of association when association use difference API identifier field will cause ORM exception
3657,2020-07-24 17:53:55.000000000,2020-07-27 16:40:39.000000000,closed,0,fix: use new OpenApi with SwaggerUI
