id,created_at,closed_at,merged_at,state,merged
1,2015-02-06 17:52:27.000000000,2015-02-06 18:48:28.000000000,2015-02-06 18:48:28.000000000,closed,True
2,2015-02-06 18:11:28.000000000,2015-02-06 18:48:58.000000000,2015-02-06 18:48:58.000000000,closed,True
3,2015-02-06 19:34:18.000000000,2015-02-06 19:40:11.000000000,2015-02-06 19:40:11.000000000,closed,True
4,2015-03-03 02:00:22.000000000,2015-03-03 02:04:52.000000000,2015-03-03 02:04:52.000000000,closed,True
5,2015-03-03 04:21:23.000000000,2015-03-03 04:25:51.000000000,2015-03-03 04:25:51.000000000,closed,True
6,2015-03-03 05:13:59.000000000,2015-03-03 13:52:50.000000000,2015-03-03 13:52:50.000000000,closed,True
7,2015-03-03 16:02:58.000000000,2015-03-03 19:34:05.000000000,2015-03-03 19:34:05.000000000,closed,True
8,2015-03-03 19:39:22.000000000,2015-03-03 19:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-03-18 14:14:41.000000000,2015-03-18 14:31:11.000000000,2015-03-18 14:31:11.000000000,closed,True
11,2015-03-20 11:52:45.000000000,2015-03-20 12:29:01.000000000,2015-03-20 12:29:01.000000000,closed,True
12,2015-03-20 14:35:10.000000000,2015-03-23 13:49:01.000000000,2015-03-23 13:49:01.000000000,closed,True
13,2015-03-21 11:38:31.000000000,2015-03-22 22:47:39.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-03-22 18:29:24.000000000,2015-03-22 22:03:11.000000000,2015-03-22 22:03:11.000000000,closed,True
16,2015-03-29 22:03:18.000000000,2015-03-30 11:15:08.000000000,2015-03-30 11:15:08.000000000,closed,True
17,2015-03-31 01:26:07.000000000,2015-03-31 01:26:31.000000000,2015-03-31 01:26:31.000000000,closed,True
19,2015-04-03 11:22:52.000000000,2015-04-30 20:37:06.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-04-03 15:43:24.000000000,2015-04-03 16:02:32.000000000,2015-04-03 16:02:32.000000000,closed,True
23,2015-04-03 16:16:23.000000000,2015-04-03 17:29:48.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-04-03 17:06:55.000000000,2015-04-03 17:32:19.000000000,2015-04-03 17:32:19.000000000,closed,True
25,2015-04-03 22:20:59.000000000,2015-04-04 11:42:24.000000000,2015-04-04 11:42:24.000000000,closed,True
26,2015-04-09 20:30:58.000000000,2015-04-10 09:30:19.000000000,2015-04-10 09:30:19.000000000,closed,True
28,2015-04-14 03:06:22.000000000,2015-04-16 00:07:55.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2015-04-14 12:44:26.000000000,2015-04-15 18:38:22.000000000,2015-04-15 18:38:22.000000000,closed,True
34,2015-04-16 00:06:44.000000000,2015-04-21 09:33:40.000000000,2015-04-21 09:33:40.000000000,closed,True
35,2015-04-17 17:03:37.000000000,2015-04-19 10:47:09.000000000,2015-04-19 10:47:09.000000000,closed,True
36,2015-04-19 00:46:57.000000000,2015-04-19 10:46:43.000000000,2015-04-19 10:46:43.000000000,closed,True
37,2015-04-22 05:51:51.000000000,2015-04-22 11:55:24.000000000,2015-04-22 11:55:24.000000000,closed,True
41,2015-04-23 10:41:09.000000000,2015-04-23 11:38:03.000000000,2015-04-23 11:38:03.000000000,closed,True
43,2015-04-30 20:36:34.000000000,2015-05-21 17:50:02.000000000,2015-05-21 17:50:02.000000000,closed,True
44,2015-05-02 14:45:50.000000000,2015-05-07 00:49:47.000000000,2015-05-07 00:49:47.000000000,closed,True
47,2015-05-06 16:49:12.000000000,2015-05-07 00:49:04.000000000,2015-05-07 00:49:04.000000000,closed,True
51,2015-05-07 19:32:58.000000000,2015-05-07 19:36:52.000000000,2015-05-07 19:36:52.000000000,closed,True
52,2015-05-08 02:03:15.000000000,2015-05-08 12:46:11.000000000,2015-05-08 12:46:11.000000000,closed,True
