id,created_at,closed_at,state,comments,title
662,2020-08-31 00:16:36.000000000,2020-08-31 01:02:46.000000000,closed,0,No Adblock menu after installation
661,2020-08-31 00:14:49.000000000,2020-08-31 01:03:04.000000000,closed,0,Wrong version number after update
660,2020-08-30 20:09:22.000000000,2020-08-31 01:03:30.000000000,closed,0,"After an update, the web password is reset to default"
659,2020-08-30 19:39:41.000000000,1970-01-01 00:00:00.000000001,open,0,Wrong Password only 1 Device can connect
658,2020-08-30 17:04:57.000000000,2020-08-30 17:49:36.000000000,closed,1,Unable to modify /etc/dnsmasq.d/090_raspap.conf for AdBlock
657,2020-08-29 20:41:28.000000000,1970-01-01 00:00:00.000000001,open,1,"After 10 devices are connected to the AP, no other device can connect"
656,2020-08-25 00:20:03.000000000,1970-01-01 00:00:00.000000001,open,0,Wifi client scan empty in AP-STA mode on RPi 3B
655,2020-08-24 19:16:19.000000000,2020-08-24 19:21:59.000000000,closed,0,"Cannot start Hotspot - Running Nextcloud, DynDNS and RaspAP parallel"
654,2020-08-19 11:14:02.000000000,2020-08-20 00:58:41.000000000,closed,4,Remote Code Execution in Web Interface
653,2020-08-18 18:29:30.000000000,1970-01-01 00:00:00.000000001,open,1,"Android fails with ""Failed to get NL80211_ATTR_EXT_FEATURES"""
652,2020-08-15 10:05:01.000000000,2020-08-22 17:04:29.000000000,closed,2,Feature Request - Wiki explanation for non-technical people
651,2020-08-09 19:38:19.000000000,2020-08-09 20:32:39.000000000,closed,2,Feature Request
650,2020-08-08 00:10:13.000000000,1970-01-01 00:00:00.000000001,open,1,Feature Request - Additional LAN adapters.
649,2020-08-06 18:25:21.000000000,2020-08-08 14:11:57.000000000,closed,6,"Getting crazy, AP appears but I cannot connect"
648,2020-08-05 23:30:20.000000000,2020-08-06 11:44:53.000000000,closed,0,Feature: Add server.bind address option to System UI
647,2020-08-04 19:38:18.000000000,2020-08-04 20:36:28.000000000,closed,1,RaspAP changed my IP how to correct that now?
646,2020-08-03 00:04:33.000000000,2020-08-04 19:31:04.000000000,closed,5,WIFI Hotspot doesn´t come up
645,2020-07-29 12:50:11.000000000,2020-08-10 11:33:56.000000000,closed,1,Docker installation stops RASPAP Internet Access for Clients - FAQ Entry
644,2020-07-28 15:49:55.000000000,1970-01-01 00:00:00.000000001,open,1,IPv6 support
643,2020-07-28 03:44:28.000000000,2020-07-28 10:17:56.000000000,closed,0,Typo in FAQ
642,2020-07-28 03:34:06.000000000,1970-01-01 00:00:00.000000001,open,1,Multiple access points
641,2020-07-24 20:41:14.000000000,2020-07-24 21:01:58.000000000,closed,4,VPN not working
