id,created_at,closed_at,state,comments,title
289,2020-08-31 08:42:44.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalatest to 3.1.4
288,2020-08-11 07:17:19.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalatest to 3.1.3
287,2020-08-07 10:52:59.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalatest to 3.2.1
286,2020-07-27 20:34:19.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-sonatype to 3.9.4
285,2020-07-20 23:58:45.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalafmt-core to 2.6.4
284,2020-07-11 04:24:01.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalafmt-core to 2.6.3
283,2020-07-05 21:40:47.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalafmt-core to 2.6.2
282,2020-07-02 06:05:31.000000000,1970-01-01 00:00:00.000000001,open,0,"Update sbt-scalajs, scalajs-compiler to 1.1.1"
281,2020-07-01 01:04:37.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-dynver to 4.1.1
280,2020-06-29 19:04:52.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-dynver to 4.1.0
279,2020-06-28 05:13:50.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt to 1.3.13
278,2020-06-19 19:53:24.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalafmt-core to 2.6.1
277,2020-06-19 08:48:23.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalatest to 3.2.0
276,2020-06-17 07:38:12.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalafmt-core to 2.6.0
275,2020-06-16 01:37:02.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt to 1.3.12
274,2020-05-26 07:48:16.000000000,2020-05-29 03:52:27.000000000,closed,0,Update scalafmt-core to 2.5.3
273,2020-05-16 03:08:39.000000000,2020-05-29 03:52:10.000000000,closed,0,"Update sbt-scalajs, scalajs-compiler to 1.1.0"
272,2020-05-10 20:30:15.000000000,2020-05-29 03:52:43.000000000,closed,0,Update scalatest to 3.1.2
271,2020-05-10 20:30:09.000000000,2020-05-29 03:52:37.000000000,closed,0,Update scalafmt-core to 2.5.2
270,2020-05-04 17:50:12.000000000,2020-05-29 03:52:37.000000000,closed,0,Update scalafmt-core to 2.5.1
269,2020-04-25 10:35:18.000000000,2020-04-26 10:51:16.000000000,closed,0,Update sbt-example to 7.0.1
268,2020-04-19 06:47:43.000000000,2020-04-19 08:15:07.000000000,closed,0,Update SDE version
267,2020-04-19 06:46:23.000000000,2020-04-19 07:06:36.000000000,closed,0,"Update sbt-scalajs, scalajs-compiler to 1.0.1"
266,2020-04-19 06:46:16.000000000,2020-04-19 08:15:06.000000000,closed,0,Cross build for Scala.js 0.6 and 1.x
265,2020-04-19 06:46:13.000000000,2020-04-19 06:49:35.000000000,closed,0,Update template
264,2020-04-15 09:31:29.000000000,2020-04-19 06:28:15.000000000,closed,0,Update sbt to 1.3.10
263,2020-03-31 22:38:36.000000000,2020-04-19 06:28:27.000000000,closed,0,Update sbt to 1.3.9
262,2020-02-24 18:33:19.000000000,2020-05-29 10:09:09.000000000,closed,2,V12 eta
261,2020-02-23 07:36:23.000000000,2020-02-27 02:55:36.000000000,closed,0,Update scalafmt-core to 2.4.2
260,2020-02-21 09:46:16.000000000,2020-02-27 11:08:33.000000000,closed,0,Update scalatest to 3.1.1
259,2020-02-16 09:27:49.000000000,2020-02-27 02:55:44.000000000,closed,0,Update scalafmt-core to 2.4.1
258,2020-02-15 14:45:21.000000000,2020-02-27 02:55:44.000000000,closed,0,Update scalafmt-core to 2.4.0
257,2020-02-11 03:17:00.000000000,2020-04-19 06:28:09.000000000,closed,0,Update sbt-scalajs-crossproject to 1.0.0
