created_at,user_id
2020-08-31 03:01:44,adxpremium
2020-08-31 01:12:47,richaudience
2020-08-28 19:20:41,Pub-X
2020-08-24 22:05:55,mwehr-zeta
2020-08-24 13:45:48,Qwarry
2020-08-22 02:14:47,mmullin
2020-08-20 09:10:41,yuktamedia
2020-08-19 15:04:02,AbhijitBhosale72
2020-08-18 23:55:51,estavillo
2020-08-18 15:22:16,mirkorean
2020-08-17 12:50:11,NemanjaRajkovic9
2020-08-14 13:41:11,shikhar-dev-proj
2020-08-14 08:59:03,KazuakiM
2020-08-14 00:54:15,diDNA
2020-08-13 18:04:19,chino117
2020-08-13 01:19:49,mcankurt
2020-08-12 20:44:47,rtuschkany
2020-08-12 20:36:26,StudioSol
2020-08-12 15:38:52,SylviaF
2020-08-12 02:34:06,niandnad
2020-08-10 21:42:41,BrightMountainMediaInc
2020-08-10 19:17:20,pranay-bmtm
2020-08-10 17:07:30,gjirafa
2020-08-07 22:07:41,neustar
2020-08-07 00:56:42,D17Team
2020-08-06 23:35:29,athackr
2020-08-06 20:49:01,angelamerkelprebid
2020-08-05 19:50:22,chrispaterson
2020-08-04 17:33:23,himari4pi9
2020-08-04 16:42:17,ironSource
2020-08-03 12:55:27,akiselicki-liveramp
2020-08-03 10:51:37,ofirpaBrowsi
2020-07-31 23:08:48,mimenet
2020-07-28 12:37:49,arnav007
2020-07-23 12:42:04,invibes
2020-07-23 10:48:45,Evahh89
2020-07-22 17:18:51,grupawp
2020-07-22 00:09:49,pilotxads
2020-07-21 14:22:54,transfon
2020-07-20 10:09:37,zeotap
2020-07-18 16:18:22,shikharsharma-zeotap
2020-07-17 14:13:57,simhaonline
2020-07-13 17:45:23,on2-dev
2020-07-13 08:17:57,nathan-lapinski
2020-07-11 14:56:43,shrikantpatwari
2020-07-10 15:56:59,VasekProchazka
2020-07-08 23:14:26,srinchiera
2020-07-08 13:14:59,seedtag
2020-07-08 05:50:38,owneriq-dev
2020-07-06 19:42:21,zpg-
2020-07-06 12:53:33,sape-ru
2020-07-03 17:30:36,Decentralised-Advertising
2020-07-03 17:29:44,audienceproject
2020-07-03 15:36:27,ocm-peter
2020-07-03 14:20:44,Wls-demo
2020-06-25 18:40:02,ghguo
