id,created_at,closed_at,merged_at,state,merged
1,2015-08-04 01:41:10.000000000,2015-08-04 01:42:44.000000000,2015-08-04 01:42:44.000000000,closed,True
16,2015-08-11 03:26:14.000000000,2015-08-11 22:14:20.000000000,2015-08-11 22:14:20.000000000,closed,True
20,2015-08-12 02:10:47.000000000,2015-08-12 06:05:56.000000000,2015-08-12 06:05:56.000000000,closed,True
22,2015-08-13 23:40:07.000000000,2015-08-13 23:50:02.000000000,2015-08-13 23:50:02.000000000,closed,True
23,2015-08-14 00:21:55.000000000,2015-08-14 00:24:25.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-08-14 00:31:44.000000000,2015-08-14 00:48:46.000000000,2015-08-14 00:48:46.000000000,closed,True
33,2015-08-25 00:49:45.000000000,2015-08-25 00:50:14.000000000,2015-08-25 00:50:14.000000000,closed,True
34,2015-08-25 23:45:41.000000000,2015-08-25 23:45:49.000000000,2015-08-25 23:45:49.000000000,closed,True
35,2015-08-29 01:51:40.000000000,2015-08-31 21:53:48.000000000,2015-08-31 21:53:48.000000000,closed,True
36,2015-08-31 22:16:36.000000000,2015-08-31 22:25:48.000000000,2015-08-31 22:25:48.000000000,closed,True
37,2015-09-01 20:36:57.000000000,2015-09-02 01:11:09.000000000,2015-09-02 01:11:09.000000000,closed,True
39,2015-09-02 23:27:39.000000000,2015-10-09 01:41:33.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-09-10 20:58:06.000000000,2015-09-26 00:01:14.000000000,2015-09-26 00:01:14.000000000,closed,True
48,2015-09-25 17:39:43.000000000,2015-09-26 00:10:33.000000000,2015-09-26 00:10:33.000000000,closed,True
50,2015-09-30 02:18:16.000000000,2015-10-02 00:47:19.000000000,2015-10-02 00:47:19.000000000,closed,True
52,2015-10-02 20:57:07.000000000,2015-10-02 21:03:17.000000000,2015-10-02 21:03:17.000000000,closed,True
53,2015-10-04 21:02:00.000000000,2015-10-20 06:22:57.000000000,2015-10-20 06:22:57.000000000,closed,True
55,2015-10-07 19:46:54.000000000,2015-11-02 22:05:30.000000000,2015-11-02 22:05:30.000000000,closed,True
58,2015-10-08 03:02:47.000000000,2015-10-14 09:39:34.000000000,2015-10-14 09:39:34.000000000,closed,True
59,2015-10-09 01:40:49.000000000,2015-10-13 06:46:46.000000000,2015-10-13 06:46:46.000000000,closed,True
60,2015-10-09 19:51:37.000000000,2015-11-12 01:38:54.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2015-10-09 20:07:38.000000000,2015-10-15 01:37:35.000000000,2015-10-15 01:37:35.000000000,closed,True
63,2015-10-12 20:02:39.000000000,2015-10-14 11:04:28.000000000,2015-10-14 11:04:28.000000000,closed,True
66,2015-10-14 08:41:55.000000000,2015-10-14 11:26:13.000000000,2015-10-14 11:26:13.000000000,closed,True
67,2015-10-14 13:04:40.000000000,2015-11-02 22:06:07.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2015-10-21 21:28:01.000000000,2015-10-22 18:21:41.000000000,2015-10-22 18:21:41.000000000,closed,True
76,2015-10-21 23:51:56.000000000,2015-10-22 00:14:41.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2015-10-22 00:19:54.000000000,2015-10-22 20:01:26.000000000,2015-10-22 20:01:26.000000000,closed,True
79,2015-10-22 05:36:52.000000000,2015-11-07 00:17:20.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2015-10-22 19:54:47.000000000,2015-10-22 19:54:56.000000000,2015-10-22 19:54:56.000000000,closed,True
82,2015-10-23 09:21:04.000000000,2015-10-23 16:56:14.000000000,2015-10-23 16:56:14.000000000,closed,True
83,2015-10-26 00:02:08.000000000,2015-11-16 00:55:11.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2015-10-28 17:30:40.000000000,2015-10-28 18:23:01.000000000,2015-10-28 18:23:01.000000000,closed,True
88,2015-10-28 20:25:40.000000000,2015-10-28 20:25:45.000000000,2015-10-28 20:25:45.000000000,closed,True
91,2015-11-02 22:39:08.000000000,2015-11-11 14:30:38.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2015-11-02 23:04:01.000000000,2016-02-02 01:10:30.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2015-11-04 05:08:25.000000000,2015-11-05 01:23:40.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2015-11-04 22:10:49.000000000,2015-11-14 00:19:57.000000000,2015-11-14 00:19:57.000000000,closed,True
95,2015-11-05 01:52:10.000000000,2015-11-13 20:05:46.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2015-11-11 14:42:31.000000000,2015-11-11 18:33:09.000000000,2015-11-11 18:33:09.000000000,closed,True
102,2015-11-12 13:09:37.000000000,2016-01-13 23:12:40.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2015-11-12 14:09:52.000000000,2015-11-12 22:02:15.000000000,2015-11-12 22:02:15.000000000,closed,True
106,2015-11-13 10:34:44.000000000,2015-11-13 20:58:19.000000000,2015-11-13 20:58:19.000000000,closed,True
107,2015-11-13 20:03:38.000000000,2015-11-16 23:25:55.000000000,2015-11-16 23:25:55.000000000,closed,True
108,2015-11-17 13:59:27.000000000,2016-02-08 23:47:31.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2015-11-18 22:17:27.000000000,2015-12-04 01:22:15.000000000,2015-12-04 01:22:15.000000000,closed,True
111,2015-11-20 14:57:34.000000000,2015-12-03 02:57:21.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2015-11-23 22:37:46.000000000,2015-12-03 00:52:41.000000000,2015-12-03 00:52:41.000000000,closed,True
116,2015-11-24 22:37:19.000000000,2015-12-03 00:32:31.000000000,2015-12-03 00:32:31.000000000,closed,True
119,2015-11-25 21:31:02.000000000,2015-12-04 02:18:04.000000000,2015-12-04 02:18:04.000000000,closed,True
120,2015-11-27 07:04:23.000000000,2015-12-02 01:30:44.000000000,2015-12-02 01:30:44.000000000,closed,True
125,2015-12-03 14:34:08.000000000,2015-12-22 03:25:44.000000000,2015-12-22 03:25:44.000000000,closed,True
130,2015-12-08 11:08:30.000000000,2015-12-09 01:43:39.000000000,2015-12-09 01:43:39.000000000,closed,True
132,2015-12-09 01:50:40.000000000,2015-12-09 01:51:41.000000000,2015-12-09 01:51:41.000000000,closed,True
133,2015-12-09 11:57:21.000000000,2015-12-10 08:07:29.000000000,2015-12-10 08:07:29.000000000,closed,True
137,2015-12-12 01:57:38.000000000,2015-12-23 00:55:32.000000000,2015-12-23 00:55:31.000000000,closed,True
139,2015-12-13 23:10:41.000000000,2015-12-19 02:23:49.000000000,2015-12-19 02:23:49.000000000,closed,True
141,2015-12-23 09:32:28.000000000,2016-01-04 21:58:00.000000000,2016-01-04 21:58:00.000000000,closed,True
142,2015-12-23 18:38:55.000000000,2016-02-02 01:37:21.000000000,2016-02-02 01:37:21.000000000,closed,True
144,2015-12-23 20:19:17.000000000,2016-01-04 21:38:46.000000000,2016-01-04 21:38:46.000000000,closed,True
146,2015-12-24 15:32:47.000000000,2016-01-06 00:21:47.000000000,2016-01-06 00:21:47.000000000,closed,True
147,2015-12-24 18:41:32.000000000,2016-02-19 18:08:45.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2015-12-31 02:59:29.000000000,2016-01-04 21:39:23.000000000,2016-01-04 21:39:23.000000000,closed,True
154,2016-01-06 21:24:06.000000000,2016-01-06 21:24:49.000000000,2016-01-06 21:24:49.000000000,closed,True
155,2016-01-07 00:04:24.000000000,2016-01-07 00:06:21.000000000,2016-01-07 00:06:21.000000000,closed,True
156,2016-01-07 21:38:34.000000000,2016-01-07 21:39:34.000000000,2016-01-07 21:39:34.000000000,closed,True
157,2016-01-09 02:33:17.000000000,2016-01-09 03:25:34.000000000,2016-01-09 03:25:34.000000000,closed,True
158,2016-01-11 01:39:30.000000000,2016-02-09 02:17:34.000000000,2016-02-09 02:17:34.000000000,closed,True
162,2016-01-13 00:04:17.000000000,2016-03-09 02:11:48.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2016-01-14 04:07:53.000000000,2016-02-09 03:34:10.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2016-01-18 16:36:59.000000000,2016-02-11 03:22:49.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2016-01-20 18:54:54.000000000,2016-02-09 23:44:50.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2016-01-21 01:03:08.000000000,2016-01-21 01:03:14.000000000,2016-01-21 01:03:14.000000000,closed,True
168,2016-01-29 23:01:25.000000000,2016-02-09 05:14:55.000000000,2016-02-09 05:14:55.000000000,closed,True
169,2016-02-01 20:44:10.000000000,2016-02-02 02:22:12.000000000,2016-02-02 02:22:12.000000000,closed,True
172,2016-02-02 00:08:39.000000000,2016-02-11 04:38:10.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2016-02-02 03:19:15.000000000,2016-02-04 23:17:59.000000000,2016-02-04 23:17:59.000000000,closed,True
176,2016-02-03 04:08:19.000000000,2016-02-04 02:01:30.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2016-02-03 04:49:46.000000000,2016-02-22 07:23:43.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2016-02-04 02:17:44.000000000,2016-03-14 22:35:29.000000000,2016-03-14 22:35:29.000000000,closed,True
180,2016-02-04 17:11:39.000000000,2016-02-09 02:34:19.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2016-02-04 17:15:08.000000000,2016-03-08 08:50:31.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2016-02-09 03:33:34.000000000,2016-02-09 21:19:44.000000000,2016-02-09 21:19:44.000000000,closed,True
184,2016-02-09 04:19:11.000000000,2016-02-09 04:19:21.000000000,2016-02-09 04:19:21.000000000,closed,True
186,2016-02-10 05:54:29.000000000,2016-03-07 09:37:19.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2016-02-10 07:43:20.000000000,2016-03-31 02:00:14.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2016-02-10 16:22:32.000000000,2016-03-12 00:07:46.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2016-02-11 14:58:53.000000000,2016-02-11 19:15:18.000000000,2016-02-11 19:15:18.000000000,closed,True
191,2016-02-11 16:45:51.000000000,2016-02-11 20:09:20.000000000,2016-02-11 20:09:20.000000000,closed,True
195,2016-02-15 18:07:52.000000000,2016-02-16 18:37:07.000000000,2016-02-16 18:37:07.000000000,closed,True
197,2016-02-17 04:56:06.000000000,2016-02-18 21:40:01.000000000,2016-02-18 21:40:00.000000000,closed,True
198,2016-02-17 12:30:31.000000000,2016-03-09 00:39:45.000000000,1970-01-01 00:00:00.000000001,closed,False
199,2016-02-17 21:38:34.000000000,2016-03-30 12:09:52.000000000,1970-01-01 00:00:00.000000001,closed,False
204,2016-02-19 12:21:40.000000000,2016-02-22 20:05:26.000000000,2016-02-22 20:05:26.000000000,closed,True
207,2016-02-21 06:43:42.000000000,2016-03-08 05:56:29.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2016-02-22 07:29:01.000000000,2016-02-22 07:29:08.000000000,2016-02-22 07:29:08.000000000,closed,True
209,2016-02-22 18:48:59.000000000,2016-02-23 23:50:20.000000000,1970-01-01 00:00:00.000000001,closed,False
210,2016-02-23 06:15:32.000000000,2016-02-24 23:22:55.000000000,2016-02-24 23:22:55.000000000,closed,True
