id,created_at,closed_at,merged_at,state,merged
18,2016-06-19 00:11:42.000000000,2016-06-19 00:15:31.000000000,2016-06-19 00:15:31.000000000,closed,True
19,2016-06-19 01:42:41.000000000,2016-07-08 19:57:11.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-06-19 04:11:35.000000000,2016-06-19 04:11:49.000000000,2016-06-19 04:11:49.000000000,closed,True
22,2016-06-19 18:53:55.000000000,2016-06-19 19:53:46.000000000,2016-06-19 19:53:46.000000000,closed,True
24,2016-06-19 19:10:35.000000000,2016-06-19 19:51:40.000000000,2016-06-19 19:51:40.000000000,closed,True
25,2016-06-19 19:50:53.000000000,2016-06-19 19:51:39.000000000,2016-06-19 19:51:39.000000000,closed,True
48,2016-07-01 17:37:00.000000000,2016-07-02 11:26:48.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-07-08 19:58:28.000000000,2016-07-09 03:37:11.000000000,2016-07-09 03:37:11.000000000,closed,True
68,2016-07-18 22:25:10.000000000,2016-07-22 01:00:38.000000000,2016-07-22 01:00:38.000000000,closed,True
69,2016-07-24 05:28:25.000000000,2016-07-24 15:29:56.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-07-24 10:57:37.000000000,2016-07-24 16:44:20.000000000,2016-07-24 16:44:20.000000000,closed,True
72,2016-07-25 09:33:11.000000000,2016-07-25 09:34:50.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-07-26 12:06:07.000000000,2016-07-26 14:55:39.000000000,2016-07-26 14:55:39.000000000,closed,True
74,2016-08-01 22:32:27.000000000,2016-08-02 02:43:13.000000000,2016-08-02 02:43:13.000000000,closed,True
76,2016-08-05 14:49:28.000000000,2016-08-06 22:02:57.000000000,2016-08-06 22:02:57.000000000,closed,True
77,2016-08-05 14:55:19.000000000,2016-08-07 18:57:08.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-08-12 15:29:49.000000000,2016-08-13 16:22:50.000000000,2016-08-13 16:22:50.000000000,closed,True
91,2016-09-27 08:37:10.000000000,2017-08-10 20:24:01.000000000,1970-01-01 00:00:00.000000001,closed,False
98,2017-01-03 17:23:58.000000000,2017-02-19 01:56:49.000000000,2017-02-19 01:56:49.000000000,closed,True
99,2017-01-16 20:57:41.000000000,2017-01-17 18:41:53.000000000,2017-01-17 18:41:53.000000000,closed,True
105,2017-02-14 01:07:01.000000000,2017-02-18 20:50:17.000000000,2017-02-18 20:50:17.000000000,closed,True
109,2017-05-12 09:34:19.000000000,2017-08-14 00:55:33.000000000,1970-01-01 00:00:00.000000001,closed,False
115,2017-08-08 20:01:37.000000000,2017-08-09 22:38:30.000000000,2017-08-09 22:38:30.000000000,closed,True
116,2017-08-09 07:04:58.000000000,2017-08-09 22:38:16.000000000,2017-08-09 22:38:16.000000000,closed,True
122,2017-08-09 20:52:10.000000000,2017-08-09 22:37:31.000000000,2017-08-09 22:37:31.000000000,closed,True
123,2017-08-09 21:00:04.000000000,2017-08-09 22:37:16.000000000,2017-08-09 22:37:16.000000000,closed,True
124,2017-08-09 21:08:17.000000000,2017-08-09 22:37:02.000000000,2017-08-09 22:37:02.000000000,closed,True
125,2017-08-11 02:22:31.000000000,2017-08-11 02:38:06.000000000,2017-08-11 02:38:06.000000000,closed,True
138,2017-08-21 20:07:51.000000000,2017-08-21 20:13:41.000000000,2017-08-21 20:13:41.000000000,closed,True
150,2017-08-22 20:19:48.000000000,2017-08-23 00:48:11.000000000,2017-08-23 00:48:11.000000000,closed,True
152,2017-08-23 01:31:23.000000000,2017-08-23 02:13:51.000000000,2017-08-23 02:13:51.000000000,closed,True
155,2017-08-26 22:22:21.000000000,2017-08-26 22:37:21.000000000,2017-08-26 22:37:21.000000000,closed,True
170,2017-09-02 14:25:58.000000000,2017-09-03 07:48:56.000000000,2017-09-03 07:48:56.000000000,closed,True
173,2017-09-08 00:28:40.000000000,2017-09-09 17:30:06.000000000,2017-09-09 17:30:06.000000000,closed,True
174,2017-09-08 06:20:27.000000000,2017-09-08 14:46:47.000000000,2017-09-08 14:46:47.000000000,closed,True
176,2017-09-09 02:23:00.000000000,2017-09-11 03:53:39.000000000,2017-09-11 03:53:39.000000000,closed,True
177,2017-09-11 00:59:50.000000000,2017-09-11 06:44:22.000000000,2017-09-11 06:44:22.000000000,closed,True
180,2017-10-14 19:35:38.000000000,2017-10-25 21:56:55.000000000,2017-10-25 21:56:55.000000000,closed,True
188,2017-10-25 21:31:08.000000000,2017-10-27 19:04:33.000000000,2017-10-27 19:04:33.000000000,closed,True
189,2017-11-02 22:11:31.000000000,2017-11-05 23:29:03.000000000,2017-11-05 23:29:02.000000000,closed,True
192,2017-11-11 08:09:21.000000000,2017-11-12 22:23:07.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2017-11-14 08:59:12.000000000,2017-11-15 08:56:43.000000000,2017-11-15 08:56:43.000000000,closed,True
209,2017-12-07 09:15:04.000000000,2017-12-08 09:26:23.000000000,2017-12-08 09:26:23.000000000,closed,True
