id,created_at,closed_at,state,comments,title
408,2020-08-31 21:49:52.000000000,1970-01-01 00:00:00.000000001,open,0,`zinit` should prefer `musl` instead of `glibc` if `musl` is available
407,2020-08-30 18:38:09.000000000,2020-08-31 12:39:30.000000000,closed,2,zinit downloads all plugins for the second time to a wrong directory after  new zsh session pops up
406,2020-08-28 15:37:10.000000000,1970-01-01 00:00:00.000000001,open,2,(eval):ZpluginModule_:1: can't write zwc file: /proc/self/fd/13.zwc
405,2020-08-28 11:35:27.000000000,1970-01-01 00:00:00.000000001,open,0,[Regression] Ices don't work in scripts running in a subshell
404,2020-08-27 16:32:22.000000000,1970-01-01 00:00:00.000000001,open,1,`$ZERO` is polluted
403,2020-08-26 19:07:11.000000000,1970-01-01 00:00:00.000000001,open,0,Incorrect version selected by github-release ice of jq on Linux
402,2020-08-23 11:29:37.000000000,1970-01-01 00:00:00.000000001,open,0,Allow empty sbin and fbin ices to show up in zinit list output
401,2020-08-19 15:16:15.000000000,1970-01-01 00:00:00.000000001,open,0,Some ices are ignored when using @zinit-scheduler burst
400,2020-08-19 04:08:58.000000000,1970-01-01 00:00:00.000000001,open,0,Document the use of SKIP_RCUPDATE
399,2020-08-16 03:55:11.000000000,1970-01-01 00:00:00.000000001,open,1,Prevent duplicate lines being added to .zshrc
398,2020-08-06 08:56:43.000000000,2020-08-10 09:52:17.000000000,closed,2,Plugin compilation and completion triggered twice on update
397,2020-08-06 07:57:42.000000000,1970-01-01 00:00:00.000000001,open,0,Don't expand aliases when compiling to zwc
396,2020-08-05 07:38:42.000000000,2020-08-05 10:12:31.000000000,closed,4,Add `pull.rebase=false` on cloning git repo
395,2020-08-04 13:58:38.000000000,1970-01-01 00:00:00.000000001,open,0,Plugin load freezes on startup with permission error
394,2020-08-03 04:40:05.000000000,2020-08-15 21:57:31.000000000,closed,2,"command not found: compdef, unreated: zstyle not working"
393,2020-08-02 22:44:08.000000000,2020-08-02 22:49:18.000000000,closed,1,How do I unload a snippet?
392,2020-07-29 11:47:59.000000000,1970-01-01 00:00:00.000000001,open,0,Plugins suddenly load very slowly
391,2020-07-25 04:07:57.000000000,1970-01-01 00:00:00.000000001,open,0,option to use git.io to shorten raw githubusercontent urls
390,2020-07-23 18:11:13.000000000,2020-07-23 19:37:22.000000000,closed,1,"Fix ""bad set of key/value pairs for associative array"""
389,2020-07-23 16:31:01.000000000,2020-07-24 18:26:01.000000000,closed,7,~/.zsh/plugins/zplugin/zinit.zsh:132: bad set of key/value pairs for associative array
388,2020-07-23 03:33:47.000000000,1970-01-01 00:00:00.000000001,open,0,*autoload: Silence pushd output
387,2020-07-22 20:45:25.000000000,1970-01-01 00:00:00.000000001,open,1,Wrong architecture for `gitui` on osx
386,2020-07-22 01:00:10.000000000,1970-01-01 00:00:00.000000001,open,14,.zinit-load-snippet/.zinit-load errors after doing a self-update
385,2020-07-19 23:32:54.000000000,1970-01-01 00:00:00.000000001,open,0,[Documentation Request] Migrating from prezto
384,2020-07-19 21:46:40.000000000,2020-08-15 22:52:20.000000000,closed,3,`delete --clean` deletes active plugins if run from a script
383,2020-07-19 21:13:52.000000000,1970-01-01 00:00:00.000000001,open,0,"Zinit update pipes to a pager, preventing scripted updates from completing"
382,2020-07-18 22:16:55.000000000,2020-07-19 01:56:56.000000000,closed,3,ERROR: The source snippet file doesn't exist.
381,2020-07-18 00:17:12.000000000,1970-01-01 00:00:00.000000001,open,1,pmodload crashes as of 2a1a6ae45c6bd411135db61c488f7ea7bdfc8b31
380,2020-07-15 02:16:49.000000000,1970-01-01 00:00:00.000000001,open,6,IFS: can't change type of a special parameter
379,2020-07-12 20:08:49.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to (re)install completions
378,2020-07-09 14:27:45.000000000,1970-01-01 00:00:00.000000001,open,7,url snippet downloaded multiple times
377,2020-07-06 19:42:14.000000000,1970-01-01 00:00:00.000000001,open,1,zinit update ignores nocompletions
376,2020-07-04 07:49:40.000000000,1970-01-01 00:00:00.000000001,open,1,Enhancd load error!
375,2020-07-03 18:33:38.000000000,1970-01-01 00:00:00.000000001,open,0,command not found: sleep
