id,created_at,closed_at,merged_at,state,merged
31,2016-10-21 04:57:21.000000000,2016-10-22 18:42:56.000000000,2016-10-22 18:42:56.000000000,closed,True
32,2016-10-23 22:32:14.000000000,2016-10-23 22:45:34.000000000,2016-10-23 22:45:34.000000000,closed,True
33,2016-10-23 23:18:24.000000000,2016-10-23 23:47:27.000000000,2016-10-23 23:47:27.000000000,closed,True
34,2016-10-24 00:13:14.000000000,2016-10-24 01:09:34.000000000,2016-10-24 01:09:34.000000000,closed,True
35,2016-10-24 01:36:06.000000000,2016-10-24 01:54:12.000000000,2016-10-24 01:54:12.000000000,closed,True
36,2016-10-24 02:07:34.000000000,2016-10-24 02:28:39.000000000,2016-10-24 02:28:39.000000000,closed,True
37,2016-10-24 02:53:26.000000000,2016-10-24 03:19:08.000000000,2016-10-24 03:19:08.000000000,closed,True
38,2016-10-24 07:15:13.000000000,2016-10-24 18:04:18.000000000,2016-10-24 18:04:18.000000000,closed,True
39,2016-10-24 17:47:59.000000000,2016-10-24 18:04:30.000000000,2016-10-24 18:04:30.000000000,closed,True
40,2016-10-25 01:36:42.000000000,2016-10-25 22:49:20.000000000,2016-10-25 22:49:20.000000000,closed,True
45,2016-10-31 03:08:46.000000000,2016-10-31 05:09:59.000000000,2016-10-31 05:09:59.000000000,closed,True
46,2016-10-31 03:08:56.000000000,2016-10-31 05:09:09.000000000,2016-10-31 05:09:09.000000000,closed,True
47,2016-10-31 05:02:08.000000000,2016-11-02 05:27:17.000000000,2016-11-02 05:27:16.000000000,closed,True
48,2016-11-02 05:27:47.000000000,2016-11-10 22:11:23.000000000,2016-11-10 22:11:23.000000000,closed,True
49,2016-11-02 06:05:11.000000000,2016-11-10 22:11:39.000000000,2016-11-10 22:11:39.000000000,closed,True
52,2016-11-09 19:52:54.000000000,2016-11-12 11:47:04.000000000,2016-11-12 11:47:04.000000000,closed,True
53,2016-11-11 20:00:17.000000000,2016-11-11 22:40:57.000000000,2016-11-11 22:40:57.000000000,closed,True
54,2016-11-11 20:59:20.000000000,2016-11-11 23:08:51.000000000,2016-11-11 23:08:51.000000000,closed,True
55,2016-11-11 21:01:10.000000000,2016-11-11 23:16:54.000000000,2016-11-11 23:16:54.000000000,closed,True
56,2016-11-11 21:07:47.000000000,2016-11-11 23:17:10.000000000,2016-11-11 23:17:10.000000000,closed,True
57,2016-11-12 00:21:43.000000000,2016-11-12 14:41:13.000000000,2016-11-12 14:41:13.000000000,closed,True
58,2016-11-12 03:49:06.000000000,2016-11-13 11:29:06.000000000,2016-11-13 11:29:06.000000000,closed,True
60,2016-11-12 14:46:11.000000000,2016-11-12 23:01:08.000000000,2016-11-12 23:01:08.000000000,closed,True
61,2016-11-12 14:51:11.000000000,2016-11-12 23:48:44.000000000,2016-11-12 23:48:44.000000000,closed,True
62,2016-11-13 23:21:52.000000000,2016-11-14 00:15:06.000000000,2016-11-14 00:15:06.000000000,closed,True
63,2016-11-13 23:22:12.000000000,2016-11-14 00:25:25.000000000,2016-11-14 00:25:25.000000000,closed,True
64,2016-11-14 00:26:44.000000000,2016-11-14 00:28:39.000000000,2016-11-14 00:28:39.000000000,closed,True
65,2016-11-14 00:41:24.000000000,2016-11-14 00:44:16.000000000,2016-11-14 00:44:16.000000000,closed,True
66,2016-11-20 17:00:50.000000000,2016-11-20 17:58:47.000000000,2016-11-20 17:58:47.000000000,closed,True
67,2016-11-20 18:03:51.000000000,2016-11-20 18:07:43.000000000,2016-11-20 18:07:43.000000000,closed,True
68,2016-11-20 18:41:21.000000000,2016-11-20 19:12:49.000000000,2016-11-20 19:12:49.000000000,closed,True
69,2016-11-20 19:05:13.000000000,2016-11-20 20:08:31.000000000,2016-11-20 20:08:31.000000000,closed,True
70,2016-11-20 20:37:51.000000000,2016-11-20 20:55:00.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-11-20 21:01:42.000000000,2016-11-20 21:09:18.000000000,2016-11-20 21:09:18.000000000,closed,True
72,2016-11-20 21:06:23.000000000,2016-11-20 23:28:47.000000000,2016-11-20 23:28:47.000000000,closed,True
73,2016-11-20 23:45:13.000000000,2016-11-21 18:15:37.000000000,2016-11-21 18:15:37.000000000,closed,True
75,2016-11-21 07:17:34.000000000,2016-11-21 18:08:32.000000000,2016-11-21 18:08:32.000000000,closed,True
78,2016-11-22 01:06:19.000000000,2016-11-22 04:44:53.000000000,2016-11-22 04:44:53.000000000,closed,True
79,2016-11-23 00:53:09.000000000,2016-11-23 02:28:39.000000000,2016-11-23 02:28:39.000000000,closed,True
80,2016-11-23 05:25:39.000000000,2016-11-23 05:39:21.000000000,2016-11-23 05:39:21.000000000,closed,True
81,2016-11-23 08:24:27.000000000,2016-11-24 01:55:30.000000000,2016-11-24 01:55:30.000000000,closed,True
82,2016-11-23 10:22:14.000000000,2016-11-24 02:35:06.000000000,2016-11-24 02:35:06.000000000,closed,True
83,2016-11-25 07:12:27.000000000,2016-11-25 10:12:45.000000000,2016-11-25 10:12:45.000000000,closed,True
84,2016-11-25 09:30:55.000000000,2016-11-25 10:02:46.000000000,2016-11-25 10:02:46.000000000,closed,True
85,2016-11-26 03:06:02.000000000,2017-10-18 13:33:04.000000000,2017-10-18 13:33:04.000000000,closed,True
86,2016-11-26 04:47:43.000000000,2016-11-27 03:19:53.000000000,2016-11-27 03:19:53.000000000,closed,True
87,2016-11-26 10:04:19.000000000,2018-02-14 15:47:01.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-11-26 21:07:27.000000000,2017-09-19 17:33:23.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-11-27 07:59:14.000000000,2016-11-29 05:36:42.000000000,2016-11-29 05:36:42.000000000,closed,True
90,2016-11-27 15:20:13.000000000,2016-11-28 10:57:31.000000000,2016-11-28 10:57:31.000000000,closed,True
