id,created_at,closed_at,state,comments,title
795,2020-08-25 20:49:49.000000000,1970-01-01 00:00:00.000000001,open,0,Fix ip address certs
794,2020-08-20 21:59:12.000000000,1970-01-01 00:00:00.000000001,open,3,Titanium Web Proxy - Can't modify request body
793,2020-08-20 14:18:08.000000000,2020-08-20 14:25:20.000000000,closed,0,beta
792,2020-08-20 13:02:32.000000000,2020-08-20 14:52:43.000000000,closed,3,Handshake fails for the WebSocket while utilizing the TransparentEndPoint
791,2020-08-17 11:58:17.000000000,1970-01-01 00:00:00.000000001,open,1,websocket receive 中文乱码
790,2020-08-16 00:29:39.000000000,1970-01-01 00:00:00.000000001,open,1,"Mutual TLS authentication ,please provide instructions or guide ?"
789,2020-08-14 21:25:28.000000000,2020-08-15 00:24:41.000000000,closed,0,Update the TLS version used in TransparentClientHandler.cs
788,2020-08-14 18:38:02.000000000,1970-01-01 00:00:00.000000001,open,1,System.ObjectDisposedException:“
787,2020-08-13 14:44:27.000000000,1970-01-01 00:00:00.000000001,open,1,How to implement SNI
786,2020-08-04 17:26:36.000000000,1970-01-01 00:00:00.000000001,open,1,Basic authentication for upstream proxy
785,2020-07-14 00:36:09.000000000,1970-01-01 00:00:00.000000001,open,2,Can I modify the header?
784,2020-07-10 18:04:39.000000000,1970-01-01 00:00:00.000000001,open,1,Google reCaptcha fails via Proxy
783,2020-07-06 06:09:47.000000000,2020-07-11 13:59:04.000000000,closed,1,Certificate preservation issues
782,2020-07-05 11:17:28.000000000,2020-08-08 06:53:29.000000000,closed,15,The SSL certificate seems to be invalid on ios13
781,2020-07-02 22:15:01.000000000,2020-08-04 07:29:21.000000000,closed,3,What is EnableConnectionPool?
780,2020-06-25 15:44:57.000000000,1970-01-01 00:00:00.000000001,open,1,"Error : ""You are not securely connected to this site"" on Ubuntu."
779,2020-06-21 18:48:05.000000000,1970-01-01 00:00:00.000000001,open,6,way to use any other gateway without using default gateway in the computer
778,2020-06-18 17:43:31.000000000,2020-06-22 15:07:07.000000000,closed,1,Problem in Publishing a Titanium code written in VS 
777,2020-06-14 08:48:14.000000000,1970-01-01 00:00:00.000000001,open,1,any examples of 'WebSocketS' related
776,2020-06-13 18:31:33.000000000,1970-01-01 00:00:00.000000001,open,0,"examples works fine the first time,but fail the second time,why"
775,2020-06-13 11:54:45.000000000,1970-01-01 00:00:00.000000001,open,3,Using Custom SSL Certificates
774,2020-06-11 22:44:18.000000000,1970-01-01 00:00:00.000000001,open,4,How to get Host name and Block them without using self signed certificates
773,2020-06-10 19:14:01.000000000,2020-08-04 07:28:49.000000000,closed,2,Internet speed decreases by 10 times!
772,2020-06-04 20:27:51.000000000,1970-01-01 00:00:00.000000001,open,2,Error ocurred whilst handling session request: Server connection was closed.
771,2020-06-04 14:32:19.000000000,2020-06-05 05:09:23.000000000,closed,4,Http response content type is not set in the response
770,2020-05-30 01:27:51.000000000,1970-01-01 00:00:00.000000001,open,7,Can't block images
769,2020-05-22 19:47:01.000000000,1970-01-01 00:00:00.000000001,open,1,"""Couldn't authenticate host"" message for some hosts"
768,2020-05-17 04:10:58.000000000,1970-01-01 00:00:00.000000001,open,0,How to make a custom response for nonexistent host?
767,2020-05-16 06:30:31.000000000,1970-01-01 00:00:00.000000001,open,0,Running titanium web proxy as a windows service
766,2020-05-06 04:19:38.000000000,1970-01-01 00:00:00.000000001,open,1,Does the proxy server now have cached capabilities?
765,2020-05-05 18:13:58.000000000,1970-01-01 00:00:00.000000001,open,0,The certificates in the crts directory has never been used.
764,2020-05-03 14:49:17.000000000,2020-05-03 14:54:21.000000000,closed,0,stable
763,2020-05-03 14:43:54.000000000,2020-05-03 14:48:52.000000000,closed,0,beta
762,2020-05-03 09:42:33.000000000,2020-05-10 10:48:45.000000000,closed,3,What can I do to ignore the certificate check? 如何忽略证书错误
