id,created_at,closed_at,merged_at,state,merged
1,2015-05-20 12:39:23.000000000,2015-05-20 19:59:36.000000000,2015-05-20 19:59:36.000000000,closed,True
2,2015-05-21 13:05:50.000000000,2015-05-21 19:25:51.000000000,2015-05-21 19:25:51.000000000,closed,True
3,2015-05-27 11:25:16.000000000,2015-05-27 19:04:16.000000000,2015-05-27 19:04:16.000000000,closed,True
4,2015-06-02 12:30:34.000000000,2015-06-03 02:19:44.000000000,2015-06-03 02:19:44.000000000,closed,True
5,2015-06-02 13:55:34.000000000,2015-06-03 02:19:12.000000000,2015-06-03 02:19:12.000000000,closed,True
7,2015-06-03 06:02:16.000000000,2015-06-03 06:40:19.000000000,2015-06-03 06:40:19.000000000,closed,True
8,2015-06-03 09:44:53.000000000,2015-06-03 09:57:23.000000000,2015-06-03 09:57:23.000000000,closed,True
10,2015-06-03 13:31:36.000000000,2015-06-03 15:49:10.000000000,2015-06-03 15:49:10.000000000,closed,True
11,2015-06-04 12:41:52.000000000,2015-06-04 13:45:41.000000000,2015-06-04 13:45:41.000000000,closed,True
12,2015-06-04 12:54:21.000000000,2015-06-04 13:46:28.000000000,2015-06-04 13:46:28.000000000,closed,True
13,2015-06-05 10:10:18.000000000,2015-06-05 10:27:27.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-06-07 22:11:42.000000000,2015-06-09 07:45:59.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-06-09 09:26:28.000000000,2015-06-09 18:09:28.000000000,2015-06-09 18:09:28.000000000,closed,True
16,2015-06-09 09:28:03.000000000,2015-06-09 18:10:01.000000000,2015-06-09 18:10:01.000000000,closed,True
20,2015-06-24 13:06:02.000000000,2015-06-24 15:50:34.000000000,2015-06-24 15:50:34.000000000,closed,True
21,2015-06-24 20:28:15.000000000,2015-06-26 02:37:58.000000000,2015-06-26 02:37:58.000000000,closed,True
22,2015-07-02 13:22:52.000000000,2015-07-02 17:46:59.000000000,2015-07-02 17:46:59.000000000,closed,True
24,2015-07-19 23:17:22.000000000,2015-07-22 16:47:35.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-07-22 16:59:39.000000000,2015-07-23 04:03:05.000000000,2015-07-23 04:03:04.000000000,closed,True
26,2015-08-25 14:49:09.000000000,2015-08-27 06:06:28.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-08-26 00:16:43.000000000,2015-08-26 01:02:41.000000000,2015-08-26 01:02:41.000000000,closed,True
28,2015-08-28 07:44:06.000000000,2015-09-01 18:02:54.000000000,2015-09-01 18:02:54.000000000,closed,True
29,2015-08-28 07:55:37.000000000,2015-09-02 18:04:25.000000000,2015-09-02 18:04:25.000000000,closed,True
31,2015-09-03 08:38:15.000000000,2015-09-03 19:55:18.000000000,2015-09-03 19:55:18.000000000,closed,True
32,2015-09-03 12:59:48.000000000,2015-09-03 19:10:38.000000000,2015-09-03 19:10:38.000000000,closed,True
33,2015-09-03 19:45:28.000000000,2015-09-03 19:55:17.000000000,2015-09-03 19:55:17.000000000,closed,True
34,2015-09-20 14:35:26.000000000,2015-09-21 07:10:17.000000000,2015-09-21 07:10:17.000000000,closed,True
35,2016-01-20 16:30:06.000000000,2016-01-20 21:12:54.000000000,2016-01-20 21:12:54.000000000,closed,True
36,2016-01-24 09:42:28.000000000,2017-05-22 19:59:22.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-01-29 18:54:08.000000000,2016-02-01 06:27:56.000000000,2016-02-01 06:27:56.000000000,closed,True
38,2016-02-01 18:49:10.000000000,2016-02-02 08:16:13.000000000,2016-02-02 08:16:13.000000000,closed,True
40,2016-02-03 16:22:00.000000000,2016-02-03 20:44:33.000000000,2016-02-03 20:44:33.000000000,closed,True
42,2016-02-10 18:00:03.000000000,2016-03-23 21:01:34.000000000,1970-01-01 00:00:00.000000001,closed,False
