id,created_at,closed_at,merged_at,state,merged
4,2016-10-14 11:25:36.000000000,2016-10-14 15:05:12.000000000,2016-10-14 15:05:12.000000000,closed,True
7,2016-10-16 10:55:53.000000000,2016-10-19 15:04:25.000000000,2016-10-19 15:04:25.000000000,closed,True
8,2016-10-20 04:48:26.000000000,2016-10-20 12:46:27.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-10-31 13:15:36.000000000,2016-10-31 13:34:51.000000000,2016-10-31 13:34:51.000000000,closed,True
12,2016-11-02 09:06:27.000000000,2016-11-02 14:18:55.000000000,2016-11-02 14:18:55.000000000,closed,True
18,2016-11-07 13:22:30.000000000,2016-11-07 13:49:21.000000000,2016-11-07 13:49:21.000000000,closed,True
19,2016-11-09 08:41:51.000000000,2016-11-09 13:37:28.000000000,2016-11-09 13:37:28.000000000,closed,True
22,2016-11-18 10:06:20.000000000,2017-01-04 18:57:24.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-11-30 07:58:33.000000000,2016-11-30 14:21:48.000000000,2016-11-30 14:21:48.000000000,closed,True
30,2016-12-05 13:13:04.000000000,2017-01-04 14:49:11.000000000,2017-01-04 14:49:11.000000000,closed,True
32,2016-12-06 12:38:53.000000000,2016-12-10 19:55:54.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-12-19 14:54:26.000000000,2017-01-04 14:49:30.000000000,2017-01-04 14:49:30.000000000,closed,True
45,2016-12-21 19:00:33.000000000,2017-01-04 14:44:09.000000000,2017-01-04 14:44:09.000000000,closed,True
52,2017-01-03 16:52:55.000000000,2017-01-04 14:43:19.000000000,2017-01-04 14:43:19.000000000,closed,True
53,2017-01-04 10:49:19.000000000,2017-01-04 15:20:12.000000000,2017-01-04 15:20:12.000000000,closed,True
55,2017-01-06 04:34:02.000000000,2017-01-24 14:21:15.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2017-01-10 15:09:42.000000000,2017-01-10 15:16:04.000000000,2017-01-10 15:16:04.000000000,closed,True
78,2017-01-23 19:58:16.000000000,2017-02-14 15:34:00.000000000,2017-02-14 15:34:00.000000000,closed,True
96,2017-02-14 19:27:54.000000000,2017-02-20 18:30:27.000000000,2017-02-20 18:30:27.000000000,closed,True
99,2017-02-17 21:26:02.000000000,2017-02-17 21:49:33.000000000,2017-02-17 21:49:33.000000000,closed,True
101,2017-02-21 15:51:29.000000000,2017-02-21 15:52:13.000000000,2017-02-21 15:52:13.000000000,closed,True
107,2017-03-03 20:41:39.000000000,2017-03-03 20:44:05.000000000,2017-03-03 20:44:05.000000000,closed,True
108,2017-03-07 15:43:18.000000000,2017-03-09 19:14:57.000000000,2017-03-09 19:14:57.000000000,closed,True
109,2017-03-07 20:57:16.000000000,2017-03-09 18:51:32.000000000,2017-03-09 18:51:32.000000000,closed,True
114,2017-03-13 14:24:09.000000000,2017-03-13 15:53:10.000000000,2017-03-13 15:53:10.000000000,closed,True
115,2017-03-13 21:34:57.000000000,2017-03-13 22:06:37.000000000,2017-03-13 22:06:37.000000000,closed,True
116,2017-03-13 22:07:20.000000000,2017-03-13 22:07:51.000000000,2017-03-13 22:07:51.000000000,closed,True
120,2017-03-16 13:51:55.000000000,2017-03-20 16:14:35.000000000,2017-03-20 16:14:35.000000000,closed,True
122,2017-03-19 02:47:41.000000000,2017-06-12 20:11:54.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2017-04-02 15:24:12.000000000,2017-04-03 21:03:58.000000000,2017-04-03 21:03:58.000000000,closed,True
138,2017-04-04 11:27:34.000000000,2017-04-10 16:45:01.000000000,2017-04-10 16:45:01.000000000,closed,True
143,2017-04-07 13:16:11.000000000,2017-04-10 15:08:34.000000000,2017-04-10 15:08:34.000000000,closed,True
146,2017-04-10 15:50:15.000000000,2017-04-10 15:50:23.000000000,2017-04-10 15:50:23.000000000,closed,True
155,2017-04-14 08:27:12.000000000,2017-08-23 19:22:10.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2017-04-19 13:15:45.000000000,2017-04-20 14:40:50.000000000,2017-04-20 14:40:50.000000000,closed,True
160,2017-04-20 15:17:39.000000000,2017-04-20 16:46:54.000000000,2017-04-20 16:46:54.000000000,closed,True
