id,created_at,closed_at,state,comments,title
2291,2020-08-31 11:28:29.000000000,1970-01-01 00:00:00.000000001,open,3,Fix setParameter not falling back to default compression level
2290,2020-08-27 16:33:31.000000000,1970-01-01 00:00:00.000000001,open,5,[WIP] Come up with usage of semaphore.
2289,2020-08-27 05:22:58.000000000,1970-01-01 00:00:00.000000001,open,2,[linux-kernel] Prepare zstd for the Linux Kernel
2288,2020-08-27 04:46:53.000000000,2020-08-27 23:32:08.000000000,closed,5,[doc] Add ZSTD_versionString() to manual
2287,2020-08-27 04:39:39.000000000,2020-08-27 04:43:55.000000000,closed,1,[doc] Add ZSTD_versionString() to manual
2286,2020-08-27 02:18:30.000000000,1970-01-01 00:00:00.000000001,open,0,ASAN poisoning doesn't work with static context allocation
2285,2020-08-26 04:09:28.000000000,2020-08-26 05:35:17.000000000,closed,0,[fuzz] Fix oss-fuzz test problems
2284,2020-08-26 03:25:05.000000000,2020-08-26 04:50:13.000000000,closed,0,[github actions] Disable armbuild and armfuzz tests
2283,2020-08-26 02:11:34.000000000,2020-08-26 22:54:51.000000000,closed,2,Refreshing progress bar for processing multiple files
2282,2020-08-26 01:47:51.000000000,2020-08-26 21:31:07.000000000,closed,1,[bug] Fix FSE_readNCount()
2281,2020-08-25 23:16:06.000000000,1970-01-01 00:00:00.000000001,open,3,Fix building on AIX 5.1
2280,2020-08-25 21:25:02.000000000,2020-08-25 21:31:35.000000000,closed,1,Add a Couple Use Cases to the Zstd Web-Page
2279,2020-08-25 03:24:15.000000000,1970-01-01 00:00:00.000000001,open,2,Add a warning whenever (de)compressing multiple files
2278,2020-08-24 18:28:17.000000000,2020-08-25 23:08:54.000000000,closed,1,New advanced decompression param to ignore checksums
2277,2020-08-19 14:37:15.000000000,2020-08-19 23:05:28.000000000,closed,3,Fixed Markdown warnings. No visible changes.
2276,2020-08-19 01:09:21.000000000,1970-01-01 00:00:00.000000001,open,0,Implement a Dedicated Dictionary Search Structure
2275,2020-08-18 17:11:04.000000000,1970-01-01 00:00:00.000000001,open,10,Version Information for debugging
2274,2020-08-17 00:45:21.000000000,1970-01-01 00:00:00.000000001,open,7,Potential performance regressions from use of __builtin_expect()
2273,2020-08-16 02:59:51.000000000,1970-01-01 00:00:00.000000001,open,1,zlibWrapper README instructions missing a couple of bits
2272,2020-08-15 23:50:13.000000000,2020-08-25 02:01:18.000000000,closed,0,[fix] Always return dstSize_tooSmall when it is the case
2271,2020-08-15 07:02:37.000000000,2020-08-25 05:54:34.000000000,closed,5,Small block optimizations
2270,2020-08-14 22:50:50.000000000,2020-08-15 05:44:57.000000000,closed,0,Fix Documentation for ZSTD_CCtxParams_setParameter()
2269,2020-08-14 22:04:25.000000000,1970-01-01 00:00:00.000000001,open,3,Disallow --rm with multiple inputs and a single output unless --force is present
2268,2020-08-13 21:49:45.000000000,2020-08-19 06:08:01.000000000,closed,3,[actions] removing broken icc test from travis and adding working version to actions
2267,2020-08-13 18:41:11.000000000,2020-08-13 21:00:58.000000000,closed,1,Fix clang -Wcomma warning (single file decoder)
2266,2020-08-13 06:33:17.000000000,2020-08-13 07:32:17.000000000,closed,0,different dictBufferCapacity leads to different compress size
2265,2020-08-11 09:17:57.000000000,2020-08-11 21:07:54.000000000,closed,0,Prefer __builtin_prefetch over inline asm
2264,2020-08-10 21:54:48.000000000,2020-08-27 05:15:26.000000000,closed,7,Prepare for freestanding library and add initial translator script
2263,2020-08-10 17:12:07.000000000,1970-01-01 00:00:00.000000001,open,6,[Non-repro][Windows 10]:Crash in ZSTD_pthread_cond_broadcast/WakeAllConditionVariable on freeing multi-threaded compression context
2262,2020-08-05 19:42:19.000000000,2020-08-11 05:20:13.000000000,closed,1,Share stat() Calls Where Convenient
2261,2020-08-05 17:26:33.000000000,1970-01-01 00:00:00.000000001,open,0,make / cmake inconsistencies
2260,2020-07-31 16:42:01.000000000,1970-01-01 00:00:00.000000001,open,1,Directory tree
2259,2020-07-29 14:36:03.000000000,2020-07-29 20:21:04.000000000,closed,1,Fixed VS variable shadowing warning (single file lib)
2258,2020-07-28 13:02:52.000000000,2020-08-04 20:44:00.000000000,closed,5,"Added STATIC_BMI2 for compile time detection of BMI2 on MSVC, when enabled various intrinsics are used"
2257,2020-07-28 11:09:17.000000000,2020-07-28 12:13:07.000000000,closed,1,MSVC: switch BitScanForward/Reverse to _lzcnt/_tzcnt_u32/64 when BMI2 is available. Added STATIC_BMI2 for detecting BMI2 based on build settings.
2256,2020-07-28 09:18:12.000000000,2020-07-29 22:57:50.000000000,closed,3,Optimize ZSTD_wildcopy
2255,2020-07-28 08:55:14.000000000,1970-01-01 00:00:00.000000001,open,0,CMake build failed on Linux if source path contain spaces
2254,2020-07-27 19:29:22.000000000,1970-01-01 00:00:00.000000001,open,0,The Makefiles should test the presence of a directory
2253,2020-07-27 09:27:20.000000000,2020-08-03 01:08:43.000000000,closed,1,optimized histogram
2252,2020-07-24 21:56:05.000000000,2020-07-27 23:59:11.000000000,closed,2,Fix preprocessor in ZSTD_wildcopy
2251,2020-07-22 02:48:35.000000000,2020-07-22 02:58:51.000000000,closed,0,clang-tidy fixes
2250,2020-07-18 00:13:15.000000000,2020-07-22 20:49:35.000000000,closed,2,CLI: simplified handling of separated-fields arguments
2249,2020-07-17 07:26:28.000000000,2020-07-21 19:23:38.000000000,closed,0,import some minor fixes from FSE project
2248,2020-07-16 12:22:59.000000000,1970-01-01 00:00:00.000000001,open,1,multiple rules generate `zstd.lib`
2247,2020-07-15 23:42:23.000000000,2020-07-15 23:42:32.000000000,closed,0,"Revert ""Fix -Wunused-variable under FUZZING_BUILD_MODE..."""
2246,2020-07-15 23:26:32.000000000,2020-07-16 20:40:44.000000000,closed,0,programs/util.c: fix build without st_mtime
2245,2020-07-15 22:36:39.000000000,1970-01-01 00:00:00.000000001,open,4,Multi thread decompression
2244,2020-07-14 20:05:07.000000000,2020-07-15 23:40:18.000000000,closed,4,Fix -Wunused-variable under FUZZING_BUILD_MODE...
2243,2020-07-14 01:18:25.000000000,2020-07-17 20:14:21.000000000,closed,0,fix uclibc's st_mtim
2242,2020-07-13 16:07:56.000000000,2020-07-13 22:26:13.000000000,closed,0,cifuzz: turn on UBsan and MSan
2241,2020-07-10 17:43:10.000000000,1970-01-01 00:00:00.000000001,open,0,Make number of threads configurable via Environment Variable
2240,2020-07-10 13:28:09.000000000,2020-07-10 13:34:17.000000000,closed,0,make: *** [libdeflate/lib/adler32.o] Error 1
2239,2020-07-09 22:25:29.000000000,2020-07-10 19:26:16.000000000,closed,1,cifuzz: don't upload artifacts when CIFuzz fails to build fuzz targets
2238,2020-07-09 14:26:28.000000000,2020-07-10 11:19:22.000000000,closed,5,Stability of parallel compression
2237,2020-07-09 11:34:05.000000000,2020-07-09 19:48:36.000000000,closed,0,Add GCC PGO data files to .gitignore.
2236,2020-07-09 11:33:12.000000000,2020-07-09 19:48:05.000000000,closed,1,Update comment about PGO build.
2235,2020-07-08 22:13:40.000000000,2020-07-08 22:49:04.000000000,closed,0,[actions] removing flakey min-decomp
2234,2020-07-08 18:15:18.000000000,2020-07-08 21:39:02.000000000,closed,2,make -C lib does not work for a release
2233,2020-07-08 17:31:22.000000000,2020-07-08 21:49:49.000000000,closed,2,Reuse static library when building dynamic library
2232,2020-07-08 16:40:16.000000000,1970-01-01 00:00:00.000000001,open,0,Support ZSTD_estimateCCtxSize for multi-threaded compression
2231,2020-07-08 14:09:57.000000000,2020-07-09 19:41:45.000000000,closed,3,Use threads in streaming_compression.c example.
2230,2020-07-08 13:40:48.000000000,2020-07-08 22:49:41.000000000,closed,0,Remove superfluous build-time macros (single-file libs)
2229,2020-07-08 05:50:48.000000000,2020-08-07 00:20:34.000000000,closed,2,The speed of zstd at default compression level(3) is only 0.43 of snappy. Is this phenomenon normal?
2228,2020-07-07 02:19:13.000000000,2020-07-07 03:06:50.000000000,closed,2,Rename ZSTDMT_NBTHREADS_MAX to ZSTDMT_NBWORKERS_MAX.
2227,2020-07-05 17:26:39.000000000,2020-07-07 19:51:21.000000000,closed,4,[contrib] Fix single-file compilation error on Emscripten build.
2226,2020-07-03 23:06:52.000000000,2020-07-06 20:57:16.000000000,closed,6,Add ImpromptuNinjas.ZStd C# libzstd bindings link to GitHub Pages branch
2225,2020-07-03 12:47:02.000000000,2020-07-06 21:05:48.000000000,closed,1,Link to BLOSC in Website to be updated
