id,created_at,closed_at,state,comments,title
879,2020-08-31 01:59:15.000000000,2020-08-31 02:36:24.000000000,closed,2,fix: Give tuple fields a span
878,2020-08-29 12:42:22.000000000,2020-08-29 13:24:18.000000000,closed,2,fix #872 XorShiftRng cannot clone
877,2020-08-28 08:40:29.000000000,1970-01-01 00:00:00.000000001,open,0,Implement string.replace
876,2020-08-23 13:36:08.000000000,1970-01-01 00:00:00.000000001,open,1,Simple way to construct Map values in Gluon?
875,2020-08-22 23:20:58.000000000,1970-01-01 00:00:00.000000001,open,0,Importing and Implicit Arguments?
874,2020-08-19 11:42:35.000000000,1970-01-01 00:00:00.000000001,open,1,fix: Prevent zero-argument functions from being created in Rust
873,2020-08-19 11:17:42.000000000,1970-01-01 00:00:00.000000001,open,6,External function from Rust not being called
872,2020-08-18 06:12:45.000000000,2020-08-29 13:24:18.000000000,closed,0,`xor_shift_rng` Userdata cannot be cloned
871,2020-08-17 04:45:11.000000000,2020-08-17 12:27:49.000000000,closed,1,feat(std): add Option assertions to std.test
870,2020-08-16 13:18:05.000000000,2020-08-16 13:47:33.000000000,closed,2,test: Extract doc tests defined in record fields
869,2020-08-15 20:02:17.000000000,2020-08-15 20:40:38.000000000,closed,2,Version 0.17.1
868,2020-08-13 08:29:19.000000000,2020-08-13 11:49:08.000000000,closed,2,feat(std): Add 'remainder' functions for Int and Float
867,2020-08-12 18:39:13.000000000,2020-08-12 23:57:13.000000000,closed,1,fix missing code markup in applicative doc
866,2020-08-11 05:40:57.000000000,1970-01-01 00:00:00.000000001,open,1,'Undefined variable `0x189dc99afd0:match_pattern` when using `xor_shift_rng`
865,2020-08-11 05:12:52.000000000,2020-08-11 13:06:28.000000000,closed,1,fix: xor_shift_new inconsistent description
864,2020-08-10 22:14:16.000000000,2020-08-11 01:08:40.000000000,closed,3,Release 0.17.0
863,2020-08-09 17:02:35.000000000,1970-01-01 00:00:00.000000001,open,4,Compiler crashes when using `<|` with recursion calls only in right side
862,2020-08-09 12:33:00.000000000,2020-08-10 12:30:06.000000000,closed,8,Add a few QoL functions to the standard library
861,2020-07-29 23:37:07.000000000,2020-08-10 22:06:48.000000000,closed,2,Reduce the function call overhead somewhat
860,2020-07-29 11:23:21.000000000,2020-08-10 22:06:49.000000000,closed,0,feat: Update salsa
859,2020-07-17 14:29:33.000000000,2020-07-28 23:35:26.000000000,closed,2,Improve program analysis for the language server
858,2020-07-16 20:45:35.000000000,1970-01-01 00:00:00.000000001,open,3,Performance of function calls and future outlook
857,2020-07-12 03:06:20.000000000,2020-07-12 13:09:34.000000000,closed,2,Recover on various tokenization errors
856,2020-07-06 23:13:03.000000000,2020-07-07 00:28:45.000000000,closed,1,fix: Keep type field arguments on the same line as the name
855,2020-07-05 18:39:06.000000000,2020-07-05 21:12:49.000000000,closed,4,Fix publishing again
854,2020-07-05 18:12:28.000000000,2020-07-05 19:16:46.000000000,closed,1,fix: Gracefully error on concurrently loaded cyclic modules
853,2020-07-04 22:32:10.000000000,2020-07-05 00:03:13.000000000,closed,2,Version 0.16.0
852,2020-06-30 23:51:21.000000000,2020-07-04 01:50:27.000000000,closed,2,feat: Remove or make dependencies optional
851,2020-06-30 11:16:26.000000000,2020-06-30 12:05:04.000000000,closed,2,fix: Handle errors when pushing a BTreeMap
850,2020-06-28 23:58:41.000000000,2020-06-29 01:03:58.000000000,closed,2,fix: Convert rust tuples such that they can be used polymorphically
849,2020-06-28 17:02:21.000000000,2020-06-28 23:02:14.000000000,closed,4,feat: Update to codespan_reporting 0.9
848,2020-06-24 16:36:31.000000000,2020-06-29 01:03:57.000000000,closed,0,Array of tuples sourced from rust causes panic when accessing by _0 in lambda
847,2020-06-23 03:40:29.000000000,2020-06-30 12:05:04.000000000,closed,3,Passing BTreeMap from rust function to Gluon script results in panic
846,2020-06-21 14:09:08.000000000,2020-08-11 18:39:28.000000000,closed,0,Rename Pushable::push
845,2020-06-21 13:37:09.000000000,2020-06-21 15:10:47.000000000,closed,3,Publish gluon codegen
844,2020-06-10 20:41:01.000000000,1970-01-01 00:00:00.000000001,open,1,Is it possible to extend the prelude?
843,2020-06-10 18:16:03.000000000,2020-07-04 01:50:27.000000000,closed,2,Gluon without async/Tokio?
842,2020-06-09 12:12:08.000000000,1970-01-01 00:00:00.000000001,open,1,Typechecker fails to unify
841,2020-06-09 01:26:48.000000000,2020-06-21 02:58:14.000000000,closed,2,Updates necessary for the language server
840,2020-06-07 02:25:41.000000000,2020-06-07 12:02:24.000000000,closed,4,Website not accessible
839,2020-06-06 17:09:48.000000000,2020-06-06 17:09:55.000000000,closed,0,Fix publishing
838,2020-06-06 14:48:08.000000000,2020-06-06 15:48:01.000000000,closed,2,Version 0.15.0
837,2020-05-28 00:01:23.000000000,1970-01-01 00:00:00.000000001,open,1,Derived Variant serialization is untagged
836,2020-05-17 04:23:39.000000000,2020-05-17 14:03:26.000000000,closed,2,test: Add tests for #793
835,2020-05-17 03:30:01.000000000,2020-06-06 13:59:35.000000000,closed,2,refactor: Store ExternLoaders in salsa
834,2020-05-16 14:11:13.000000000,2020-05-16 15:35:22.000000000,closed,2,fix: Allow bitoperations to be deserialized
833,2020-05-02 21:36:49.000000000,2020-05-15 03:52:36.000000000,closed,7,Optimize the parser
832,2020-04-25 13:44:47.000000000,2020-05-03 00:56:07.000000000,closed,8,Fix documentation in gluon_base
831,2020-04-18 02:25:24.000000000,2020-04-19 12:39:04.000000000,closed,3,feat: Accept multiple lines on incomplete repl input
830,2020-04-17 04:24:55.000000000,2020-04-19 12:39:04.000000000,closed,2,multiline input in REPL
829,2020-04-16 16:29:13.000000000,2020-04-17 02:08:23.000000000,closed,2,Release take 3
828,2020-04-15 21:53:39.000000000,2020-04-16 11:36:45.000000000,closed,4,Fix crate publishing
827,2020-04-15 10:16:46.000000000,2020-04-15 11:11:24.000000000,closed,1,Remove accidentally added files
826,2020-04-14 22:53:02.000000000,2020-04-15 00:14:15.000000000,closed,4,Version 0.14.0
825,2020-03-24 01:23:18.000000000,2020-03-24 13:25:20.000000000,closed,2,Cargo.toml: add keywords
824,2020-03-21 15:15:02.000000000,2020-03-21 20:14:40.000000000,closed,4,perf: Avoid some unnecessary allocations
823,2020-03-15 22:53:50.000000000,2020-03-21 05:00:35.000000000,closed,2,perf: Allocate the AST on arenas
822,2020-02-20 18:54:46.000000000,2020-02-21 03:12:26.000000000,closed,2,Literature on type system?
821,2020-02-14 03:05:45.000000000,2020-03-27 00:08:16.000000000,closed,5,Thread::get_global() fails to lookup a function.
820,2020-02-13 01:54:02.000000000,2020-03-27 00:08:20.000000000,closed,2,How to use Thread::run_expr_async()?
819,2020-02-05 03:33:30.000000000,2020-08-15 19:43:52.000000000,closed,2,Remove function inlining
818,2020-01-21 12:59:21.000000000,1970-01-01 00:00:00.000000001,open,3,Gluon as a standalone language?
817,2020-01-11 19:34:47.000000000,2020-01-11 20:19:36.000000000,closed,1,fix: Accept filenames that start with `.`/`..` as modules
816,2020-01-05 00:46:29.000000000,1970-01-01 00:00:00.000000001,open,2,"Unification error using shared types, native function and run_io"
815,2020-01-03 09:24:12.000000000,2020-01-03 12:44:17.000000000,closed,2,readme: take us to the right place
814,2019-12-17 16:01:21.000000000,2019-12-17 16:58:04.000000000,closed,2,Added Clone trait for Hole
813,2019-12-12 03:42:05.000000000,2019-12-12 04:53:12.000000000,closed,2,feat: Add Function::call_any
812,2019-12-12 03:09:55.000000000,2019-12-14 19:54:34.000000000,closed,2,feat: Allow serde_json::Value to be marshalled to std.json.Value
811,2019-12-11 11:55:12.000000000,2019-12-14 19:54:34.000000000,closed,2,Unclear how to refer to Userdata
810,2019-12-05 10:41:12.000000000,2019-12-05 14:59:39.000000000,closed,3,Add bitwise functions for Int and Byte
809,2019-12-03 23:53:56.000000000,2019-12-04 01:15:51.000000000,closed,2,fix(check): Reject programs which misspecifies the number of patterns
808,2019-12-03 23:40:02.000000000,2019-12-04 02:39:11.000000000,closed,3,refactor: Move the parser benchmark to gluon_parser
807,2019-12-03 08:03:19.000000000,2019-12-04 01:15:51.000000000,closed,1,GetOffset crash on pattern match
806,2019-11-28 01:38:16.000000000,2019-11-28 02:36:05.000000000,closed,2,docs: fix typo
805,2019-11-24 22:23:50.000000000,2020-02-03 01:41:26.000000000,closed,1,Deadlocking on function deserialization
804,2019-11-23 15:56:46.000000000,2019-12-01 20:29:36.000000000,closed,6,perf(compiler): Hoist a remove_alias call out from match alternatives
803,2019-11-23 01:27:09.000000000,2020-02-03 01:41:26.000000000,closed,2,feat: Compile modules in parallel
802,2019-11-09 04:41:07.000000000,2019-11-09 05:37:41.000000000,closed,1,Improve some error messages
801,2019-10-30 00:40:45.000000000,2019-10-30 01:40:16.000000000,closed,1,chore: Don't put put artifacts in the build directory on publish
800,2019-10-29 12:14:34.000000000,2019-10-29 22:38:27.000000000,closed,2,Version 0.13.1
799,2019-10-29 00:45:32.000000000,2019-10-29 11:06:37.000000000,closed,4, fix: Don't deadlock when collecting and cloning a thread concurrently
798,2019-10-28 17:48:07.000000000,2019-10-29 02:58:48.000000000,closed,2,Eradicate all the `let mut v = v;` in grammar
797,2019-10-27 14:20:14.000000000,2019-10-27 15:35:23.000000000,closed,2,Version 0.13.0
796,2019-10-27 01:49:57.000000000,2019-10-27 12:38:37.000000000,closed,2,fix: Don't leak implicit bindings into adjacent scopes
795,2019-10-21 11:00:09.000000000,2019-10-21 12:26:20.000000000,closed,2,fix(std): export missing assertions in std.test
