id,created_at,closed_at,state,comments,title
1796,2020-08-31 02:11:21.000000000,1970-01-01 00:00:00.000000001,open,0,fix(markdown): add startAt option for children url
1795,2020-08-28 22:38:28.000000000,2020-08-28 22:53:51.000000000,closed,0,fix(prettier-update): changes per latest prettier run
1794,2020-08-27 21:22:04.000000000,1970-01-01 00:00:00.000000001,open,0,Resizable columns on data tables
1793,2020-08-27 18:10:57.000000000,2020-08-29 02:03:55.000000000,closed,1,Feat/tour events observable
1792,2020-08-21 22:34:09.000000000,2020-08-22 01:05:04.000000000,closed,0,Fix/copy code button
1791,2020-08-20 23:13:17.000000000,2020-08-22 01:43:32.000000000,closed,1,feat(dynamic-menu3): support for grouping labels
1790,2020-08-19 05:27:10.000000000,2020-08-19 21:44:01.000000000,closed,0,feat(dynamic-menu2): action links
1789,2020-08-14 23:15:55.000000000,1970-01-01 00:00:00.000000001,open,0,feat(dynamic-forms-custom-config): custom component values
1788,2020-08-12 01:05:07.000000000,2020-08-12 02:48:23.000000000,closed,0,Fix/vui 921 open links in markdown navigator
1787,2020-08-11 03:50:01.000000000,2020-08-15 01:49:38.000000000,closed,0,Feat/dynamic menu
1786,2020-08-07 00:32:21.000000000,2020-08-21 01:04:18.000000000,closed,1,Feat/vui 913 copy code button
1785,2020-08-05 03:15:30.000000000,2020-08-05 05:31:09.000000000,closed,0,fix: hardcoded sidenav color
1784,2020-08-05 00:00:52.000000000,1970-01-01 00:00:00.000000001,open,1,Syntax highlighting - support input to change styling 
1783,2020-07-31 08:52:53.000000000,1970-01-01 00:00:00.000000001,open,0,Issue in documentation
1782,2020-07-31 08:02:11.000000000,1970-01-01 00:00:00.000000001,open,3,Can't resolve './styles/font/styles/font/MaterialIcons-Regular-v48.woff2'
1781,2020-07-29 23:55:41.000000000,2020-07-31 20:18:03.000000000,closed,0,feat(guided-tour): allow localized strings for buttons
1780,2020-07-29 23:30:14.000000000,2020-07-31 20:18:03.000000000,closed,1,FEATURE: allow FINISH and CANCEL TOUR buttons in CovalentGuidedTour to be localized
1779,2020-07-21 21:29:55.000000000,2020-07-22 20:20:20.000000000,closed,0,feat(dialogs): add isDestructive parameter to confirm dialog
1778,2020-07-21 20:09:56.000000000,2020-07-22 20:20:20.000000000,closed,1,Parameterize confirm dialog button color
1777,2020-07-13 19:57:48.000000000,1970-01-01 00:00:00.000000001,open,2,Switch to eslint as tslint is deprecated
1776,2020-07-07 03:30:50.000000000,2020-07-07 03:44:30.000000000,closed,0,fix: quick fix on mat-divider margin
1775,2020-06-25 20:46:07.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] echarts themes get treeshaken on production builds
1774,2020-06-25 20:40:32.000000000,1970-01-01 00:00:00.000000001,open,3,Upgrade to Angular 10
1773,2020-06-12 16:57:35.000000000,2020-06-18 23:34:04.000000000,closed,0,Literal mid word underscores
1772,2020-06-12 16:27:21.000000000,1970-01-01 00:00:00.000000001,open,0,Text Editor autosave does not restore on page reload
1771,2020-06-11 18:47:07.000000000,2020-06-18 23:34:04.000000000,closed,0,Italic breaks words
