id,created_at,closed_at,merged_at,state,merged
3,2016-12-03 10:00:07.000000000,2016-12-03 11:22:21.000000000,2016-12-03 11:22:21.000000000,closed,True
4,2016-12-03 10:13:44.000000000,2016-12-03 11:24:18.000000000,2016-12-03 11:24:18.000000000,closed,True
5,2016-12-03 12:06:44.000000000,2016-12-03 16:22:50.000000000,2016-12-03 16:22:49.000000000,closed,True
6,2016-12-03 14:43:33.000000000,2016-12-03 16:08:18.000000000,2016-12-03 16:08:18.000000000,closed,True
7,2016-12-03 17:23:06.000000000,2016-12-03 17:54:57.000000000,2016-12-03 17:54:57.000000000,closed,True
8,2016-12-03 17:54:13.000000000,2016-12-03 18:01:27.000000000,2016-12-03 18:01:27.000000000,closed,True
10,2016-12-11 20:54:46.000000000,2016-12-11 21:07:35.000000000,2016-12-11 21:07:35.000000000,closed,True
11,2016-12-12 19:02:32.000000000,2016-12-12 19:10:39.000000000,2016-12-12 19:10:39.000000000,closed,True
12,2016-12-12 19:37:22.000000000,2016-12-12 19:42:27.000000000,2016-12-12 19:42:27.000000000,closed,True
13,2016-12-13 19:18:42.000000000,2016-12-13 19:25:33.000000000,2016-12-13 19:25:33.000000000,closed,True
15,2016-12-17 18:49:21.000000000,2016-12-17 18:51:55.000000000,2016-12-17 18:51:55.000000000,closed,True
16,2016-12-17 19:17:30.000000000,2016-12-17 19:23:46.000000000,2016-12-17 19:23:46.000000000,closed,True
17,2016-12-17 19:41:18.000000000,2016-12-17 19:43:22.000000000,2016-12-17 19:43:22.000000000,closed,True
18,2016-12-18 11:33:13.000000000,2016-12-18 11:37:14.000000000,2016-12-18 11:37:14.000000000,closed,True
19,2016-12-18 13:48:05.000000000,2016-12-18 14:10:42.000000000,2016-12-18 14:10:42.000000000,closed,True
20,2016-12-18 17:40:31.000000000,2016-12-18 17:44:17.000000000,2016-12-18 17:44:17.000000000,closed,True
21,2016-12-18 17:56:52.000000000,2016-12-18 18:00:00.000000000,2016-12-18 18:00:00.000000000,closed,True
22,2016-12-18 18:28:24.000000000,2016-12-18 18:30:53.000000000,2016-12-18 18:30:53.000000000,closed,True
