id,created_at,closed_at,state,comments,title
900,2020-08-31 10:41:02.000000000,1970-01-01 00:00:00.000000001,open,0,Bump github.com/zclconf/go-cty from 1.5.1 to 1.6.0
899,2020-08-31 10:40:34.000000000,2020-08-31 21:37:42.000000000,closed,0,Bump github.com/aws/aws-sdk-go from 1.34.12 to 1.34.13
898,2020-08-31 01:21:27.000000000,1970-01-01 00:00:00.000000001,open,1,False aws_cur_report_definition_invalid_s3_region tflint error
897,2020-08-28 04:31:45.000000000,2020-08-28 06:30:59.000000000,closed,0,Bump github.com/aws/aws-sdk-go from 1.34.9 to 1.34.12
896,2020-08-28 04:31:27.000000000,2020-08-28 04:37:52.000000000,closed,2,Bump github.com/hashicorp/terraform from 0.13.0 to 0.13.1
895,2020-08-28 04:29:57.000000000,2020-08-28 04:35:57.000000000,closed,0,Bump github.com/google/go-cmp from 0.5.1 to 0.5.2
894,2020-08-28 04:25:39.000000000,2020-08-28 04:34:50.000000000,closed,0,Bump actions/setup-go from v1 to v2.1.2
893,2020-08-28 04:25:39.000000000,2020-08-28 04:34:38.000000000,closed,0,Bump actions/cache from v1 to v2.1.1
892,2020-08-28 02:56:14.000000000,2020-08-28 04:25:13.000000000,closed,0,update dependabot to include github action dep support
891,2020-08-28 02:48:46.000000000,2020-08-28 04:26:39.000000000,closed,0,chore(deps): terraform 0.13.1
890,2020-08-26 18:21:29.000000000,2020-08-27 23:34:12.000000000,closed,2,[Terraform 0.13] Pass Input Variable Validation
889,2020-08-25 23:38:53.000000000,2020-08-26 00:08:01.000000000,closed,0,required_providers: handle implicit providers
888,2020-08-24 13:32:53.000000000,2020-08-25 07:35:30.000000000,closed,4,Rule - Terraform resources have required providers 
887,2020-08-24 10:54:02.000000000,2020-08-25 07:28:24.000000000,closed,0,Bump github.com/aws/aws-sdk-go from 1.34.5 to 1.34.9
886,2020-08-24 10:53:18.000000000,2020-08-28 00:21:16.000000000,closed,0,Bump github.com/hashicorp/aws-sdk-go-base from 0.5.0 to 0.6.0
885,2020-08-22 19:00:20.000000000,2020-08-23 10:54:23.000000000,closed,1,plugin: Clarify plugin's incompatible API version errors
884,2020-08-22 17:48:26.000000000,2020-08-23 10:37:34.000000000,closed,0,terraform_rules: Add workaround for skipping child modules inspection
883,2020-08-21 21:27:43.000000000,1970-01-01 00:00:00.000000001,open,2,Version checking.
882,2020-08-21 01:45:59.000000000,2020-08-21 19:05:39.000000000,closed,3,terraform_deprecated_interpolation false positive
881,2020-08-20 16:35:23.000000000,2020-08-20 18:07:40.000000000,closed,1,Release 0.19 throws an error when terraform 0.12 experimental variable_validation is enabled
880,2020-08-19 22:10:06.000000000,2020-08-20 00:31:43.000000000,closed,5,Error installing latest version
