id,created_at,closed_at,merged_at,state,merged
6,2015-03-28 09:05:17.000000000,2015-03-28 09:07:59.000000000,2015-03-28 09:07:59.000000000,closed,True
375,2017-01-10 20:26:45.000000000,2017-01-11 21:23:27.000000000,2017-01-11 21:23:27.000000000,closed,True
667,2017-09-19 21:30:46.000000000,2017-09-20 05:53:13.000000000,1970-01-01 00:00:00.000000001,closed,False
703,2017-10-03 17:53:36.000000000,2017-10-03 18:31:30.000000000,1970-01-01 00:00:00.000000001,closed,False
1368,2018-02-23 14:28:43.000000000,2019-10-25 20:04:08.000000000,1970-01-01 00:00:00.000000001,closed,False
1653,2018-05-01 02:08:59.000000000,2018-05-01 18:24:00.000000000,1970-01-01 00:00:00.000000001,closed,False
2649,2018-10-24 17:18:12.000000000,2018-10-25 14:33:23.000000000,1970-01-01 00:00:00.000000001,closed,False
3687,2019-03-11 22:08:58.000000000,2019-03-21 19:04:41.000000000,1970-01-01 00:00:00.000000001,closed,False
4293,2019-05-23 14:49:26.000000000,2019-05-29 04:48:21.000000000,1970-01-01 00:00:00.000000001,closed,False
4927,2019-08-05 13:51:10.000000000,2019-08-05 13:51:37.000000000,1970-01-01 00:00:00.000000001,closed,False
4976,2019-08-13 12:04:06.000000000,2019-08-13 14:42:59.000000000,2019-08-13 14:42:59.000000000,closed,True
5429,2019-10-24 01:04:56.000000000,2019-10-24 01:47:56.000000000,1970-01-01 00:00:00.000000001,closed,False
5715,2019-11-16 05:11:53.000000000,2019-12-20 11:33:23.000000000,1970-01-01 00:00:00.000000001,closed,False
