id,created_at,closed_at,merged_at,state,merged
1,2015-07-25 04:16:41.000000000,2015-07-25 04:17:01.000000000,2015-07-25 04:17:01.000000000,closed,True
9,2015-08-27 02:15:23.000000000,2015-08-27 02:15:32.000000000,2015-08-27 02:15:32.000000000,closed,True
10,2015-08-27 21:01:15.000000000,2015-08-27 21:01:29.000000000,2015-08-27 21:01:29.000000000,closed,True
11,2015-09-24 05:13:50.000000000,2015-10-01 18:41:29.000000000,2015-10-01 18:41:29.000000000,closed,True
12,2015-09-24 06:01:15.000000000,2015-10-02 02:26:03.000000000,2015-10-02 02:26:03.000000000,closed,True
14,2015-10-02 02:41:25.000000000,2015-10-02 02:47:19.000000000,2015-10-02 02:47:18.000000000,closed,True
15,2015-10-02 09:52:19.000000000,2015-10-12 22:46:07.000000000,2015-10-12 22:46:07.000000000,closed,True
16,2015-10-07 23:21:41.000000000,2015-11-05 22:38:05.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-10-09 00:50:36.000000000,2015-10-09 01:38:09.000000000,2015-10-09 01:38:09.000000000,closed,True
18,2015-10-09 02:46:41.000000000,2015-10-09 02:47:56.000000000,2015-10-09 02:47:56.000000000,closed,True
19,2015-10-09 04:49:20.000000000,2015-10-15 22:51:13.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-10-16 02:56:15.000000000,2015-10-20 03:27:12.000000000,2015-10-20 03:27:12.000000000,closed,True
21,2015-10-17 02:57:08.000000000,2015-10-17 04:54:05.000000000,2015-10-17 04:54:05.000000000,closed,True
22,2015-10-20 04:57:42.000000000,2015-10-20 08:06:29.000000000,2015-10-20 08:06:29.000000000,closed,True
23,2015-10-20 04:57:45.000000000,2015-10-20 08:08:19.000000000,2015-10-20 08:08:19.000000000,closed,True
24,2015-10-21 01:48:27.000000000,2015-10-21 05:27:49.000000000,2015-10-21 05:27:49.000000000,closed,True
25,2015-10-21 02:38:24.000000000,2015-10-21 02:40:30.000000000,2015-10-21 02:40:29.000000000,closed,True
26,2015-10-21 03:45:17.000000000,2015-10-21 05:55:07.000000000,2015-10-21 05:55:07.000000000,closed,True
27,2015-10-21 04:55:08.000000000,2015-10-22 03:00:19.000000000,2015-10-22 03:00:19.000000000,closed,True
28,2015-10-22 02:31:01.000000000,2015-10-22 02:33:58.000000000,2015-10-22 02:33:58.000000000,closed,True
29,2015-10-22 05:01:30.000000000,2015-10-23 08:43:29.000000000,2015-10-23 08:43:29.000000000,closed,True
30,2015-10-23 22:53:56.000000000,2015-10-24 00:22:24.000000000,2015-10-24 00:22:24.000000000,closed,True
31,2015-10-24 00:16:05.000000000,2015-10-24 00:20:00.000000000,2015-10-24 00:20:00.000000000,closed,True
