id,created_at,closed_at,state,comments,title
1575,2020-08-31 06:20:30.000000000,1970-01-01 00:00:00.000000001,open,0,"Update scalacheck-1-14, ... to 3.1.4.0"
1574,2020-08-31 06:20:23.000000000,1970-01-01 00:00:00.000000001,open,0,"Update scalatest, scalatest_2.11, ... to 3.1.4"
1573,2020-08-29 04:30:44.000000000,1970-01-01 00:00:00.000000001,open,0,Documentation and minor plugin changes.
1572,2020-08-28 10:30:37.000000000,1970-01-01 00:00:00.000000001,open,2,Add chisel plugin to mill build system.
1571,2020-08-28 07:27:02.000000000,2020-08-28 07:56:25.000000000,closed,3,Restore and deprecate Chisel.Driver
1570,2020-08-26 14:03:16.000000000,2020-08-27 21:59:02.000000000,closed,4,Update README.md
1569,2020-08-26 00:58:44.000000000,1970-01-01 00:00:00.000000001,open,0,[3.4.0-RC1] missing reference
1568,2020-08-25 23:35:03.000000000,2020-08-26 02:54:36.000000000,closed,0,Relax plugin scalac phase order
1567,2020-08-25 21:24:21.000000000,1970-01-01 00:00:00.000000001,open,0,Request for multithreading support for verilator backend
1566,2020-08-25 04:17:13.000000000,2020-08-27 02:51:09.000000000,closed,3,"Add ChiselPhase, Stop writing files in ChiselStage$ methods, Expand ChiselStage$ helpers"
1565,2020-08-24 17:14:29.000000000,1970-01-01 00:00:00.000000001,open,1,Chisel tester with newest verilator as backend got a compile error
1564,2020-08-24 00:23:16.000000000,1970-01-01 00:00:00.000000001,open,1,chisel emitts expensive verilog
1563,2020-08-22 05:34:02.000000000,1970-01-01 00:00:00.000000001,open,0,Better Building of FIRRTL From Source
1562,2020-08-22 01:47:05.000000000,2020-08-22 02:39:24.000000000,closed,0,Updated PR template to include checklist and documentation updates
1561,2020-08-22 00:42:16.000000000,2020-08-22 01:40:06.000000000,closed,0,Move multi-clock to explanations
1560,2020-08-21 02:24:37.000000000,2020-08-21 23:02:26.000000000,closed,3,Added website docs and mdoc.
1559,2020-08-20 22:43:51.000000000,1970-01-01 00:00:00.000000001,open,0,Add CONTRIBUTING.md
1558,2020-08-19 03:27:45.000000000,2020-08-20 23:55:40.000000000,closed,2,"Remove use of PreservesAll, cleanup dependencies"
1557,2020-08-17 21:45:58.000000000,1970-01-01 00:00:00.000000001,open,4,Recursively generate one-hot multiplexers for aggregates
1556,2020-08-15 02:23:42.000000000,2020-08-15 02:56:18.000000000,closed,1,fix build release problem
1555,2020-08-14 10:19:34.000000000,1970-01-01 00:00:00.000000001,open,0,Update treadle to 1.3-20200728-SNAPSHOT
1554,2020-08-14 05:17:24.000000000,2020-08-14 08:30:56.000000000,closed,2,Move Treadle dependency to the tests
1553,2020-08-14 02:24:50.000000000,2020-08-14 03:30:17.000000000,closed,0,Bump Scala to 2.12.12
1552,2020-08-13 21:45:08.000000000,2020-08-13 22:09:28.000000000,closed,3,Typo in the wiki of Bundles and Vecs
1551,2020-08-13 07:08:49.000000000,2020-08-14 02:23:12.000000000,closed,4,Deprecate support for Scala 2.11
1550,2020-08-13 04:19:59.000000000,2020-08-13 09:17:22.000000000,closed,2,Deprecate Module.io and BlackBox.io
1549,2020-08-12 20:18:56.000000000,1970-01-01 00:00:00.000000001,open,0,"Deprecate phases.Emitter, Remove Usages"
1548,2020-08-11 08:21:09.000000000,1970-01-01 00:00:00.000000001,open,0,"Update scalacheck-1-14, ... to 3.1.3.0"
1547,2020-08-11 08:21:02.000000000,1970-01-01 00:00:00.000000001,open,0,"Update scalatest, scalatest_2.11, ... to 3.1.3"
1546,2020-08-11 05:12:21.000000000,2020-08-11 21:28:16.000000000,closed,1,Restore Counter.n API
1545,2020-08-09 10:43:18.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-buildinfo to 0.10.0
1544,2020-08-08 05:06:35.000000000,2020-08-10 22:03:49.000000000,closed,0,Remove ChiselLegacyAnnotation
1543,2020-08-07 09:07:28.000000000,1970-01-01 00:00:00.000000001,open,0,Instance api 2
1542,2020-08-07 09:05:58.000000000,1970-01-01 00:00:00.000000001,open,0,"Update scalatest, scalatest_2.11, ... to 3.2.1"
1541,2020-08-07 02:18:57.000000000,2020-08-07 02:46:10.000000000,closed,0,Update OneHot.scala (bp #1539)
1540,2020-08-07 02:18:47.000000000,2020-08-07 02:39:08.000000000,closed,0,Update OneHot.scala (bp #1539)
1539,2020-08-07 01:25:22.000000000,2020-08-07 02:18:31.000000000,closed,1,Update OneHot.scala
1538,2020-08-05 18:09:10.000000000,2020-08-12 03:28:13.000000000,closed,10,Bug fix for manipulating submodules in aspects
1537,2020-08-04 18:06:08.000000000,2020-08-12 03:28:13.000000000,closed,0,InjectionAspect cannot create connections between submodules
1536,2020-08-03 00:21:28.000000000,2020-08-03 21:31:36.000000000,closed,1,"Update treadle_2.11, treadle_2.12 to 1.3-20200728-SNAPSHOT"
1535,2020-08-03 00:21:19.000000000,2020-08-03 21:31:52.000000000,closed,1,"Update firrtl_2.11, firrtl_2.12 to 1.4-20200728-SNAPSHOT"
1534,2020-07-31 02:55:29.000000000,2020-07-31 06:29:50.000000000,closed,0,Add emitSystemVerilog method to ChiselStage
1533,2020-07-31 01:57:43.000000000,2020-07-31 02:23:47.000000000,closed,0,Broken auto-clonetype on Scala 2.11.12 (bp #1480)
1532,2020-07-31 01:57:35.000000000,2020-07-31 21:50:31.000000000,closed,1,Broken auto-clonetype on Scala 2.11.12 (bp #1480)
1531,2020-07-30 05:00:52.000000000,1970-01-01 00:00:00.000000001,open,0,Instance api
1530,2020-07-30 04:55:17.000000000,2020-07-30 05:00:21.000000000,closed,0,WIP: Instance API for Importing Modules
1529,2020-07-29 21:13:03.000000000,2020-07-30 04:54:18.000000000,closed,0,Instance plugin
1528,2020-07-29 14:43:24.000000000,1970-01-01 00:00:00.000000001,open,1,Static Right shift of SInt is inconsistent: neither arithmetic nor logical
1527,2020-07-29 14:03:38.000000000,2020-08-14 00:37:45.000000000,closed,3,Allow a counter to be manually reset
1526,2020-07-29 03:09:07.000000000,2020-07-29 03:34:34.000000000,closed,0,update Select.get(IntermediateAnd)Leafs to work with records (bp #1525)
1525,2020-07-28 21:46:18.000000000,2020-07-29 03:08:57.000000000,closed,0,update Select.get(IntermediateAnd)Leafs to work with records
1524,2020-07-28 10:59:55.000000000,2020-07-30 03:07:03.000000000,closed,1,Update build instructions in README
1523,2020-07-27 15:42:49.000000000,2020-07-30 03:07:03.000000000,closed,5,Building chisel locally is broken
1522,2020-07-25 23:39:29.000000000,1970-01-01 00:00:00.000000001,open,0,"Printable should adopt a `f""`-like handling of `%`"
1521,2020-07-22 07:28:16.000000000,1970-01-01 00:00:00.000000001,open,4,Some recommendations on stop
1520,2020-07-22 00:41:31.000000000,2020-07-26 02:42:15.000000000,closed,0,Using TreadleTesterPhase now requires new
1519,2020-07-20 23:24:23.000000000,2020-07-22 04:40:17.000000000,closed,1,Remove scalastyle configurations
1518,2020-07-20 22:14:52.000000000,2020-07-31 22:05:14.000000000,closed,4,Check whether signals escape their when scopes
1517,2020-07-20 13:03:25.000000000,1970-01-01 00:00:00.000000001,open,0,disambiguous SourceInfo.
1516,2020-07-15 23:58:13.000000000,2020-07-16 00:46:07.000000000,closed,1,Add Treadle to CI builds
1515,2020-07-15 13:30:42.000000000,2020-07-30 09:11:34.000000000,closed,11,Allow a counter to be instantiated using a Scala range
1514,2020-07-14 18:26:18.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-scalafix to 0.9.19
1513,2020-07-13 23:23:20.000000000,1970-01-01 00:00:00.000000001,open,2,bug fix for BundleLiterals
1512,2020-07-13 22:54:35.000000000,2020-07-31 22:05:14.000000000,closed,0,Illegal cross-module references can silently pass through to broken FIRRTL
1511,2020-07-13 21:53:08.000000000,2020-07-13 23:46:44.000000000,closed,1,Update Development Meetings Info
1510,2020-07-13 12:29:49.000000000,1970-01-01 00:00:00.000000001,open,2,Bundle asUInt ignores structural width
1509,2020-07-10 20:52:32.000000000,1970-01-01 00:00:00.000000001,open,1,Fixes inconsistencies declaring FixedPoint and Interval literals
1508,2020-07-08 05:48:54.000000000,1970-01-01 00:00:00.000000001,open,0,Does chisel plan to support full-featured SVA?
1507,2020-07-07 04:02:26.000000000,1970-01-01 00:00:00.000000001,open,3,Interval literal creation is inconsistent 
1506,2020-07-06 02:43:28.000000000,2020-08-14 04:11:53.000000000,closed,0,"Update treadle_2.11, treadle_2.12 to 1.3-20200603-SNAPSHOT"
1505,2020-07-03 20:26:00.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-scalafix to 0.9.18
1504,2020-07-02 20:12:54.000000000,2020-07-06 00:13:56.000000000,closed,3,fix treadle dependency for mill
1503,2020-07-01 10:20:00.000000000,1970-01-01 00:00:00.000000001,open,1,Propose Binary operator for Bool and Bits.
1502,2020-06-30 23:19:47.000000000,1970-01-01 00:00:00.000000001,open,0,Deprecate 2.11
1501,2020-06-28 03:19:06.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt to 1.3.13
1500,2020-06-25 22:41:22.000000000,2020-07-29 21:28:43.000000000,closed,23,Bool: add implication operator |->
1499,2020-06-24 23:19:07.000000000,2020-07-22 23:08:11.000000000,closed,32,Basic model checking API
1498,2020-06-24 07:53:17.000000000,2020-06-24 08:19:43.000000000,closed,0,Fix TesterDriver.scala regression #1481 (bp #1496)
1497,2020-06-24 04:55:34.000000000,1970-01-01 00:00:00.000000001,open,4,"Using ""Flipped"" on singleton Bundle results in unexpected behavior"
1496,2020-06-24 04:16:43.000000000,2020-06-24 07:52:56.000000000,closed,0,Fix TesterDriver.scala regression #1481
1495,2020-06-24 02:26:42.000000000,2020-06-24 04:58:39.000000000,closed,0,Add .scala-steward.conf
1494,2020-06-24 02:19:44.000000000,2020-06-24 02:27:59.000000000,closed,2,"Update firrtl_2.11, firrtl_2.12 to 1.4-20200603-SNAPSHOT"
1493,2020-06-23 23:33:21.000000000,2020-06-24 00:49:06.000000000,closed,3,Don't run FIRRTL in FlattenSpec's ChiselStage
1492,2020-06-23 04:35:32.000000000,2020-06-24 00:26:23.000000000,closed,0,"Remove Deprecated Usages of chisel3.Driver, CircuitForm (bp #1481)"
1491,2020-06-22 23:33:08.000000000,2020-06-23 00:39:34.000000000,closed,0,Canonicalize construction of Decoupled with no payload (bp #785)
1490,2020-06-22 23:32:55.000000000,2020-06-23 02:01:23.000000000,closed,0,Canonicalize construction of Decoupled with no payload (bp #785)
1489,2020-06-22 23:24:21.000000000,2020-06-23 02:10:49.000000000,closed,3,Fix Mergify Backport labeling for 3.2.x
1488,2020-06-22 21:39:32.000000000,2020-06-22 22:07:41.000000000,closed,0,Bump 'removed in 3.3' deprecations to 3.4 (bp #1439)
1487,2020-06-20 03:55:40.000000000,2020-06-20 04:48:10.000000000,closed,0,Memoize the hashcode of the ChiselCircuitAnnotation (bp #1485)
1486,2020-06-20 03:55:29.000000000,2020-06-23 01:06:06.000000000,closed,0,Memoize the hashcode of the ChiselCircuitAnnotation (bp #1485)
1485,2020-06-20 03:17:32.000000000,2020-06-20 03:55:12.000000000,closed,0,Memoize the hashcode of the ChiselCircuitAnnotation
1484,2020-06-20 01:41:37.000000000,1970-01-01 00:00:00.000000001,open,1,Rename defaultVersions to chiselDependencies and define ChiselLibrary class.
1483,2020-06-19 22:30:38.000000000,2020-06-30 20:39:11.000000000,closed,1,This adds a mechanism for the unittests to be run with the TreadleBac…
1482,2020-06-19 07:03:46.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalatest to 3.2.0
1481,2020-06-19 01:32:38.000000000,2020-06-23 04:34:47.000000000,closed,2,"Remove Deprecated Usages of chisel3.Driver, CircuitForm"
1480,2020-06-19 00:19:07.000000000,2020-07-31 01:57:19.000000000,closed,0,Broken auto-clonetype on Scala 2.11.12
1479,2020-06-18 21:59:58.000000000,2020-06-18 22:53:59.000000000,closed,0,Have defaultVersions specify complete ModuleIDs.
1478,2020-06-18 07:05:12.000000000,1970-01-01 00:00:00.000000001,open,0,CloneModuleAsRecord needs a macro
1477,2020-06-17 16:12:12.000000000,2020-06-25 08:58:03.000000000,closed,4,"I am newbee here. I want to find a IDE which can ""ctrl + click"" to jump the define code "
1476,2020-06-16 20:02:29.000000000,2020-06-17 19:24:52.000000000,closed,1,Move LFSR16 to Compatibility Mode (Deprecated in 3.2)
1475,2020-06-15 22:11:29.000000000,1970-01-01 00:00:00.000000001,open,1,Remove Deprecated Driver
1474,2020-06-11 01:34:41.000000000,1970-01-01 00:00:00.000000001,open,2,Builder: use LazyLogging.logger.warn to print elaboration message
1473,2020-06-10 21:38:40.000000000,2020-08-13 20:45:55.000000000,closed,4,"Make it possible to disable ""Elaborating design..."" message"
1472,2020-06-10 10:07:05.000000000,1970-01-01 00:00:00.000000001,open,1,"There is VecInit.tabulate, why not VecInit.fill?"
1471,2020-06-09 02:27:55.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt-scalafix to 0.9.17
1470,2020-06-08 23:14:26.000000000,2020-06-08 23:48:07.000000000,closed,0,Report Builder.error errors as exceptions outside hardware context (bp #1425)
1469,2020-06-08 21:30:04.000000000,2020-06-08 22:19:56.000000000,closed,0,Grouping Chisel API (bp #1073)
1468,2020-06-08 21:29:53.000000000,2020-06-23 00:40:13.000000000,closed,0,Grouping Chisel API (bp #1073)
1467,2020-06-08 18:22:56.000000000,2020-06-13 05:28:37.000000000,closed,3,"Comparing chisel with verilog, Is there a significant gap in resource usage after synthesize?"
1466,2020-06-08 01:47:30.000000000,1970-01-01 00:00:00.000000001,open,1,java.util.NoSuchElementException: None.get encountered in `HasId`
1465,2020-06-06 16:12:42.000000000,1970-01-01 00:00:00.000000001,open,5,Bad error reporting on wrong (subword) assignments
1464,2020-06-06 01:43:25.000000000,2020-06-06 02:27:00.000000000,closed,0,verilator_4_016 --> v4.016 (bp #1459)
1463,2020-06-06 01:43:11.000000000,2020-06-22 23:46:34.000000000,closed,0,verilator_4_016 --> v4.016 (bp #1459)
1462,2020-06-05 23:44:24.000000000,2020-06-22 22:30:38.000000000,closed,0,[3.2.x] Bump Mima check to 3.2.6
1461,2020-06-05 23:39:34.000000000,2020-06-22 22:24:31.000000000,closed,0,[3.3.x] Bump Mima check to 3.3.1
1460,2020-06-05 23:36:29.000000000,2020-06-06 01:05:09.000000000,closed,0,Restore backporting to 3.2.x
1459,2020-06-02 14:04:34.000000000,2020-06-06 01:42:34.000000000,closed,2,verilator_4_016 --> v4.016
1458,2020-06-02 01:55:57.000000000,2020-06-03 03:41:33.000000000,closed,1,Bump SNAPSHOT version.
1457,2020-05-31 05:16:31.000000000,1970-01-01 00:00:00.000000001,open,0,Update sbt to 1.3.12
1456,2020-05-30 22:07:11.000000000,1970-01-01 00:00:00.000000001,open,2,Vec generates unreasonably large verilog with unnecesarry wires
1455,2020-05-30 19:21:26.000000000,2020-06-01 04:20:17.000000000,closed,4,Queue-FlipFlop-Output
1454,2020-05-30 14:50:36.000000000,2020-05-30 19:21:47.000000000,closed,1,Queue with flip flop output
1453,2020-05-30 01:22:26.000000000,2020-06-02 02:27:46.000000000,closed,1,Update sbt to 1.3.11
1452,2020-05-29 22:44:46.000000000,1970-01-01 00:00:00.000000001,open,3,make parameters for util modules public
1451,2020-05-29 12:19:23.000000000,2020-05-30 13:22:14.000000000,closed,1,Queue with flip flop output
1450,2020-05-29 11:42:07.000000000,2020-05-29 12:14:30.000000000,closed,1,Queue with FlipFlopOutput
1449,2020-05-29 05:32:26.000000000,1970-01-01 00:00:00.000000001,open,6,Add scalafix linter framework
1448,2020-05-27 21:19:11.000000000,2020-07-30 07:48:31.000000000,closed,7,Improved Chisel Naming via Compiler Plugins + Prefixing
1447,2020-05-21 21:34:15.000000000,1970-01-01 00:00:00.000000001,open,1,Need a way to turn on debug flag for treadle and verilator backend
1446,2020-05-21 02:02:21.000000000,2020-05-21 03:31:15.000000000,closed,2,make run function more composable
1445,2020-05-19 13:18:29.000000000,1970-01-01 00:00:00.000000001,open,2,Chisel Integration is Painful
1444,2020-05-15 03:45:13.000000000,1970-01-01 00:00:00.000000001,open,4,Option to Disable Randomization Logic
1443,2020-05-14 06:24:20.000000000,1970-01-01 00:00:00.000000001,open,0,Update scalacheck-1-14 to 3.1.2.0
1442,2020-05-14 03:11:15.000000000,2020-05-14 04:15:16.000000000,closed,0,Scala steward+1432 - Update scalatest to 3.1.2 (bp #1441)
1441,2020-05-14 02:45:16.000000000,2020-05-14 03:10:54.000000000,closed,0,Scala steward+1432 - Update scalatest to 3.1.2
1440,2020-05-13 22:36:20.000000000,2020-05-13 23:01:51.000000000,closed,0,Update sbt to 1.3.10 (bp #1415)
1439,2020-05-13 22:01:47.000000000,2020-06-22 21:39:17.000000000,closed,0,Bump 'removed in 3.3' deprecations to 3.4
1438,2020-05-13 21:40:46.000000000,2020-05-14 03:20:29.000000000,closed,0,Update scalacheck-1-14 to 3.1.1.1 (bp #1413)
1437,2020-05-13 20:55:32.000000000,2020-05-13 21:40:20.000000000,closed,0,Update sbt-site to 1.4.0 (bp #1395)
1436,2020-05-13 05:58:59.000000000,2020-05-15 19:39:45.000000000,closed,1,add IntelliJ Chisel plugin tips when starting a new project
1435,2020-05-12 21:48:49.000000000,1970-01-01 00:00:00.000000001,open,1,Pretty Print Failing Line/Column
1434,2020-05-12 21:16:23.000000000,1970-01-01 00:00:00.000000001,open,4,Longer path info
1433,2020-05-12 21:08:57.000000000,1970-01-01 00:00:00.000000001,open,1,Enhance chiselName for anonymous Modules and Companion Objects
